4.711000, -0.138314, 0.466299, 0.898324
4.714000, -0.138211, 0.466305, 0.898441
4.718000, -0.138125, 0.466154, 0.898339
4.721000, -0.138031, 0.466353, 0.898202
4.726000, -0.137962, 0.466315, 0.898126
4.729000, -0.137877, 0.466348, 0.898050
4.732000, -0.137975, 0.466363, 0.898132
4.736000, -0.137881, 0.466474, 0.898127
4.739000, -0.137735, 0.466453, 0.898077
4.743000, -0.137684, 0.466232, 0.898098
4.746000, -0.137415, 0.466230, 0.898084
4.751000, -0.137365, 0.466280, 0.897982
4.753000, -0.137158, 0.466408, 0.897932
4.757000, -0.137231, 0.466371, 0.897953
4.761000, -0.137155, 0.466368, 0.897939
4.764000, -0.137009, 0.466418, 0.897820
4.768000, -0.136890, 0.466302, 0.897920
4.771000, -0.137024, 0.466080, 0.897792
4.776000, -0.137062, 0.466139, 0.897848
4.778000, -0.137021, 0.465971, 0.897904
4.782000, -0.137050, 0.465811, 0.897854
4.786000, -0.137036, 0.465607, 0.897919
4.789000, -0.137144, 0.465754, 0.897975
4.793000, -0.137435, 0.465534, 0.897926
4.796000, -0.137324, 0.465418, 0.897947
4.801000, -0.137528, 0.465268, 0.898037
4.803000, -0.137688, 0.465170, 0.897979
4.807000, -0.137760, 0.465204, 0.897834
4.811000, -0.137824, 0.465246, 0.897750
4.814000, -0.137765, 0.465227, 0.897613
4.817000, -0.137653, 0.465234, 0.897670
4.821000, -0.137612, 0.465408, 0.897647
4.826000, -0.137579, 0.465467, 0.897432
4.828000, -0.137485, 0.465072, 0.897296
4.832000, -0.137462, 0.465027, 0.897282
4.836000, -0.137438, 0.465235, 0.897347
4.839000, -0.137484, 0.464928, 0.897176
4.842000, -0.137574, 0.464935, 0.897040
4.846000, -0.137682, 0.465039, 0.897018
4.851000, -0.137658, 0.464907, 0.896935
4.853000, -0.137879, 0.464993, 0.897071
4.857000, -0.137811, 0.465167, 0.896900
4.861000, -0.137664, 0.465235, 0.896930
4.864000, -0.137483, 0.465234, 0.897092
4.867000, -0.137214, 0.465180, 0.897088
4.871000, -0.137313, 0.464916, 0.897022
4.874000, -0.137334, 0.464967, 0.897000
4.878000, -0.137380, 0.464992, 0.897223
4.882000, -0.137426, 0.465096, 0.897069
4.886000, -0.137446, 0.465182, 0.897065
4.889000, -0.137388, 0.464997, 0.897121
4.892000, -0.137215, 0.464935, 0.896881
4.896000, -0.137157, 0.464750, 0.896867
4.899000, -0.137002, 0.464775, 0.896688
4.903000, -0.136926, 0.464835, 0.896876
4.906000, -0.136711, 0.464817, 0.896925
4.911000, -0.136740, 0.464859, 0.897008
4.914000, -0.136822, 0.465016, 0.896898
4.917000, -0.136747, 0.465154, 0.897104
4.921000, -0.136733, 0.464969, 0.897090
4.924000, -0.136648, 0.464723, 0.897121
4.928000, -0.136590, 0.464783, 0.897247
4.931000, -0.136375, 0.464537, 0.897269
4.936000, -0.136387, 0.464475, 0.897325
4.939000, -0.136356, 0.464404, 0.897399
4.942000, -0.136176, 0.464281, 0.897482
4.946000, -0.136145, 0.464246, 0.897521
4.949000, -0.136122, 0.464027, 0.897595
4.953000, -0.136214, 0.463983, 0.897694
4.956000, -0.136121, 0.464061, 0.897514
4.961000, -0.136221, 0.464113, 0.897527
4.963000, -0.136216, 0.464297, 0.897303
4.967000, -0.136212, 0.464427, 0.897386
4.971000, -0.136172, 0.464750, 0.897048
4.974000, -0.136132, 0.464811, 0.897000
4.978000, -0.136223, 0.464888, 0.897136
4.981000, -0.136183, 0.464730, 0.897043
4.986000, -0.136073, 0.464676, 0.897153
4.988000, -0.136147, 0.464702, 0.897157
4.992000, -0.136300, 0.464736, 0.897178
4.996000, -0.136338, 0.464717, 0.897235
4.999000, -0.136744, 0.464611, 0.897432
5.003000, -0.136809, 0.464610, 0.897532
5.006000, -0.136970, 0.464566, 0.897579
5.011000, -0.136955, 0.464521, 0.897513
5.013000, -0.137195, 0.464529, 0.897657
5.017000, -0.137101, 0.464283, 0.897695
5.021000, -0.137051, 0.464283, 0.897559
5.024000, -0.136871, 0.464352, 0.897396
5.027000, -0.136830, 0.464291, 0.897522
5.031000, -0.136649, 0.464526, 0.897552
5.036000, -0.136565, 0.464517, 0.897512
5.038000, -0.136735, 0.464542, 0.897542
5.042000, -0.136800, 0.464463, 0.897739
5.046000, -0.136776, 0.464348, 0.897725
5.049000, -0.136806, 0.464181, 0.897702
5.052000, -0.136783, 0.464207, 0.897933
5.056000, -0.136926, 0.464268, 0.897919
5.061000, -0.137087, 0.464355, 0.898036
5.063000, -0.137151, 0.464363, 0.898232
5.067000, -0.136979, 0.464371, 0.898252
5.071000, -0.136929, 0.464336, 0.898290
5.074000, -0.137002, 0.464283, 0.898494
5.077000, -0.136874, 0.464483, 0.898768
5.081000, -0.136895, 0.464378, 0.898736
5.084000, -0.136714, 0.464499, 0.898817
5.088000, -0.136735, 0.464560, 0.898846
5.092000, -0.136799, 0.464437, 0.898805
5.096000, -0.136663, 0.464462, 0.898877
5.099000, -0.136718, 0.464637, 0.898958
5.102000, -0.136713, 0.464329, 0.899074
5.106000, -0.136821, 0.464206, 0.899024
5.109000, -0.136868, 0.464188, 0.899332
5.113000, -0.137116, 0.464372, 0.899352
5.116000, -0.137067, 0.464494, 0.899415
5.121000, -0.137105, 0.464397, 0.899522
5.124000, -0.137221, 0.464361, 0.899567
5.127000, -0.137320, 0.464168, 0.899464
5.131000, -0.137454, 0.464211, 0.899431
5.134000, -0.137448, 0.463974, 0.899599
5.138000, -0.137433, 0.464088, 0.899609
5.141000, -0.137392, 0.464114, 0.899620
5.146000, -0.137368, 0.464122, 0.899560
5.148000, -0.137266, 0.464113, 0.899676
5.152000, -0.137269, 0.464192, 0.899668
5.156000, -0.137123, 0.464209, 0.899600
5.159000, -0.137134, 0.464392, 0.899567
5.163000, -0.137067, 0.464304, 0.899542
5.166000, -0.137096, 0.464050, 0.899824
5.171000, -0.137099, 0.463962, 0.899572
5.173000, -0.137198, 0.464014, 0.899407
5.177000, -0.137306, 0.463821, 0.899654
5.181000, -0.137414, 0.464092, 0.899507
5.184000, -0.137451, 0.464040, 0.899377
5.188000, -0.137533, 0.464188, 0.899528
5.191000, -0.137395, 0.464310, 0.899442
5.196000, -0.137547, 0.464371, 0.899558
5.198000, -0.137707, 0.464169, 0.899341
5.202000, -0.137840, 0.464309, 0.899412
5.206000, -0.137790, 0.464422, 0.899633
5.209000, -0.137556, 0.464482, 0.899731
5.213000, -0.137541, 0.464499, 0.899549
5.216000, -0.137377, 0.464525, 0.899524
5.221000, -0.137406, 0.464690, 0.899508
5.223000, -0.137260, 0.464742, 0.899449
5.227000, -0.137192, 0.464968, 0.899573
5.231000, -0.137169, 0.465002, 0.899522
5.234000, -0.137180, 0.464931, 0.899402
5.237000, -0.137105, 0.464982, 0.899316
5.241000, -0.136889, 0.464963, 0.899160
5.246000, -0.136699, 0.464857, 0.899110
5.248000, -0.136738, 0.464795, 0.899016
5.252000, -0.136653, 0.464811, 0.898904
5.256000, -0.136823, 0.464950, 0.898942
5.259000, -0.136765, 0.464625, 0.898988
5.262000, -0.136654, 0.464406, 0.899288
5.266000, -0.136640, 0.464466, 0.899438
5.269000, -0.136766, 0.464833, 0.899318
5.273000, -0.136848, 0.464998, 0.899258
5.277000, -0.136851, 0.464839, 0.899418
5.281000, -0.136793, 0.464865, 0.899420
5.284000, -0.136744, 0.464688, 0.899518
5.287000, -0.136756, 0.464635, 0.899590
5.291000, -0.136645, 0.464722, 0.899661
5.294000, -0.136605, 0.464729, 0.899567
5.298000, -0.136705, 0.464658, 0.899490
5.301000, -0.136550, 0.464798, 0.899386
5.306000, -0.136571, 0.464744, 0.899528
5.309000, -0.136723, 0.464656, 0.899591
5.312000, -0.136884, 0.464751, 0.899759
5.316000, -0.136966, 0.464715, 0.899778
5.319000, -0.137083, 0.464705, 0.899780
5.323000, -0.137208, 0.464704, 0.899851
5.326000, -0.137281, 0.464686, 0.899887
5.331000, -0.137231, 0.464912, 0.899749
5.334000, -0.137112, 0.464911, 0.899663
5.337000, -0.137158, 0.464884, 0.899603
5.341000, -0.136969, 0.464533, 0.899692
5.344000, -0.136884, 0.464602, 0.899589
5.348000, -0.136791, 0.464662, 0.899433
5.351000, -0.136672, 0.464583, 0.899444
5.356000, -0.136579, 0.464547, 0.899472
5.358000, -0.136862, 0.464424, 0.899307
5.362000, -0.136839, 0.464370, 0.899248
5.366000, -0.136720, 0.464344, 0.899355
5.369000, -0.136819, 0.464255, 0.899471
5.373000, -0.136971, 0.464395, 0.899394
5.376000, -0.136957, 0.464281, 0.899299
5.381000, -0.136934, 0.464341, 0.899450
5.383000, -0.137147, 0.464236, 0.899277
5.387000, -0.137202, 0.464419, 0.899296
5.391000, -0.137091, 0.464392, 0.899307
5.394000, -0.137033, 0.464225, 0.899510
5.398000, -0.136939, 0.464207, 0.899512
5.401000, -0.136907, 0.464329, 0.899671
5.406000, -0.136858, 0.464250, 0.899883
5.408000, -0.136949, 0.463969, 0.900024
5.412000, -0.137144, 0.463899, 0.900017
5.416000, -0.137208, 0.463934, 0.899983
5.419000, -0.137106, 0.463785, 0.899844
5.422000, -0.137100, 0.463671, 0.899784
5.426000, -0.137086, 0.463636, 0.899602
5.431000, -0.137167, 0.463488, 0.899683
5.433000, -0.137284, 0.463348, 0.899570
5.437000, -0.137295, 0.463200, 0.899686
5.441000, -0.137316, 0.463279, 0.899574
5.444000, -0.137248, 0.463411, 0.899610
5.447000, -0.137452, 0.463420, 0.899603
5.451000, -0.137394, 0.463551, 0.899727
5.456000, -0.137309, 0.463438, 0.899729
5.458000, -0.137399, 0.463534, 0.899730
5.462000, -0.137358, 0.463666, 0.899750
5.466000, -0.137282, 0.463780, 0.899716
5.469000, -0.137206, 0.463570, 0.899840
5.472000, -0.137401, 0.463561, 0.899955
5.476000, -0.137430, 0.463526, 0.899887
5.479000, -0.137564, 0.463632, 0.899862
5.483000, -0.137391, 0.463535, 0.899784
5.487000, -0.137481, 0.463378, 0.899873
5.491000, -0.137545, 0.463204, 0.900015
5.494000, -0.137547, 0.463029, 0.899972
5.497000, -0.137419, 0.462899, 0.900105
5.501000, -0.137386, 0.462856, 0.900193
5.504000, -0.137713, 0.462734, 0.900151
5.508000, -0.137776, 0.462648, 0.900108
5.511000, -0.137866, 0.462631, 0.899969
5.516000, -0.137702, 0.462790, 0.899848
5.519000, -0.137774, 0.462773, 0.899613
5.522000, -0.139815, 0.462914, 0.899387
5.526000, -0.139684, 0.462714, 0.899442
5.529000, -0.139737, 0.462890, 0.899374
5.533000, -0.139650, 0.462707, 0.899349
5.536000, -0.139624, 0.462559, 0.899421
5.541000, -0.139571, 0.462491, 0.899449
5.543000, -0.139624, 0.462369, 0.899547
5.547000, -0.139625, 0.462257, 0.899426
5.551000, -0.139686, 0.462197, 0.899385
5.554000, -0.139722, 0.462251, 0.899290
5.558000, -0.139687, 0.462165, 0.899397
5.561000, -0.139731, 0.462386, 0.899495
5.566000, -0.139504, 0.462483, 0.899549
5.568000, -0.139504, 0.462327, 0.899612
5.572000, -0.139391, 0.462197, 0.899570
5.576000, -0.139392, 0.462260, 0.899397
5.579000, -0.139130, 0.462192, 0.899504
5.583000, -0.138964, 0.462088, 0.899593
5.586000, -0.138878, 0.462125, 0.899691
5.591000, -0.139019, 0.462030, 0.899614
5.593000, -0.139151, 0.461953, 0.899659
5.597000, -0.139161, 0.461745, 0.899486
5.601000, -0.139031, 0.461476, 0.899453
5.604000, -0.138926, 0.461443, 0.899542
5.608000, -0.138893, 0.461323, 0.899509
5.611000, -0.138894, 0.461439, 0.899528
5.616000, -0.138877, 0.461503, 0.899538
5.618000, -0.138773, 0.461671, 0.899785
5.622000, -0.138941, 0.461787, 0.899655
5.626000, -0.138749, 0.461815, 0.899613
5.629000, -0.138681, 0.461817, 0.899527
5.632000, -0.138691, 0.461933, 0.899468
5.636000, -0.138727, 0.462110, 0.899610
5.641000, -0.138650, 0.462207, 0.899813
5.643000, -0.138441, 0.462340, 0.900094
5.647000, -0.138268, 0.462245, 0.899885
5.651000, -0.138112, 0.462054, 0.899764
5.654000, -0.138087, 0.462100, 0.899564
5.657000, -0.138019, 0.462224, 0.899855
5.661000, -0.137881, 0.462217, 0.900014
5.664000, -0.137848, 0.462096, 0.900129
5.668000, -0.137667, 0.461905, 0.900217
5.672000, -0.137617, 0.461863, 0.900367
5.676000, -0.137488, 0.461856, 0.900307
5.679000, -0.137368, 0.461797, 0.900281
5.682000, -0.137423, 0.461886, 0.900274
5.686000, -0.137224, 0.461669, 0.900222
5.689000, -0.137201, 0.461698, 0.900083
5.693000, -0.137107, 0.461892, 0.900014
5.697000, -0.137136, 0.461947, 0.899946
5.701000, -0.137166, 0.461686, 0.899999
5.704000, -0.137396, 0.461417, 0.900027
5.707000, -0.137512, 0.461375, 0.899888
5.711000, -0.137690, 0.461395, 0.899758
5.714000, -0.137613, 0.461433, 0.899760
5.718000, -0.137476, 0.461286, 0.899805
5.721000, -0.137522, 0.461140, 0.899877
5.726000, -0.137594, 0.460889, 0.899930
5.729000, -0.137606, 0.460953, 0.899905
5.732000, -0.137643, 0.461096, 0.899802
5.736000, -0.137715, 0.461282, 0.899856
5.739000, -0.137779, 0.461276, 0.900058
5.743000, -0.137632, 0.461270, 0.900147
5.746000, -0.137530, 0.461106, 0.900455
5.751000, -0.137419, 0.461091, 0.900473
5.753000, -0.137491, 0.461076, 0.900272
5.757000, -0.137747, 0.461044, 0.900195
5.761000, -0.137855, 0.460880, 0.900283
5.764000, -0.137962, 0.460804, 0.900328
5.768000, -0.137946, 0.460816, 0.900171
5.771000, -0.138080, 0.460889, 0.899980
5.776000, -0.138047, 0.461014, 0.899876
5.778000, -0.138127, 0.460938, 0.899799
5.782000, -0.138103, 0.460994, 0.899748
5.786000, -0.138078, 0.460918, 0.899863
5.789000, -0.137835, 0.460833, 0.900241
5.793000, -0.137785, 0.461002, 0.900207
5.796000, -0.137674, 0.461198, 0.899998
5.801000, -0.137676, 0.461358, 0.900043
5.803000, -0.137538, 0.461360, 0.900027
5.807000, -0.137514, 0.461467, 0.900238
5.811000, -0.137499, 0.461391, 0.900326
5.814000, -0.137449, 0.461332, 0.900248
5.818000, -0.137487, 0.461317, 0.900110
5.821000, -0.137463, 0.461372, 0.900338
5.826000, -0.137422, 0.461654, 0.900365
5.828000, -0.137267, 0.461665, 0.900462
5.832000, -0.137357, 0.461842, 0.900472
5.836000, -0.137386, 0.461967, 0.900517
5.839000, -0.137336, 0.462065, 0.900465
5.842000, -0.137374, 0.462101, 0.900422
5.846000, -0.137315, 0.462269, 0.900423
5.851000, -0.137204, 0.462306, 0.900397
5.853000, -0.137181, 0.462508, 0.900249
5.857000, -0.137140, 0.462413, 0.900294
5.861000, -0.137064, 0.462371, 0.900295
5.864000, -0.137154, 0.462372, 0.900191
5.867000, -0.137245, 0.462540, 0.900227
5.871000, -0.137213, 0.462769, 0.900202
5.874000, -0.137180, 0.462647, 0.900229
5.878000, -0.137113, 0.462692, 0.900143
5.882000, -0.137142, 0.462798, 0.900301
5.886000, -0.137145, 0.462677, 0.900250
5.889000, -0.137174, 0.462529, 0.900251
5.892000, -0.137055, 0.462478, 0.900444
5.896000, -0.137119, 0.462208, 0.900393
5.899000, -0.137174, 0.462472, 0.900385
5.903000, -0.137256, 0.462683, 0.900692
5.906000, -0.137311, 0.462710, 0.900754
5.911000, -0.137384, 0.462694, 0.900789
5.914000, -0.137456, 0.462607, 0.900799
5.917000, -0.137459, 0.462775, 0.901000
5.921000, -0.137479, 0.462907, 0.900930
5.924000, -0.137499, 0.462873, 0.901088
5.928000, -0.137484, 0.463040, 0.901202
5.931000, -0.137661, 0.463347, 0.901001
5.936000, -0.137839, 0.463452, 0.900835
5.939000, -0.137788, 0.463575, 0.900800
5.942000, -0.137756, 0.463785, 0.900792
5.946000, -0.137837, 0.463952, 0.900863
5.949000, -0.137760, 0.463846, 0.901134
5.953000, -0.137815, 0.463636, 0.901222
5.956000, -0.137668, 0.463584, 0.901257
5.961000, -0.137723, 0.463575, 0.901336
5.963000, -0.137629, 0.463716, 0.901161
5.967000, -0.137623, 0.463611, 0.901143
5.971000, -0.137590, 0.463663, 0.901143
5.974000, -0.137444, 0.463541, 0.901091
5.978000, -0.137481, 0.463541, 0.901214
5.981000, -0.137423, 0.463699, 0.901100
5.986000, -0.137530, 0.463673, 0.901048
5.988000, -0.137576, 0.463568, 0.900917
5.992000, -0.137526, 0.463568, 0.900952
5.996000, -0.137450, 0.463594, 0.901031
5.999000, -0.137514, 0.463708, 0.901092
6.003000, -0.137621, 0.463735, 0.901198
6.006000, -0.137729, 0.463778, 0.901303
6.011000, -0.137749, 0.463892, 0.901373
6.013000, -0.137602, 0.463953, 0.901215
6.017000, -0.137613, 0.464014, 0.901311
6.021000, -0.137633, 0.463830, 0.901224
6.024000, -0.137530, 0.463620, 0.901180
6.027000, -0.137480, 0.463629, 0.901320
6.031000, -0.137465, 0.463524, 0.901206
6.036000, -0.137485, 0.463612, 0.901206
6.038000, -0.137698, 0.463647, 0.901119
6.042000, -0.137578, 0.463673, 0.901207
6.046000, -0.137720, 0.463542, 0.901163
6.049000, -0.137915, 0.463569, 0.901356
6.052000, -0.137943, 0.463779, 0.901417
6.056000, -0.138042, 0.464041, 0.901207
6.061000, -0.138000, 0.464146, 0.901049
6.063000, -0.138046, 0.464163, 0.900901
6.067000, -0.137829, 0.464172, 0.900813
6.071000, -0.137822, 0.464302, 0.900858
6.074000, -0.137798, 0.464311, 0.900937
6.077000, -0.137774, 0.464196, 0.900806
6.081000, -0.137741, 0.464310, 0.900841
6.084000, -0.137796, 0.464335, 0.900807
6.088000, -0.138175, 0.464238, 0.900763
6.092000, -0.138045, 0.464168, 0.900816
6.096000, -0.137671, 0.463844, 0.900948
6.099000, -0.137489, 0.463739, 0.900983
6.102000, -0.137588, 0.463844, 0.900896
6.106000, -0.137906, 0.463791, 0.900713
6.109000, -0.138013, 0.464045, 0.900923
6.113000, -0.138023, 0.464071, 0.901072
6.116000, -0.137894, 0.463939, 0.901335
6.121000, -0.137800, 0.463747, 0.901501
6.124000, -0.137653, 0.463685, 0.901431
6.127000, -0.137603, 0.463677, 0.901335
6.131000, -0.137649, 0.463817, 0.901361
6.134000, -0.137661, 0.463668, 0.901299
6.138000, -0.137602, 0.463764, 0.901404
6.141000, -0.137630, 0.463817, 0.901474
6.146000, -0.137615, 0.463773, 0.901492
6.148000, -0.137653, 0.463607, 0.901395
6.152000, -0.137576, 0.463799, 0.901264
6.156000, -0.137579, 0.463852, 0.901246
6.159000, -0.137695, 0.463703, 0.901465
6.163000, -0.137723, 0.463895, 0.901439
6.166000, -0.137752, 0.463773, 0.901386
6.171000, -0.137745, 0.463650, 0.901272
6.173000, -0.137686, 0.463983, 0.901342
6.177000, -0.137680, 0.464088, 0.901666
6.181000, -0.137700, 0.464140, 0.901691
6.184000, -0.137755, 0.463921, 0.901840
6.188000, -0.137687, 0.463772, 0.902137
6.191000, -0.137768, 0.463702, 0.902512
6.196000, -0.137691, 0.463789, 0.902616
6.198000, -0.137746, 0.463991, 0.902483
6.202000, -0.137783, 0.464043, 0.902613
6.206000, -0.137724, 0.464025, 0.902804
6.209000, -0.137630, 0.464034, 0.902803
6.213000, -0.137537, 0.464217, 0.902574
6.216000, -0.137539, 0.464304, 0.902608
6.221000, -0.137524, 0.464242, 0.902746
6.223000, -0.137500, 0.464207, 0.902902
6.227000, -0.137573, 0.464084, 0.902953
6.231000, -0.137531, 0.464083, 0.902619
6.234000, -0.137263, 0.464048, 0.902504
6.237000, -0.137117, 0.464074, 0.902389
6.241000, -0.137172, 0.463916, 0.902283
6.246000, -0.137411, 0.463925, 0.902369
6.248000, -0.137554, 0.464012, 0.902569
6.252000, -0.137486, 0.463994, 0.902725
6.256000, -0.137567, 0.463968, 0.902785
6.259000, -0.137649, 0.463915, 0.902652
6.262000, -0.137677, 0.464081, 0.902721
6.266000, -0.137697, 0.464090, 0.902790
6.269000, -0.137524, 0.464229, 0.903042
6.273000, -0.137518, 0.464264, 0.903049
6.277000, -0.137739, 0.464360, 0.903100
6.281000, -0.137785, 0.464438, 0.903106
6.284000, -0.137674, 0.464638, 0.903113
6.287000, -0.137606, 0.464498, 0.902998
6.291000, -0.137573, 0.464602, 0.902856
6.294000, -0.137532, 0.464452, 0.902828
6.298000, -0.137561, 0.464355, 0.902722
6.302000, -0.137695, 0.464538, 0.902685
6.306000, -0.137697, 0.464415, 0.902482
6.309000, -0.137760, 0.464187, 0.902341
6.312000, -0.137596, 0.464169, 0.902340
6.316000, -0.137424, 0.464142, 0.902243
6.319000, -0.137374, 0.464107, 0.902417
6.323000, -0.137289, 0.463940, 0.902643
6.326000, -0.137370, 0.464063, 0.902624
6.331000, -0.137329, 0.464106, 0.902623
6.334000, -0.137481, 0.464132, 0.902875
6.337000, -0.137448, 0.464280, 0.902952
6.341000, -0.137250, 0.463974, 0.903100
6.344000, -0.137226, 0.464000, 0.903246
6.348000, -0.137246, 0.463973, 0.903376
6.351000, -0.137442, 0.464200, 0.903172
6.356000, -0.137462, 0.464235, 0.903214
6.358000, -0.137604, 0.464208, 0.903160
6.362000, -0.137755, 0.464339, 0.903097
6.366000, -0.137810, 0.464312, 0.903217
6.369000, -0.137812, 0.464259, 0.903119
6.373000, -0.137849, 0.464057, 0.903073
6.376000, -0.137922, 0.463908, 0.903273
6.381000, -0.138081, 0.463908, 0.903315
6.383000, -0.138197, 0.463628, 0.903260
6.387000, -0.138365, 0.463506, 0.902934
6.391000, -0.138349, 0.463515, 0.903143
6.394000, -0.138254, 0.463314, 0.903071
6.398000, -0.138230, 0.463087, 0.903113
6.401000, -0.138214, 0.463227, 0.903198
6.406000, -0.138015, 0.463403, 0.903354
6.408000, -0.137824, 0.463228, 0.903474
6.412000, -0.137853, 0.463404, 0.903472
6.416000, -0.138004, 0.463360, 0.903566
6.419000, -0.138014, 0.463369, 0.903809
6.423000, -0.138121, 0.463562, 0.903876
6.426000, -0.138114, 0.463746, 0.903865
6.431000, -0.138143, 0.463685, 0.904002
6.433000, -0.137996, 0.463598, 0.904210
6.437000, -0.137866, 0.463633, 0.904425
6.441000, -0.137737, 0.463782, 0.904326
6.444000, -0.137757, 0.463668, 0.904305
6.447000, -0.137759, 0.463773, 0.904364
6.451000, -0.137770, 0.463712, 0.904457
6.456000, -0.137746, 0.463694, 0.904270
6.458000, -0.137932, 0.463738, 0.904013
6.462000, -0.137969, 0.463633, 0.903932
6.466000, -0.137849, 0.463703, 0.903999
6.469000, -0.137904, 0.463730, 0.904066
6.472000, -0.137879, 0.463625, 0.904072
6.476000, -0.137768, 0.463598, 0.904201
6.479000, -0.137674, 0.463494, 0.904346
6.483000, -0.137396, 0.463529, 0.904413
6.487000, -0.137442, 0.463477, 0.904375
6.491000, -0.137524, 0.463582, 0.904425
6.494000, -0.137789, 0.463320, 0.904544
6.497000, -0.137668, 0.463460, 0.904611
6.501000, -0.137575, 0.463416, 0.904598
6.504000, -0.137463, 0.463627, 0.904586
6.508000, -0.137396, 0.463627, 0.904539
6.511000, -0.137477, 0.463715, 0.904527
6.516000, -0.137401, 0.463566, 0.904489
6.519000, -0.137211, 0.463426, 0.904381
6.522000, -0.137170, 0.463479, 0.904588
6.526000, -0.137042, 0.463199, 0.904576
6.529000, -0.137176, 0.463217, 0.904712
6.533000, -0.137222, 0.463227, 0.904849
6.536000, -0.137243, 0.463350, 0.904819
6.541000, -0.137315, 0.463402, 0.904667
6.544000, -0.137353, 0.463289, 0.904760
6.547000, -0.137155, 0.463395, 0.904651
6.551000, -0.137052, 0.463211, 0.904569
6.554000, -0.136985, 0.463010, 0.904618
6.558000, -0.136901, 0.463011, 0.904711
6.561000, -0.136834, 0.463047, 0.904743
6.566000, -0.136811, 0.463179, 0.904739
6.568000, -0.136884, 0.463188, 0.904604
6.572000, -0.136756, 0.463101, 0.904645
6.576000, -0.136654, 0.463163, 0.904571
6.579000, -0.136561, 0.463304, 0.904411
6.583000, -0.136617, 0.463470, 0.904355
6.586000, -0.136691, 0.463541, 0.904273
6.591000, -0.136773, 0.463523, 0.904130
6.593000, -0.136662, 0.463742, 0.903908
6.597000, -0.136639, 0.463690, 0.903827
6.601000, -0.136678, 0.463585, 0.903649
6.604000, -0.136742, 0.463498, 0.903595
6.608000, -0.136649, 0.463375, 0.903592
6.611000, -0.136565, 0.463358, 0.903616
6.616000, -0.136525, 0.463149, 0.903754
6.618000, -0.136432, 0.462931, 0.903996
6.622000, -0.136497, 0.462835, 0.904256
6.626000, -0.136562, 0.462714, 0.904542
6.629000, -0.136740, 0.462636, 0.904652
6.632000, -0.136769, 0.462830, 0.904579
6.636000, -0.136589, 0.462935, 0.904488
6.641000, -0.136566, 0.463033, 0.904257
6.643000, -0.136727, 0.463296, 0.904184
6.647000, -0.136765, 0.463305, 0.904076
6.651000, -0.136655, 0.463279, 0.904109
6.654000, -0.136606, 0.463271, 0.903957
6.657000, -0.136670, 0.463289, 0.903779
6.661000, -0.136717, 0.463412, 0.903637
6.666000, -0.136668, 0.463395, 0.903582
6.668000, -0.136549, 0.463526, 0.903553
6.672000, -0.136745, 0.463448, 0.903490
6.676000, -0.136853, 0.463422, 0.903540
6.679000, -0.136743, 0.463527, 0.903468
6.682000, -0.136711, 0.463370, 0.903501
6.686000, -0.136495, 0.463432, 0.903297
6.689000, -0.136525, 0.463703, 0.903225
6.693000, -0.136581, 0.463869, 0.903328
6.697000, -0.136716, 0.463869, 0.903519
6.701000, -0.136789, 0.463869, 0.903525
6.704000, -0.136836, 0.463887, 0.903540
6.707000, -0.136822, 0.463711, 0.903669
6.711000, -0.136764, 0.463388, 0.903789
6.714000, -0.136977, 0.463572, 0.903787
6.718000, -0.137129, 0.463616, 0.903802
6.721000, -0.137158, 0.463896, 0.903651
6.726000, -0.137309, 0.463905, 0.903456
6.729000, -0.137111, 0.463992, 0.903488
6.732000, -0.137140, 0.464079, 0.903626
6.736000, -0.137143, 0.464359, 0.903650
6.739000, -0.137198, 0.464349, 0.903411
6.743000, -0.137166, 0.464366, 0.903471
6.746000, -0.137108, 0.464383, 0.903503
6.751000, -0.137119, 0.464339, 0.903449
6.754000, -0.137122, 0.464102, 0.903403
6.757000, -0.136985, 0.464198, 0.903497
6.761000, -0.137023, 0.464408, 0.903696
6.764000, -0.137052, 0.464468, 0.903851
6.768000, -0.137011, 0.464459, 0.903805
6.771000, -0.137023, 0.464502, 0.903942
6.776000, -0.136982, 0.464448, 0.903764
6.778000, -0.136723, 0.464544, 0.903561
6.782000, -0.136612, 0.464552, 0.903751
6.786000, -0.136581, 0.464586, 0.903871
6.789000, -0.136584, 0.464568, 0.903781
6.793000, -0.136658, 0.464558, 0.903944
6.796000, -0.136617, 0.464680, 0.904020
6.801000, -0.136481, 0.464600, 0.904000
6.803000, -0.136309, 0.464591, 0.904050
6.807000, -0.136278, 0.464520, 0.903811
6.811000, -0.136185, 0.464475, 0.903878
6.814000, -0.136189, 0.464247, 0.903981
6.818000, -0.136140, 0.464247, 0.904162
6.821000, -0.136232, 0.464010, 0.904273
6.826000, -0.136271, 0.464150, 0.904383
6.828000, -0.136274, 0.464123, 0.904433
6.832000, -0.136269, 0.464228, 0.904465
6.836000, -0.136343, 0.464271, 0.904374
6.839000, -0.136408, 0.464402, 0.904659
6.842000, -0.136604, 0.464182, 0.904971
6.846000, -0.136782, 0.464296, 0.904950
6.851000, -0.136838, 0.464426, 0.904981
6.853000, -0.137016, 0.464312, 0.905266
6.857000, -0.136984, 0.464294, 0.905385
6.861000, -0.137075, 0.464425, 0.905372
6.864000, -0.137113, 0.464433, 0.905254
6.867000, -0.137194, 0.464344, 0.905399
6.871000, -0.137040, 0.464475, 0.905360
