12.668000, -0.055889, 0.407806, 0.799022
12.672000, -0.281324, 0.569514, 0.720795
12.676000, -0.418528, 0.727898, 0.586854
12.679000, -0.226141, 0.761159, 0.869789
12.683000, -0.171915, 0.415606, 0.860081
12.687000, -0.084490, 0.460552, 0.844217
12.691000, -0.073043, 0.739578, 0.633511
12.694000, 0.019224, 0.646099, 0.796637
12.697000, 0.010949, 0.543518, 0.872369
12.701000, -0.218901, 0.521976, 0.902097
12.706000, -0.191132, 0.538190, 0.597278
12.708000, -0.130000, 0.410257, 0.574741
12.712000, -0.130988, 0.300442, 0.832683
12.716000, -0.227970, 0.519318, 0.900676
12.719000, -0.206861, 0.523807, 0.852742
12.723000, -0.257728, 0.600787, 0.697513
12.727000, -0.130160, 0.686078, 0.830815
12.731000, -0.117196, 0.496614, 0.651434
12.734000, -0.024611, 0.456826, 0.834964
12.737000, -0.053556, 0.545246, 0.749080
12.741000, -0.038897, 0.280402, 0.765607
12.746000, -0.021993, 0.356122, 0.962627
12.748000, -0.032269, 0.454973, 0.748239
12.752000, -0.214151, 0.420432, 0.827643
12.756000, -0.293822, 0.544516, 0.830492
12.759000, -0.061703, 0.556748, 0.789616
12.763000, -0.068258, 0.524755, 0.739557
12.767000, -0.041984, 0.511123, 0.881119
12.771000, -0.133242, 0.487523, 0.655085
12.774000, -0.186968, 0.530955, 0.780430
12.778000, -0.163688, 0.491688, 0.696153
12.781000, -0.165712, 0.635517, 0.616242
12.786000, -0.304387, 0.492909, 0.716973
12.789000, -0.264384, 0.421486, 0.689739
12.792000, -0.283633, 0.517087, 0.711670
12.796000, -0.135600, 0.364351, 0.709363
12.799000, -0.194376, 0.332276, 0.757266
12.803000, -0.241281, 0.422315, 0.788063
12.807000, -0.050669, 0.579474, 0.739231
12.811000, -0.294053, 0.474227, 0.604551
12.814000, -0.379726, 0.383000, 0.631568
12.818000, -0.363155, 0.515918, 0.678717
12.821000, -0.097000, 0.647518, 0.660968
12.826000, -0.124058, 0.585291, 0.933741
12.829000, -0.122827, 0.337199, 0.894248
12.832000, -0.094919, 0.340399, 0.657842
12.836000, -0.317170, 0.451671, 0.774097
12.841000, -0.191031, 0.399001, 0.694823
12.843000, -0.026291, 0.457065, 0.678175
12.847000, -0.116121, 0.538384, 0.729979
12.851000, -0.093510, 0.493248, 1.086483
12.854000, -0.068025, 0.511420, 0.974711
12.858000, -0.083410, 0.549798, 0.730039
12.861000, -0.045166, 0.474908, 0.422896
12.866000, -0.126997, 0.666556, 0.766233
12.869000, -0.289344, 0.457952, 0.755384
12.872000, -0.233575, 0.497095, 0.842968
12.876000, -0.097438, 0.498402, 0.923573
12.881000, -0.172537, 0.567802, 0.726213
12.883000, -0.133008, 0.457951, 0.760805
12.887000, 0.096493, 0.510920, 0.740419
12.891000, -0.000474, 0.397618, 0.860563
12.894000, -0.124525, 0.491337, 0.789018
12.898000, -0.122925, 0.573231, 0.891506
12.901000, -0.053464, 0.673378, 0.809341
12.906000, -0.149478, 0.507772, 0.785174
12.909000, -0.114340, 0.438432, 0.745537
12.912000, -0.100049, 0.575946, 0.654263
12.916000, -0.186910, 0.570261, 0.524495
12.921000, -0.246626, 0.437730, 0.511069
12.923000, -0.431979, 0.603448, 0.784749
12.927000, -0.256616, 0.465437, 0.786922
12.931000, -0.060802, 0.408804, 0.794291
12.934000, -0.178668, 0.383086, 0.802751
12.938000, -0.300195, 0.536673, 0.797615
12.942000, -0.152904, 0.672614, 0.720499
12.946000, 0.009365, 0.604386, 0.607530
12.949000, -0.219233, 0.458721, 0.646019
12.952000, 0.009261, 0.504169, 0.709401
12.956000, 0.077982, 0.492975, 0.778012
12.961000, -0.018186, 0.608137, 0.730207
12.963000, -0.010732, 0.583934, 0.948281
12.967000, -0.271841, 0.544289, 0.606977
12.971000, -0.105474, 0.446101, 0.853278
12.974000, -0.146575, 0.674331, 0.725276
12.978000, -0.099906, 0.639310, 0.829733
12.981000, -0.083193, 0.542093, 0.519869
12.986000, -0.045120, 0.438727, 0.745122
12.989000, -0.230675, 0.486145, 0.744038
12.992000, -0.110654, 0.489190, 0.695423
12.996000, -0.043975, 0.337755, 0.678301
13.001000, -0.251172, 0.451116, 0.584843
13.003000, -0.211734, 0.378147, 0.807155
13.007000, -0.168889, 0.314436, 0.701765
13.011000, -0.146067, 0.328707, 0.617421
13.014000, -0.175837, 0.421566, 0.710308
13.018000, -0.216651, 0.454891, 0.805852
13.021000, -0.052409, 0.683090, 0.715316
13.026000, -0.100868, 0.696449, 0.620266
13.029000, -0.173257, 0.450404, 0.676343
13.032000, -0.146984, 0.571547, 0.688120
13.036000, -0.072342, 0.306662, 0.600730
13.041000, -0.146529, 0.396199, 0.824316
13.043000, -0.182846, 0.774452, 0.815969
13.047000, -0.114435, 0.584297, 0.897166
13.051000, -0.203756, 0.447590, 0.907305
13.054000, -0.049701, 0.363581, 0.964734
13.058000, -0.197075, 0.415065, 0.783244
13.062000, -0.186548, 0.425876, 0.676006
13.066000, -0.156688, 0.490359, 0.770999
13.069000, -0.067467, 0.407125, 0.770210
13.073000, -0.104031, 0.590109, 0.825344
13.076000, -0.160096, 0.476460, 0.912960
13.081000, -0.310120, 0.507894, 0.813847
13.083000, -0.362363, 0.528320, 0.606395
13.087000, -0.304209, 0.491135, 0.790943
13.091000, -0.070796, 0.421113, 0.836611
13.094000, -0.028692, 0.565396, 0.590438
13.098000, -0.123538, 0.837633, 0.801417
13.102000, -0.129630, 0.597565, 0.742035
13.106000, -0.006485, 0.429639, 0.674265
13.109000, -0.022099, 0.325249, 0.590908
13.113000, -0.184366, 0.572915, 0.711653
13.116000, -0.246092, 0.673312, 0.674797
13.121000, -0.272879, 0.563058, 0.584107
13.124000, -0.506617, 0.650505, 0.654925
13.127000, -0.431277, 0.565181, 0.711272
13.131000, -0.132043, 0.395188, 0.792230
13.134000, -0.096854, 0.601427, 0.733193
13.138000, -0.186239, 0.409712, 0.672408
13.142000, -0.025285, 0.459315, 0.514481
13.146000, -0.108997, 0.628719, 0.661041
13.149000, -0.181877, 0.588256, 0.733294
13.153000, -0.217919, 0.496809, 0.810679
13.156000, -0.156363, 0.408480, 0.785455
13.161000, -0.088136, 0.452143, 0.849283
13.164000, -0.142934, 0.647950, 0.821212
13.167000, -0.154441, 0.613032, 0.870617
13.171000, -0.232895, 0.750862, 0.784217
13.176000, -0.235545, 0.807456, 0.766073
13.178000, -0.125502, 0.556666, 0.741525
13.182000, -0.074743, 0.566212, 0.916095
13.186000, -0.064084, 0.582042, 0.779943
13.189000, -0.068758, 0.391816, 0.668400
13.193000, -0.173427, 0.324219, 0.700277
13.196000, -0.167757, 0.531223, 0.796833
13.201000, -0.339379, 0.471007, 0.789460
13.204000, -0.119657, 0.347761, 0.615099
13.207000, 0.037085, 0.432480, 0.661433
13.211000, -0.088987, 0.574696, 0.691901
13.216000, -0.053250, 0.507786, 0.891849
13.218000, -0.121782, 0.272535, 0.823238
13.222000, -0.143087, 0.416682, 0.622193
13.226000, -0.216686, 0.384741, 0.856473
13.229000, -0.169929, 0.412596, 0.760509
13.233000, -0.339835, 0.453008, 0.768007
13.236000, -0.278740, 0.406194, 0.679719
13.241000, -0.238260, 0.500051, 0.412328
13.244000, -0.229760, 0.298561, 0.687976
13.247000, -0.214150, 0.276985, 0.524663
13.251000, -0.141746, 0.279367, 0.531842
13.256000, -0.029767, 0.494155, 0.616299
13.258000, -0.068464, 0.622210, 0.710073
13.262000, -0.111152, 0.510852, 0.798890
13.266000, -0.168504, 0.245529, 0.762242
13.269000, -0.097598, 0.362624, 0.761458
13.273000, -0.303908, 0.449426, 0.616131
13.277000, -0.236633, 0.571342, 0.737688
13.281000, -0.070430, 0.534732, 0.638789
13.284000, -0.125390, 0.540869, 0.493596
13.288000, -0.053982, 0.542157, 0.573705
13.291000, -0.142674, 0.507866, 0.901591
13.296000, -0.043786, 0.611264, 0.721597
13.298000, -0.168183, 0.494728, 0.746010
13.302000, -0.201218, 0.546293, 0.716575
13.306000, -0.291106, 0.577859, 0.530668
13.309000, -0.095695, 0.377113, 0.733565
13.313000, -0.151433, 0.459381, 0.838386
13.317000, -0.114751, 0.442095, 0.763624
13.321000, -0.134698, 0.362427, 0.720273
13.324000, -0.069762, 0.470122, 0.801032
13.328000, -0.173637, 0.520388, 0.741954
13.331000, -0.174714, 0.399607, 0.522173
13.336000, -0.168027, 0.388067, 0.579706
13.339000, -0.284136, 0.516982, 0.681651
13.342000, -0.225569, 0.592441, 0.786009
13.346000, -0.130319, 0.476950, 0.911612
13.349000, 0.000283, 0.411222, 0.730614
13.353000, -0.110541, 0.563319, 0.810116
13.357000, -0.085426, 0.678210, 0.667824
13.361000, -0.128539, 0.653949, 0.458218
13.364000, -0.151418, 0.434567, 0.538626
13.368000, -0.156223, 0.630434, 0.652286
13.371000, -0.067369, 0.554054, 1.132380
13.376000, -0.069448, 0.496539, 0.659462
13.379000, -0.221959, 0.671098, 0.829737
13.382000, -0.101911, 0.445081, 0.706507
13.386000, -0.097439, 0.487479, 0.659892
13.391000, -0.117237, 0.489471, 0.650102
13.393000, -0.059182, 0.503714, 0.910721
13.397000, 0.001397, 0.465230, 0.854852
13.401000, -0.144869, 0.685261, 0.829294
13.404000, -0.141023, 0.496442, 0.761714
13.408000, -0.091827, 0.394578, 0.809735
13.411000, -0.060759, 0.511436, 0.723044
13.416000, -0.005847, 0.563627, 0.760139
13.419000, -0.028878, 0.484724, 0.761017
13.422000, -0.406989, 0.578755, 0.761201
13.426000, -0.182243, 0.453338, 0.657552
13.431000, -0.259471, 0.468476, 0.635786
13.433000, -0.192739, 0.395617, 0.693428
13.437000, -0.151075, 0.525480, 0.629495
13.441000, -0.121588, 0.476713, 0.809619
13.444000, -0.149959, 0.445735, 0.909657
13.448000, -0.204304, 0.363192, 0.716378
13.451000, -0.112029, 0.449545, 0.710352
13.456000, 0.024861, 0.495330, 0.715999
13.459000, -0.119204, 0.726144, 0.675710
13.462000, -0.121808, 0.581065, 0.646512
13.466000, -0.067055, 0.585161, 0.674942
13.471000, -0.207631, 0.613671, 0.715475
13.473000, -0.264803, 0.467583, 0.779287
13.477000, -0.269896, 0.471468, 0.543838
13.481000, -0.201841, 0.416983, 0.701768
13.484000, -0.201374, 0.350241, 0.831709
13.488000, -0.056114, 0.398438, 0.748396
13.491000, -0.198421, 0.470772, 0.627213
13.496000, -0.110793, 0.361537, 0.802227
13.499000, -0.133867, 0.331685, 0.873543
13.502000, -0.145624, 0.332329, 0.819394
13.506000, 0.045456, 0.436152, 0.662860
13.511000, -0.107967, 0.506342, 0.623076
13.513000, 0.011890, 0.479607, 0.891221
13.517000, -0.052803, 0.570767, 0.857669
13.521000, -0.211551, 0.645211, 0.663985
13.524000, -0.148113, 0.729969, 0.789212
13.528000, -0.093316, 0.519656, 0.656522
13.531000, 0.014966, 0.357978, 0.746170
13.536000, 0.106830, 0.358588, 0.695871
13.538000, -0.012128, 0.365628, 0.782083
13.542000, -0.106234, 0.408582, 0.641200
13.546000, -0.250422, 0.438340, 0.660002
13.549000, -0.273789, 0.437676, 0.836763
13.553000, -0.299433, 0.423712, 0.784020
13.557000, -0.104356, 0.358567, 0.600132
13.561000, -0.243115, 0.372537, 0.630640
13.564000, -0.313729, 0.458420, 0.526447
13.568000, -0.224871, 0.469543, 0.615166
13.571000, -0.178560, 0.464967, 0.606147
13.576000, -0.237960, 0.533130, 0.645728
13.579000, -0.257347, 0.630395, 0.750815
13.582000, -0.123168, 0.567870, 0.503296
13.586000, -0.115728, 0.506353, 0.485880
13.591000, -0.204028, 0.458872, 0.744897
13.593000, -0.353908, 0.566413, 0.743991
13.597000, -0.330083, 0.499134, 0.723063
13.601000, -0.131530, 0.284543, 0.677193
13.604000, -0.145134, 0.370817, 0.874936
13.608000, -0.092691, 0.416584, 0.598486
13.611000, -0.206103, 0.336333, 0.533520
13.616000, -0.126232, 0.665105, 0.665039
13.619000, -0.081809, 0.582072, 0.547496
13.622000, 0.038120, 0.474773, 0.564287
13.626000, -0.061120, 0.590490, 0.678413
13.631000, -0.068135, 0.483453, 0.619429
13.633000, -0.276983, 0.467888, 0.814418
13.637000, -0.134204, 0.589044, 0.675640
13.641000, 0.020205, 0.351812, 0.674147
13.644000, -0.106357, 0.364205, 0.583971
13.648000, -0.070722, 0.304596, 0.488996
13.651000, -0.028677, 0.395765, 0.386102
13.656000, -0.095885, 0.539336, 0.592606
13.659000, -0.255161, 0.521098, 0.739660
13.662000, -0.302434, 0.482706, 0.770541
13.666000, -0.132636, 0.640543, 0.694076
13.671000, -0.214491, 0.666777, 0.989081
13.673000, -0.238593, 0.457998, 0.567157
13.677000, -0.174530, 0.476367, 0.789615
13.681000, -0.105776, 0.507875, 0.566744
13.684000, 0.005437, 0.659654, 0.547591
13.688000, -0.150933, 0.484152, 0.750944
13.691000, -0.114646, 0.336697, 0.786736
13.696000, -0.259101, 0.354119, 0.538490
13.699000, -0.275611, 0.468377, 0.645345
13.702000, 0.059634, 0.430159, 0.529535
13.706000, -0.125727, 0.608771, 0.691852
13.709000, -0.095528, 0.480379, 0.712114
13.713000, -0.172136, 0.494892, 0.792406
13.717000, -0.112186, 0.449552, 0.802355
13.721000, -0.203284, 0.557543, 0.721495
13.724000, -0.042690, 0.780684, 0.904976
13.728000, -0.264727, 0.606344, 0.819083
13.731000, -0.262968, 0.777107, 0.780307
13.736000, -0.200386, 0.481167, 0.723777
13.739000, -0.194156, 0.446670, 1.002231
13.742000, -0.026948, 0.480901, 0.950106
13.746000, -0.130084, 0.577952, 0.849297
13.751000, -0.200130, 0.522295, 0.537802
13.753000, -0.111152, 0.372357, 0.589901
13.757000, -0.064817, 0.382345, 0.628492
13.761000, -0.103474, 0.460480, 0.864708
13.764000, -0.125417, 0.518363, 0.582514
13.768000, -0.109288, 0.468306, 0.799753
13.771000, -0.175025, 0.402494, 0.845373
13.776000, -0.140443, 0.374849, 0.958641
13.779000, 0.039632, 0.396693, 0.726665
13.782000, -0.164490, 0.684693, 0.802375
13.786000, -0.165880, 0.468673, 0.783711
13.791000, -0.159260, 0.513171, 0.890392
13.793000, -0.247732, 0.467216, 0.760720
13.797000, -0.134974, 0.485215, 0.726576
13.801000, -0.180419, 0.240145, 0.933693
13.804000, -0.162313, 0.313105, 0.956451
13.808000, -0.165423, 0.266215, 0.677817
13.811000, -0.124601, 0.387705, 0.619304
13.816000, -0.309579, 0.447781, 0.572454
13.819000, -0.168699, 0.481134, 0.472753
13.822000, -0.173677, 0.660951, 0.603891
13.826000, -0.064122, 0.581200, 0.631430
13.831000, -0.110241, 0.557539, 0.865325
13.833000, -0.043888, 0.469621, 0.810756
13.837000, -0.085254, 0.416595, 0.813121
13.841000, -0.149241, 0.495323, 0.799793
13.844000, -0.017516, 0.532593, 0.852294
13.848000, -0.141928, 0.395257, 0.773457
13.852000, -0.195705, 0.283466, 0.763813
13.856000, -0.075661, 0.495015, 0.844738
13.859000, -0.306214, 0.567091, 0.647445
13.862000, 0.039383, 0.443977, 0.709701
13.866000, -0.081592, 0.362823, 0.605262
13.871000, -0.037872, 0.532418, 0.769968
13.873000, -0.070166, 0.298445, 0.763081
13.877000, -0.173722, 0.422123, 0.651034
13.881000, -0.209294, 0.461921, 0.731192
13.884000, -0.154552, 0.629266, 0.741113
13.888000, -0.191443, 0.284221, 0.701721
13.892000, -0.074766, 0.398399, 0.707274
13.896000, -0.278376, 0.318689, 0.791390
13.899000, -0.362609, 0.405637, 0.802142
13.903000, -0.255873, 0.285646, 0.811312
13.906000, -0.330233, 0.156761, 0.695726
13.911000, -0.186861, 0.440757, 0.768227
13.913000, -0.281178, 0.493484, 0.790365
13.917000, -0.259510, 0.373219, 0.691327
13.921000, -0.040672, 0.465476, 0.815691
13.924000, -0.236654, 0.553975, 0.717383
13.928000, -0.215597, 0.489610, 0.765863
13.932000, -0.252650, 0.496831, 0.658531
13.936000, -0.129094, 0.622772, 0.622167
13.939000, -0.075497, 0.614657, 0.628355
13.943000, -0.271617, 0.585303, 0.650392
13.946000, -0.229852, 0.482364, 0.696495
13.951000, -0.200344, 0.391621, 0.878989
13.954000, -0.311660, 0.531553, 0.938050
13.957000, -0.134574, 0.436514, 0.743078
13.961000, -0.111210, 0.444205, 0.729784
13.964000, -0.133954, 0.245358, 0.699342
13.968000, -0.124905, 0.514663, 0.630737
13.972000, -0.074618, 0.481354, 0.623242
13.976000, -0.147007, 0.654084, 0.974206
13.979000, -0.265897, 0.565933, 0.861271
13.983000, -0.311601, 0.630371, 0.885942
13.986000, -0.210599, 0.554040, 0.794348
13.991000, -0.182476, 0.385936, 0.733638
13.994000, -0.100532, 0.454322, 0.679414
13.997000, -0.159362, 0.364995, 0.730239
14.001000, -0.206278, 0.242549, 0.810038
14.006000, -0.195393, 0.341260, 0.591770
14.008000, -0.213845, 0.479502, 0.552847
14.012000, -0.044907, 0.418670, 0.634535
14.016000, 0.004394, 0.364421, 0.554915
14.019000, -0.137327, 0.518928, 0.628057
14.023000, -0.256951, 0.489162, 0.629592
14.026000, -0.150735, 0.503649, 0.588439
14.031000, -0.093867, 0.527429, 0.780260
14.034000, -0.116487, 0.373435, 0.709942
14.037000, -0.238750, 0.368746, 0.660613
14.041000, -0.084700, 0.429974, 0.581129
14.046000, -0.107649, 0.394445, 0.578262
14.048000, -0.119381, 0.380071, 0.778123
14.052000, -0.218620, 0.487652, 0.909956
14.056000, -0.204898, 0.406557, 0.536716
14.059000, -0.146716, 0.292752, 0.610410
14.063000, 0.003752, 0.427840, 0.805611
14.066000, -0.137462, 0.393996, 0.839691
14.071000, -0.194767, 0.566614, 0.888323
14.074000, -0.110026, 0.547564, 0.940010
14.077000, -0.354905, 0.550476, 0.639802
14.081000, -0.233518, 0.392100, 0.708096
14.086000, -0.138901, 0.441791, 0.819213
14.088000, 0.046868, 0.486789, 0.780335
14.092000, -0.031633, 0.613751, 0.827470
14.096000, -0.186368, 0.398475, 0.602344
14.099000, -0.122087, 0.380917, 0.423730
14.103000, -0.094763, 0.377230, 0.683458
14.106000, -0.019900, 0.362631, 0.661964
14.111000, 0.016558, 0.331915, 0.733487
14.114000, -0.176248, 0.353115, 0.817632
14.117000, -0.154525, 0.475079, 0.697053
14.121000, 0.002112, 0.542167, 0.429794
14.124000, 0.041919, 0.535517, 0.643257
14.128000, -0.226222, 0.423521, 0.819421
14.132000, -0.268707, 0.517514, 0.773466
14.136000, -0.263803, 0.392091, 0.763815
14.139000, -0.311161, 0.469439, 0.637364
14.143000, -0.127556, 0.388907, 0.728321
14.146000, -0.047524, 0.579371, 0.809635
14.151000, -0.134405, 0.515680, 0.778323
14.154000, -0.104263, 0.426268, 0.751010
14.157000, -0.132495, 0.525004, 0.835137
14.161000, -0.131511, 0.538826, 0.776766
14.164000, -0.283380, 0.458778, 0.799071
14.168000, -0.315272, 0.497268, 0.672417
14.172000, -0.093857, 0.339451, 0.770245
14.176000, -0.081923, 0.513685, 0.880651
14.179000, -0.058679, 0.266861, 0.793237
14.183000, -0.178223, 0.215028, 0.830180
14.186000, -0.113464, 0.501381, 0.727338
14.191000, -0.106777, 0.423265, 0.657353
14.194000, 0.108914, 0.517461, 0.767082
14.197000, -0.080816, 0.412817, 0.990587
14.201000, -0.162134, 0.383929, 0.698811
14.204000, -0.089348, 0.502288, 0.692838
14.208000, -0.060238, 0.402718, 0.643196
14.212000, -0.247675, 0.430196, 0.708809
14.216000, -0.141874, 0.449791, 0.618900
14.219000, -0.050531, 0.419344, 0.696794
14.223000, -0.148862, 0.599587, 0.775364
14.226000, -0.114211, 0.609788, 0.909376
14.231000, -0.127672, 0.577368, 0.882219
14.234000, -0.089024, 0.639685, 0.814304
14.237000, -0.025607, 0.590559, 0.696354
14.241000, -0.136715, 0.573330, 0.699234
14.246000, 0.047327, 0.445287, 0.796614
14.248000, 0.016851, 0.736373, 0.865451
14.252000, -0.031024, 0.714551, 0.741657
14.256000, -0.068727, 0.516418, 0.750223
14.259000, -0.062820, 0.495548, 0.772759
14.263000, -0.158355, 0.359828, 0.846617
14.266000, 0.042783, 0.469576, 0.765352
14.271000, -0.067053, 0.485711, 0.713724
14.274000, -0.200719, 0.433799, 0.668320
14.277000, -0.311738, 0.595710, 0.748647
14.281000, -0.252103, 0.698837, 0.682566
14.284000, -0.267229, 0.533856, 0.641039
14.288000, -0.201281, 0.678935, 0.625406
14.292000, -0.139044, 0.723226, 0.677423
14.296000, -0.222749, 0.684140, 0.681434
14.299000, -0.088252, 0.634457, 0.578589
14.303000, -0.004708, 0.575636, 0.556991
14.306000, 0.019749, 0.473421, 0.656143
14.311000, 0.066360, 0.375918, 0.766828
14.313000, -0.186527, 0.396918, 0.527396
14.317000, -0.115208, 0.332203, 0.705228
14.321000, -0.231569, 0.401563, 0.735660
14.324000, -0.200704, 0.360828, 0.907951
14.328000, -0.111273, 0.635686, 0.826620
14.332000, -0.023367, 0.479119, 0.892490
14.336000, 0.015830, 0.556840, 0.892498
14.339000, 0.003324, 0.476386, 0.733512
14.342000, -0.020039, 0.445666, 0.492750
14.346000, -0.045683, 0.515252, 0.691040
14.351000, -0.064893, 0.419265, 0.781068
14.353000, -0.055103, 0.502796, 0.786149
14.357000, -0.108347, 0.416650, 0.890904
14.361000, -0.147178, 0.633584, 0.857602
14.364000, -0.224457, 0.423378, 0.740009
14.368000, -0.358199, 0.427622, 0.749877
14.372000, -0.199647, 0.552938, 0.793424
14.376000, -0.145613, 0.323492, 0.885519
14.379000, -0.175741, 0.372083, 0.946334
14.382000, -0.195893, 0.375375, 0.765555
14.386000, -0.179388, 0.500491, 0.748329
14.391000, -0.058409, 0.595891, 0.889874
14.393000, -0.185078, 0.636662, 0.567061
14.397000, -0.059604, 0.562274, 0.609870
14.401000, -0.040167, 0.304715, 0.625773
14.404000, -0.056823, 0.644640, 0.795012
14.408000, -0.074145, 0.577774, 0.858203
14.412000, -0.160733, 0.542995, 0.733223
14.416000, -0.227304, 0.501129, 0.686239
14.419000, -0.351884, 0.347175, 0.800798
14.423000, -0.267446, 0.453094, 0.769555
14.426000, -0.263539, 0.461512, 0.797557
14.431000, -0.145206, 0.622268, 0.533849
14.434000, -0.148006, 0.600726, 0.665108
14.437000, 0.017306, 0.672240, 0.713410
14.441000, -0.072403, 0.735645, 0.792679
14.444000, -0.160367, 0.513936, 0.636513
14.448000, -0.185752, 0.543414, 0.700493
14.452000, -0.218733, 0.480479, 0.783053
14.456000, -0.163446, 0.557126, 0.772741
14.459000, -0.214049, 0.656171, 0.977951
14.463000, -0.162463, 0.441946, 0.862057
14.466000, -0.137805, 0.403871, 0.803157
14.471000, -0.118801, 0.292188, 0.756225
14.474000, -0.038773, 0.261822, 0.933007
14.477000, -0.125655, 0.338395, 0.693632
14.481000, -0.095513, 0.368300, 0.615713
14.484000, -0.303470, 0.395318, 0.675387
14.488000, -0.222716, 0.387167, 0.763956
14.492000, -0.122808, 0.516793, 0.824031
14.496000, -0.295377, 0.516364, 0.788259
14.499000, -0.262492, 0.550836, 0.808397
14.503000, -0.207198, 0.551163, 0.722763
14.506000, -0.140287, 0.530494, 0.753168
14.511000, -0.133148, 0.533066, 0.690428
14.514000, -0.221511, 0.402269, 0.649602
14.517000, -0.150205, 0.312589, 0.786191
14.521000, -0.100668, 0.300669, 0.835613
14.526000, -0.062615, 0.291253, 0.714654
14.528000, -0.206699, 0.427526, 0.716902
14.532000, -0.209307, 0.421580, 0.655162
14.536000, -0.099254, 0.600057, 0.994734
14.539000, -0.152181, 0.457812, 0.789544
14.543000, -0.038870, 0.414116, 0.808667
14.546000, 0.033312, 0.460239, 0.791945
14.551000, -0.110517, 0.421538, 0.650183
14.554000, -0.161459, 0.613873, 0.627326
14.557000, -0.199806, 0.529838, 0.539576
14.561000, -0.242422, 0.449979, 0.769998
14.566000, -0.113121, 0.419383, 0.680137
14.568000, -0.189655, 0.571945, 0.737304
14.572000, -0.108953, 0.500296, 0.714746
14.576000, -0.078180, 0.443775, 0.827522
14.579000, -0.016418, 0.348955, 0.865030
14.583000, 0.079502, 0.301393, 0.700094
14.586000, -0.107730, 0.346705, 0.686195
14.591000, 0.005027, 0.466821, 0.717838
14.594000, -0.151019, 0.651032, 0.606971
14.597000, -0.073189, 0.634417, 0.715026
14.601000, -0.063757, 0.706965, 0.627118
14.606000, -0.172377, 0.563213, 0.677782
14.608000, -0.146799, 0.387862, 0.916534
14.612000, -0.106865, 0.440901, 0.842247
14.616000, -0.139954, 0.555727, 1.034022
14.619000, -0.050128, 0.545278, 0.901482
14.623000, -0.107302, 0.446308, 0.852911
14.626000, -0.153871, 0.418612, 0.801236
14.631000, -0.322638, 0.488834, 0.845685
14.634000, -0.268216, 0.420630, 0.778981
14.637000, -0.077063, 0.551470, 0.806449
14.641000, -0.126783, 0.495996, 0.770742
14.646000, -0.227087, 0.525822, 0.673381
14.648000, -0.241238, 0.580473, 0.528510
14.652000, -0.112873, 0.515912, 0.643250
14.656000, -0.175778, 0.606041, 0.729557
14.659000, -0.057651, 0.493631, 0.775332
14.663000, -0.178007, 0.490763, 0.667432
14.667000, -0.161806, 0.393385, 0.720811
14.671000, -0.047804, 0.559573, 0.718195
14.674000, -0.079164, 0.338710, 0.724559
14.677000, -0.293124, 0.409842, 0.677507
14.681000, -0.199806, 0.611417, 0.930302
14.686000, -0.159472, 0.404898, 0.796751
14.688000, -0.227039, 0.561991, 0.595893
14.692000, -0.075328, 0.498206, 0.691962
14.696000, -0.119506, 0.381123, 0.712137
14.699000, -0.128784, 0.487873, 0.695636
14.703000, -0.151470, 0.717666, 0.754384
14.707000, -0.135496, 0.427210, 0.780546
14.711000, -0.104492, 0.504464, 0.765302
14.714000, -0.063418, 0.334050, 0.616938
14.718000, -0.034055, 0.471075, 0.724032
14.721000, -0.062452, 0.444551, 0.725784
14.726000, -0.013115, 0.397506, 0.677765
14.728000, -0.237779, 0.470576, 0.508693
14.732000, -0.160534, 0.396058, 0.611438
14.736000, -0.054450, 0.553222, 0.674489
14.739000, -0.135859, 0.358114, 0.687730
14.743000, -0.042355, 0.489954, 0.669773
14.747000, -0.105670, 0.593678, 0.672915
14.751000, -0.181178, 0.615460, 0.950075
14.754000, -0.176297, 0.557822, 1.001366
14.758000, 0.052840, 0.649405, 0.797849
14.761000, -0.140979, 0.585688, 0.907186
14.766000, -0.236981, 0.371844, 0.784984
14.769000, -0.160366, 0.361500, 0.856097
14.772000, -0.261789, 0.414627, 0.760430
14.776000, -0.117188, 0.460347, 0.871678
14.779000, -0.176685, 0.539073, 0.742965
14.783000, -0.313604, 0.424268, 0.743585
14.787000, -0.231757, 0.476196, 0.695328
14.791000, -0.207656, 0.528576, 0.851094
14.794000, -0.188770, 0.408239, 0.676430
14.798000, -0.150242, 0.528130, 0.902425
14.801000, -0.135238, 0.587870, 0.756334
14.806000, -0.277250, 0.337740, 0.856993
14.809000, -0.113523, 0.506413, 0.705318
14.812000, -0.120615, 0.445059, 0.625079
14.816000, -0.156667, 0.411437, 0.594404
14.821000, -0.254100, 0.604839, 0.753862
14.823000, -0.087923, 0.417341, 0.621449
14.827000, -0.225839, 0.398704, 0.863229
14.831000, -0.206414, 0.629815, 0.803403
14.834000, -0.236897, 0.629961, 0.659502
14.838000, -0.215648, 0.540129, 0.795183
14.841000, 0.010014, 0.528177, 0.678513
14.846000, -0.025547, 0.663917, 0.930513
14.849000, -0.192002, 0.623298, 0.755320
14.852000, -0.178571, 0.649330, 0.732355
14.856000, -0.168837, 0.585672, 0.755182
14.861000, -0.083843, 0.468616, 0.635551
14.863000, -0.162770, 0.430209, 0.783241
14.867000, -0.089482, 0.532744, 0.807343
14.871000, -0.025704, 0.402201, 0.563555
14.874000, 0.070640, 0.354050, 0.463971
14.878000, -0.116503, 0.385413, 0.740297
