74.150000, -0.193441
74.200000, -0.199539
74.250000, -0.201612
74.300000, -0.201209
74.350000, -0.200682
74.400000, -0.195680
74.450000, -0.195902
74.500000, -0.197675
74.550000, -0.198723
74.600000, -0.201370
74.650000, -0.200768
74.700000, -0.203241
74.750000, -0.203463
74.800000, -0.202161
74.850000, -0.201009
74.900000, -0.205456
74.950000, -0.206904
75.000000, -0.205202
75.050000, -0.200899
75.100000, -0.200322
75.150000, -0.202920
75.200000, -0.203342
75.250000, -0.207940
75.300000, -0.210088
75.350000, -0.211685
75.400000, -0.211483
75.450000, -0.213730
75.500000, -0.216628
75.550000, -0.216376
75.600000, -0.217473
75.650000, -0.213921
75.700000, -0.210744
75.750000, -0.207891
75.800000, -0.205314
75.850000, -0.205787
75.900000, -0.203809
75.950000, -0.201107
76.000000, -0.201155
76.050000, -0.201202
76.100000, -0.198250
76.150000, -0.204748
76.200000, -0.207995
76.250000, -0.210218
76.300000, -0.211291
76.350000, -0.212588
76.400000, -0.213961
76.450000, -0.214109
76.500000, -0.212581
76.550000, -0.211279
76.600000, -0.207877
76.650000, -0.206924
76.700000, -0.208622
76.750000, -0.204820
76.800000, -0.205067
76.850000, -0.205290
76.900000, -0.203688
76.950000, -0.207285
77.000000, -0.204258
77.050000, -0.207180
77.100000, -0.209528
77.150000, -0.211826
77.200000, -0.212598
77.250000, -0.211146
77.300000, -0.210169
77.350000, -0.209416
77.400000, -0.209239
77.450000, -0.205512
77.500000, -0.204209
77.550000, -0.202482
77.600000, -0.200080
77.650000, -0.197827
77.700000, -0.196925
77.750000, -0.197473
77.800000, -0.196845
77.850000, -0.203643
77.900000, -0.204816
77.950000, -0.205213
78.000000, -0.205061
78.050000, -0.206259
78.100000, -0.207981
78.150000, -0.209154
78.200000, -0.212252
78.250000, -0.210249
78.300000, -0.211522
78.350000, -0.216395
78.400000, -0.218692
78.450000, -0.219665
78.500000, -0.221738
78.550000, -0.220810
78.600000, -0.223333
78.650000, -0.224380
78.700000, -0.226253
78.750000, -0.226226
78.800000, -0.226823
78.850000, -0.229346
78.900000, -0.229519
78.950000, -0.229216
79.000000, -0.227689
79.050000, -0.227112
79.100000, -0.225284
79.150000, -0.228232
79.200000, -0.227180
79.250000, -0.233827
79.300000, -0.231700
79.350000, -0.230798
79.400000, -0.232695
79.450000, -0.231543
79.500000, -0.229216
79.550000, -0.232438
79.600000, -0.235261
79.650000, -0.234784
79.700000, -0.232206
79.750000, -0.230754
79.800000, -0.231427
79.850000, -0.231549
79.900000, -0.232147
79.950000, -0.231120
80.000000, -0.227317
80.050000, -0.227090
80.100000, -0.229738
80.150000, -0.229260
80.200000, -0.230133
80.250000, -0.228380
80.300000, -0.227878
80.350000, -0.226101
80.400000, -0.224098
80.450000, -0.227071
80.500000, -0.225669
80.550000, -0.227666
80.600000, -0.224764
80.650000, -0.223162
80.700000, -0.226934
80.750000, -0.227382
80.800000, -0.223880
80.850000, -0.226327
80.900000, -0.227125
80.950000, -0.229548
81.000000, -0.232470
81.050000, -0.235818
81.100000, -0.243091
81.150000, -0.244513
81.200000, -0.241986
81.250000, -0.240334
81.300000, -0.242881
81.350000, -0.239679
81.400000, -0.236352
81.450000, -0.236624
81.500000, -0.238472
81.550000, -0.240820
81.600000, -0.240567
81.650000, -0.242340
81.700000, -0.243413
81.750000, -0.240735
81.800000, -0.239683
81.850000, -0.237155
81.900000, -0.238003
81.950000, -0.238626
82.000000, -0.237048
82.050000, -0.237171
82.100000, -0.237819
82.150000, -0.239016
82.200000, -0.236839
82.250000, -0.235187
82.300000, -0.232659
82.350000, -0.229832
82.400000, -0.231955
82.450000, -0.231702
82.500000, -0.230625
82.550000, -0.232498
82.600000, -0.230295
82.650000, -0.233518
82.700000, -0.237166
82.750000, -0.233738
82.800000, -0.236036
82.850000, -0.233559
82.900000, -0.233031
82.950000, -0.234754
83.000000, -0.235152
83.050000, -0.235774
83.100000, -0.234522
83.150000, -0.233120
83.200000, -0.231567
83.250000, -0.233840
83.300000, -0.232263
83.350000, -0.238310
83.400000, -0.240733
83.450000, -0.242630
83.500000, -0.243403
83.550000, -0.243776
83.600000, -0.244123
83.650000, -0.244421
83.700000, -0.250744
83.750000, -0.250591
83.800000, -0.254339
83.850000, -0.252987
83.900000, -0.255759
83.950000, -0.258332
84.000000, -0.258880
84.050000, -0.259727
84.100000, -0.259450
84.150000, -0.258098
84.200000, -0.259295
84.250000, -0.258743
84.300000, -0.260791
84.350000, -0.259138
84.400000, -0.259486
84.450000, -0.259334
84.500000, -0.259956
84.550000, -0.262004
84.600000, -0.262402
84.650000, -0.263374
84.700000, -0.266422
84.750000, -0.264395
84.800000, -0.265392
84.850000, -0.265315
84.900000, -0.266163
84.950000, -0.267435
85.000000, -0.269408
85.050000, -0.270780
85.100000, -0.273403
85.150000, -0.276626
85.200000, -0.280248
85.250000, -0.282346
85.300000, -0.282619
85.350000, -0.281091
85.400000, -0.280739
85.450000, -0.283737
85.500000, -0.286359
85.550000, -0.286032
85.600000, -0.286230
85.650000, -0.288427
85.700000, -0.286550
85.750000, -0.287748
85.800000, -0.292345
85.850000, -0.292293
85.900000, -0.290716
85.950000, -0.290188
86.000000, -0.291761
86.050000, -0.290684
86.100000, -0.287381
86.150000, -0.290029
86.200000, -0.292402
86.250000, -0.290099
86.300000, -0.295997
86.350000, -0.296070
86.400000, -0.294317
86.450000, -0.294390
86.500000, -0.296063
86.550000, -0.295585
86.600000, -0.297333
86.650000, -0.298405
86.700000, -0.300703
86.750000, -0.302326
86.800000, -0.304398
86.850000, -0.303221
86.900000, -0.303969
86.950000, -0.306841
87.000000, -0.304089
87.050000, -0.304212
87.100000, -0.306984
87.150000, -0.305582
87.200000, -0.305680
87.250000, -0.307427
87.300000, -0.309675
87.350000, -0.308173
87.400000, -0.309620
87.450000, -0.312743
87.500000, -0.313341
87.550000, -0.316013
87.600000, -0.316511
87.650000, -0.321284
87.700000, -0.322606
87.750000, -0.323929
87.800000, -0.326177
87.850000, -0.327599
87.900000, -0.323172
87.950000, -0.322345
88.000000, -0.324192
88.050000, -0.325015
88.100000, -0.323538
88.150000, -0.323835
88.200000, -0.324108
88.250000, -0.327180
88.300000, -0.324803
88.350000, -0.320226
88.400000, -0.322373
88.450000, -0.322246
88.500000, -0.325444
88.550000, -0.326691
88.600000, -0.327764
88.650000, -0.325037
88.700000, -0.326384
88.750000, -0.325707
88.800000, -0.325855
88.850000, -0.324977
88.900000, -0.324300
88.950000, -0.324473
89.000000, -0.321495
89.050000, -0.320968
89.100000, -0.320941
89.150000, -0.320338
89.200000, -0.317961
89.250000, -0.319559
89.300000, -0.320956
89.350000, -0.325729
89.400000, -0.328102
89.450000, -0.330849
89.500000, -0.330047
89.550000, -0.327545
89.600000, -0.325817
89.650000, -0.330515
89.700000, -0.331688
89.750000, -0.333835
89.800000, -0.334983
89.850000, -0.335630
89.900000, -0.331653
89.950000, -0.332151
90.000000, -0.330898
90.050000, -0.323321
90.100000, -0.322569
90.150000, -0.320916
90.200000, -0.321039
90.250000, -0.319612
90.300000, -0.321284
90.350000, -0.320232
90.400000, -0.317805
90.450000, -0.315252
90.500000, -0.313725
90.550000, -0.315548
90.600000, -0.313795
90.650000, -0.316743
90.700000, -0.318666
90.750000, -0.318363
90.800000, -0.315086
90.850000, -0.317484
90.900000, -0.314006
90.950000, -0.310429
91.000000, -0.310827
91.050000, -0.310599
91.100000, -0.307522
91.150000, -0.306970
91.200000, -0.305192
91.250000, -0.305140
91.300000, -0.301663
91.350000, -0.302385
91.400000, -0.301783
91.450000, -0.302805
91.500000, -0.300328
91.550000, -0.302101
91.600000, -0.301673
91.650000, -0.298846
91.700000, -0.295769
91.750000, -0.293591
91.800000, -0.292239
91.850000, -0.295712
91.900000, -0.296234
91.950000, -0.295057
92.000000, -0.295605
92.050000, -0.294927
92.100000, -0.295675
92.150000, -0.294173
92.200000, -0.290895
92.250000, -0.292243
92.300000, -0.292666
92.350000, -0.296763
92.400000, -0.296461
92.450000, -0.297084
92.500000, -0.299231
92.550000, -0.297004
92.600000, -0.298002
92.650000, -0.294199
92.700000, -0.294897
92.750000, -0.296670
92.800000, -0.294767
92.850000, -0.296540
92.900000, -0.296088
92.950000, -0.293260
93.000000, -0.291883
93.050000, -0.290955
93.100000, -0.287178
93.150000, -0.287001
93.200000, -0.285798
93.250000, -0.288046
93.300000, -0.290394
93.350000, -0.286666
93.400000, -0.289014
93.450000, -0.293762
93.500000, -0.294359
93.550000, -0.297082
93.600000, -0.297030
93.650000, -0.298627
93.700000, -0.297375
93.750000, -0.294648
93.800000, -0.295295
93.850000, -0.298243
93.900000, -0.299791
93.950000, -0.301863
94.000000, -0.299286
94.050000, -0.298909
94.100000, -0.295731
94.150000, -0.297579
94.200000, -0.296952
94.250000, -0.296749
94.300000, -0.296472
94.350000, -0.296120
94.400000, -0.300542
94.450000, -0.301165
94.500000, -0.303388
94.550000, -0.306160
94.600000, -0.304758
94.650000, -0.307030
94.700000, -0.309003
94.750000, -0.307501
94.800000, -0.309898
94.850000, -0.311771
94.900000, -0.310244
94.950000, -0.307866
95.000000, -0.308589
95.050000, -0.313537
95.100000, -0.314059
95.150000, -0.314982
95.200000, -0.315080
95.250000, -0.316777
95.300000, -0.317050
95.350000, -0.316748
95.400000, -0.318045
95.450000, -0.316968
95.500000, -0.315841
95.550000, -0.316138
95.600000, -0.315011
95.650000, -0.312059
95.700000, -0.312231
95.750000, -0.309779
95.800000, -0.310202
95.850000, -0.310874
95.900000, -0.312197
95.950000, -0.309920
96.000000, -0.309117
96.050000, -0.311465
96.100000, -0.310488
96.150000, -0.305985
96.200000, -0.303383
96.250000, -0.304580
96.300000, -0.309453
96.350000, -0.308201
96.400000, -0.305948
96.450000, -0.303971
96.500000, -0.302769
96.550000, -0.300766
96.600000, -0.304764
96.650000, -0.306912
96.700000, -0.308084
96.750000, -0.310982
96.800000, -0.309205
96.850000, -0.309577
96.900000, -0.308400
96.950000, -0.312798
97.000000, -0.309495
97.050000, -0.310518
97.100000, -0.310691
97.150000, -0.311488
97.200000, -0.308811
97.250000, -0.309909
97.300000, -0.308181
97.350000, -0.308329
97.400000, -0.307177
97.450000, -0.304724
97.500000, -0.302647
97.550000, -0.303820
97.600000, -0.305617
97.650000, -0.307890
97.700000, -0.307963
97.750000, -0.308585
97.800000, -0.307858
97.850000, -0.308430
97.900000, -0.308578
97.950000, -0.309126
98.000000, -0.307398
98.050000, -0.305646
98.100000, -0.308544
98.150000, -0.306866
98.200000, -0.307389
98.250000, -0.308962
98.300000, -0.306384
98.350000, -0.305657
98.400000, -0.304380
98.450000, -0.306927
98.500000, -0.308250
98.550000, -0.308073
98.600000, -0.307645
98.650000, -0.306668
98.700000, -0.304716
98.750000, -0.304688
98.800000, -0.303186
98.850000, -0.303184
98.900000, -0.303981
98.950000, -0.303804
99.000000, -0.302252
99.050000, -0.300249
99.100000, -0.295247
99.150000, -0.290720
99.200000, -0.290642
99.250000, -0.285965
99.300000, -0.279763
99.350000, -0.278085
99.400000, -0.280008
99.450000, -0.283905
99.500000, -0.282353
99.550000, -0.282651
99.600000, -0.280923
99.650000, -0.278621
99.700000, -0.277619
99.750000, -0.274091
99.800000, -0.272864
99.850000, -0.273762
99.900000, -0.274709
99.950000, -0.274807
100.000000, -0.274855
100.050000, -0.276752
100.100000, -0.276675
100.150000, -0.276248
100.200000, -0.276670
100.250000, -0.279043
100.300000, -0.278966
100.350000, -0.277713
100.400000, -0.280411
100.450000, -0.280834
100.500000, -0.282181
100.550000, -0.286154
100.600000, -0.289052
100.650000, -0.288149
100.700000, -0.288697
100.750000, -0.290295
100.800000, -0.291767
100.850000, -0.293915
100.900000, -0.294488
100.950000, -0.292760
101.000000, -0.289808
101.050000, -0.288730
101.100000, -0.289228
101.150000, -0.287501
101.200000, -0.287773
101.250000, -0.285246
101.300000, -0.283144
101.350000, -0.284441
101.400000, -0.284264
101.450000, -0.283612
101.500000, -0.282859
101.550000, -0.280882
101.600000, -0.280180
101.650000, -0.281352
101.700000, -0.282000
101.750000, -0.283273
101.800000, -0.286370
101.850000, -0.287418
101.900000, -0.285141
101.950000, -0.283663
102.000000, -0.283161
102.050000, -0.279959
102.100000, -0.281681
102.150000, -0.285229
102.200000, -0.286302
102.250000, -0.286099
102.300000, -0.285347
102.350000, -0.285245
102.400000, -0.283342
102.450000, -0.287040
102.500000, -0.288138
102.550000, -0.290185
102.600000, -0.290183
102.650000, -0.288780
102.700000, -0.290778
102.750000, -0.290801
102.800000, -0.289573
102.850000, -0.286971
102.900000, -0.290794
102.950000, -0.291491
103.000000, -0.290339
103.050000, -0.288737
103.100000, -0.287434
103.150000, -0.285607
103.200000, -0.285305
103.250000, -0.282977
103.300000, -0.281850
103.350000, -0.281623
103.400000, -0.283520
103.450000, -0.285393
103.500000, -0.286666
103.550000, -0.286988
103.600000, -0.289161
103.650000, -0.288284
103.700000, -0.285606
103.750000, -0.283629
103.800000, -0.283277
103.850000, -0.284924
103.900000, -0.283447
103.950000, -0.283820
104.000000, -0.284442
104.050000, -0.283040
104.100000, -0.283763
104.150000, -0.283710
104.200000, -0.285958
104.250000, -0.283680
104.300000, -0.280503
104.350000, -0.279826
104.400000, -0.278673
104.450000, -0.282021
104.500000, -0.279444
104.550000, -0.278166
104.600000, -0.280039
104.650000, -0.277587
104.700000, -0.281309
