74.150000, 0.002894
74.200000, -0.000987
74.250000, -0.001094
74.300000, -0.000850
74.350000, -0.000456
74.400000, 0.004763
74.450000, 0.005931
74.500000, 0.006125
74.550000, 0.007994
74.600000, 0.008888
74.650000, 0.011906
74.700000, 0.012750
74.750000, 0.014394
74.800000, 0.012588
74.850000, 0.008556
74.900000, 0.008900
74.950000, 0.011644
75.000000, 0.011563
75.050000, 0.013131
75.100000, 0.010975
75.150000, 0.011094
75.200000, 0.008188
75.250000, 0.006781
75.300000, 0.005275
75.350000, 0.004269
75.400000, 0.004813
75.450000, 0.004906
75.500000, 0.007400
75.550000, 0.005369
75.600000, 0.004838
75.650000, 0.005456
75.700000, 0.006050
75.750000, 0.008269
75.800000, 0.009713
75.850000, 0.015006
75.900000, 0.017825
75.950000, 0.014919
76.000000, 0.017313
76.050000, 0.015906
76.100000, 0.014525
76.150000, 0.016244
76.200000, 0.018388
76.250000, 0.017356
76.300000, 0.016775
76.350000, 0.018744
76.400000, 0.021113
76.450000, 0.020881
76.500000, 0.020050
76.550000, 0.021044
76.600000, 0.021213
76.650000, 0.018631
76.700000, 0.018375
76.750000, 0.017769
76.800000, 0.015263
76.850000, 0.012631
76.900000, 0.013900
76.950000, 0.012294
77.000000, 0.011188
77.050000, 0.012281
77.100000, 0.011725
77.150000, 0.013319
77.200000, 0.015138
77.250000, 0.016606
77.300000, 0.013575
77.350000, 0.012019
77.400000, 0.011313
77.450000, 0.011456
77.500000, 0.014200
77.550000, 0.015094
77.600000, 0.014888
77.650000, 0.016481
77.700000, 0.015975
77.750000, 0.017069
77.800000, 0.012938
77.850000, 0.016556
77.900000, 0.016300
77.950000, 0.020444
78.000000, 0.020963
78.050000, 0.019031
78.100000, 0.020650
78.150000, 0.018819
78.200000, 0.017288
78.250000, 0.019881
78.300000, 0.017500
78.350000, 0.018869
78.400000, 0.019663
78.450000, 0.020356
78.500000, 0.021525
78.550000, 0.019594
78.600000, 0.021963
78.650000, 0.025581
78.700000, 0.022050
78.750000, 0.020794
78.800000, 0.022738
78.850000, 0.022706
78.900000, 0.023100
78.950000, 0.027744
79.000000, 0.029413
79.050000, 0.031431
79.100000, 0.030850
79.150000, 0.032019
79.200000, 0.033263
79.250000, 0.034606
79.300000, 0.035200
79.350000, 0.034069
79.400000, 0.033663
79.450000, 0.034756
79.500000, 0.036125
79.550000, 0.041419
79.600000, 0.042188
79.650000, 0.035581
79.700000, 0.035275
79.750000, 0.034069
79.800000, 0.031613
79.850000, 0.032606
79.900000, 0.032750
79.950000, 0.032019
80.000000, 0.029938
80.050000, 0.027306
80.100000, 0.027600
80.150000, 0.029119
80.200000, 0.030738
80.250000, 0.034231
80.300000, 0.032875
80.350000, 0.035719
80.400000, 0.033863
80.450000, 0.034656
80.500000, 0.034875
80.550000, 0.034944
80.600000, 0.034113
80.650000, 0.036281
80.700000, 0.035850
80.750000, 0.034019
80.800000, 0.036263
80.850000, 0.039206
80.900000, 0.039725
80.950000, 0.037969
81.000000, 0.040538
81.050000, 0.041031
81.100000, 0.040925
81.150000, 0.038669
81.200000, 0.038413
81.250000, 0.038881
81.300000, 0.040325
81.350000, 0.041319
81.400000, 0.043463
81.450000, 0.040706
81.500000, 0.040050
81.550000, 0.041144
81.600000, 0.044513
81.650000, 0.046856
81.700000, 0.051025
81.750000, 0.052044
81.800000, 0.053013
81.850000, 0.052531
81.900000, 0.054225
81.950000, 0.050194
82.000000, 0.049338
82.050000, 0.051481
82.100000, 0.048650
82.150000, 0.044844
82.200000, 0.039738
82.250000, 0.038681
82.300000, 0.038500
82.350000, 0.037794
82.400000, 0.038513
82.450000, 0.037906
82.500000, 0.038700
82.550000, 0.039094
82.600000, 0.038488
82.650000, 0.042756
82.700000, 0.042200
82.750000, 0.043644
82.800000, 0.045988
82.850000, 0.044581
82.900000, 0.045375
82.950000, 0.045444
83.000000, 0.046538
83.050000, 0.044806
83.100000, 0.045850
83.150000, 0.046394
83.200000, 0.045088
83.250000, 0.044156
83.300000, 0.042950
83.350000, 0.040244
83.400000, 0.041363
83.450000, 0.043356
83.500000, 0.042825
83.550000, 0.040294
83.600000, 0.040588
83.650000, 0.042806
83.700000, 0.042350
83.750000, 0.042569
83.800000, 0.043788
83.850000, 0.045956
83.900000, 0.045475
83.950000, 0.046994
84.000000, 0.044338
84.050000, 0.043831
84.100000, 0.044500
84.150000, 0.047594
84.200000, 0.046113
84.250000, 0.048381
84.300000, 0.044825
84.350000, 0.043794
84.400000, 0.045113
84.450000, 0.048031
84.500000, 0.052500
84.550000, 0.048544
84.600000, 0.046488
84.650000, 0.044856
84.700000, 0.045975
84.750000, 0.046444
84.800000, 0.047638
84.850000, 0.047106
84.900000, 0.046675
84.950000, 0.049594
85.000000, 0.051188
85.050000, 0.052956
85.100000, 0.052725
85.150000, 0.051969
85.200000, 0.049688
85.250000, 0.051381
85.300000, 0.052925
85.350000, 0.053669
85.400000, 0.055538
85.450000, 0.055406
85.500000, 0.059300
85.550000, 0.060144
85.600000, 0.062563
85.650000, 0.064581
85.700000, 0.062925
85.750000, 0.064394
85.800000, 0.064563
85.850000, 0.065956
85.900000, 0.063025
85.950000, 0.063294
86.000000, 0.063413
86.050000, 0.063831
86.100000, 0.066250
86.150000, 0.070444
86.200000, 0.075388
86.250000, 0.078056
86.300000, 0.078175
86.350000, 0.081019
86.400000, 0.081188
86.450000, 0.081631
86.500000, 0.080825
86.550000, 0.082019
86.600000, 0.080288
86.650000, 0.080656
86.700000, 0.080800
86.750000, 0.080869
86.800000, 0.080588
86.850000, 0.084056
86.900000, 0.079950
86.950000, 0.078669
87.000000, 0.079388
87.050000, 0.082756
87.100000, 0.085700
87.150000, 0.081569
87.200000, 0.079138
87.250000, 0.077356
87.300000, 0.075425
87.350000, 0.074019
87.400000, 0.073563
87.450000, 0.073181
87.500000, 0.076000
87.550000, 0.078144
87.600000, 0.080538
87.650000, 0.081031
87.700000, 0.084550
87.750000, 0.084644
87.800000, 0.089238
87.850000, 0.092006
87.900000, 0.089400
87.950000, 0.093619
88.000000, 0.097563
88.050000, 0.097606
88.100000, 0.097050
88.150000, 0.098244
88.200000, 0.098413
88.250000, 0.098681
88.300000, 0.100625
88.350000, 0.100669
88.400000, 0.103488
88.450000, 0.108256
88.500000, 0.108000
88.550000, 0.108669
88.600000, 0.109688
88.650000, 0.108106
88.700000, 0.108450
88.750000, 0.111219
88.800000, 0.110288
88.850000, 0.107856
88.900000, 0.109450
88.950000, 0.113019
89.000000, 0.113913
89.050000, 0.112706
89.100000, 0.114625
89.150000, 0.116244
89.200000, 0.116688
89.250000, 0.120356
89.300000, 0.120050
89.350000, 0.117044
89.400000, 0.116688
89.450000, 0.116981
89.500000, 0.112725
89.550000, 0.112394
89.600000, 0.116838
89.650000, 0.119206
89.700000, 0.122175
89.750000, 0.118544
89.800000, 0.119963
89.850000, 0.116881
89.900000, 0.117300
89.950000, 0.118769
90.000000, 0.119288
90.050000, 0.114981
90.100000, 0.115950
90.150000, 0.114944
90.200000, 0.114988
90.250000, 0.117856
90.300000, 0.117925
90.350000, 0.119944
90.400000, 0.123238
90.450000, 0.123781
90.500000, 0.122500
90.550000, 0.120044
90.600000, 0.120763
90.650000, 0.124656
90.700000, 0.127500
90.750000, 0.124269
90.800000, 0.121288
90.850000, 0.123206
90.900000, 0.127775
90.950000, 0.130094
91.000000, 0.130988
91.050000, 0.126556
91.100000, 0.129700
91.150000, 0.131019
91.200000, 0.133063
91.250000, 0.131531
91.300000, 0.129975
91.350000, 0.131444
91.400000, 0.130913
91.450000, 0.133756
91.500000, 0.133525
91.550000, 0.135994
91.600000, 0.136863
91.650000, 0.134656
91.700000, 0.131525
91.750000, 0.133694
91.800000, 0.135638
91.850000, 0.136956
91.900000, 0.137950
91.950000, 0.137869
92.000000, 0.138588
92.050000, 0.139831
92.100000, 0.142550
92.150000, 0.141494
92.200000, 0.143513
92.250000, 0.144931
92.300000, 0.143975
92.350000, 0.149969
92.400000, 0.152388
92.450000, 0.154956
92.500000, 0.154975
92.550000, 0.151769
92.600000, 0.147313
92.650000, 0.146456
92.700000, 0.144650
92.750000, 0.143144
92.800000, 0.142088
92.850000, 0.143056
92.900000, 0.144900
92.950000, 0.140694
93.000000, 0.143313
93.050000, 0.145381
93.100000, 0.145675
93.150000, 0.143569
93.200000, 0.143163
93.250000, 0.143631
93.300000, 0.143400
93.350000, 0.143019
93.400000, 0.143288
93.450000, 0.144356
93.500000, 0.144425
93.550000, 0.140269
93.600000, 0.141488
93.650000, 0.139706
93.700000, 0.143675
93.750000, 0.147469
93.800000, 0.147913
93.850000, 0.149256
93.900000, 0.147075
93.950000, 0.147069
94.000000, 0.142613
94.050000, 0.140106
94.100000, 0.142775
94.150000, 0.141844
94.200000, 0.140488
94.250000, 0.138731
94.300000, 0.138975
94.350000, 0.139044
94.400000, 0.140863
94.450000, 0.141731
94.500000, 0.145325
94.550000, 0.148319
94.600000, 0.148538
94.650000, 0.151481
94.700000, 0.149550
94.750000, 0.145994
94.800000, 0.146538
94.850000, 0.149656
94.900000, 0.148550
94.950000, 0.145144
95.000000, 0.145013
95.050000, 0.145731
95.100000, 0.147250
95.150000, 0.149244
95.200000, 0.148313
95.250000, 0.147081
95.300000, 0.142100
95.350000, 0.140844
95.400000, 0.138338
95.450000, 0.140081
95.500000, 0.139275
95.550000, 0.138894
95.600000, 0.140288
95.650000, 0.141031
95.700000, 0.140400
95.750000, 0.140469
95.800000, 0.143088
95.850000, 0.141556
95.900000, 0.143150
95.950000, 0.143119
96.000000, 0.141763
96.050000, 0.142956
96.100000, 0.143450
96.150000, 0.148819
96.200000, 0.149738
96.250000, 0.150881
96.300000, 0.152100
96.350000, 0.151944
96.400000, 0.149588
96.450000, 0.149356
96.500000, 0.149125
96.550000, 0.149844
96.600000, 0.147438
96.650000, 0.149281
96.700000, 0.150625
96.750000, 0.155969
96.800000, 0.158738
96.850000, 0.157556
96.900000, 0.159950
96.950000, 0.162844
97.000000, 0.166863
97.050000, 0.164506
97.100000, 0.165925
97.150000, 0.170094
97.200000, 0.173038
97.250000, 0.172781
97.300000, 0.175175
97.350000, 0.176569
97.400000, 0.177938
97.450000, 0.178631
97.500000, 0.178675
97.550000, 0.179269
97.600000, 0.181763
97.650000, 0.184606
97.700000, 0.185825
97.750000, 0.186794
97.800000, 0.187888
97.850000, 0.191581
97.900000, 0.194300
97.950000, 0.197544
98.000000, 0.197163
98.050000, 0.195681
98.100000, 0.196975
98.150000, 0.198544
98.200000, 0.200938
98.250000, 0.200206
98.300000, 0.200575
98.350000, 0.199644
98.400000, 0.203388
98.450000, 0.205506
98.500000, 0.202925
98.550000, 0.202169
98.600000, 0.204588
98.650000, 0.204056
98.700000, 0.201200
98.750000, 0.203344
98.800000, 0.202663
98.850000, 0.203081
98.900000, 0.199425
98.950000, 0.199194
99.000000, 0.199363
99.050000, 0.200756
99.100000, 0.198300
99.150000, 0.198044
99.200000, 0.197688
99.250000, 0.197381
99.300000, 0.199675
99.350000, 0.202069
99.400000, 0.201763
99.450000, 0.199706
99.500000, 0.199350
99.550000, 0.196644
99.600000, 0.199638
99.650000, 0.201606
99.700000, 0.204750
99.750000, 0.207419
99.800000, 0.208938
99.850000, 0.209006
99.900000, 0.209150
