15.900000, -0.016747

15.950000, -0.020570

16.000000, -0.018092

16.050000, -0.021740

16.100000, -0.020437

16.150000, -0.023335

16.200000, -0.026083

16.250000, -0.026430

16.300000, -0.025728

16.350000, -0.022651

16.400000, -0.022648

16.450000, -0.021046

16.500000, -0.022994

16.550000, -0.025366

16.600000, -0.028664

16.650000, -0.027237

16.700000, -0.029509

16.750000, -0.029332

16.800000, -0.026155

16.850000, -0.029827

16.900000, -0.034600

16.950000, -0.034723

17.000000, -0.032170

17.050000, -0.029593

17.100000, -0.032366

17.150000, -0.032988

17.200000, -0.032811

17.250000, -0.034734

17.300000, -0.033881

17.350000, -0.033729

17.400000, -0.033777

17.450000, -0.037174

17.500000, -0.035547

17.550000, -0.035545

17.600000, -0.032642

17.650000, -0.029690

17.700000, -0.029213

17.750000, -0.028260

17.800000, -0.026983

17.850000, -0.022355

17.900000, -0.022278

17.950000, -0.023751

18.000000, -0.024698

18.050000, -0.023746

18.100000, -0.021469

18.150000, -0.023216

18.200000, -0.020589

18.250000, -0.022712

18.300000, -0.022934

18.350000, -0.019732

18.400000, -0.018330

18.450000, -0.019927

18.500000, -0.019575

18.550000, -0.017648

18.600000, -0.015445

18.650000, -0.014193

18.700000, -0.013466

18.750000, -0.015563

18.800000, -0.015336

18.850000, -0.009234

18.900000, -0.009756

18.950000, -0.012379

19.000000, -0.014302

19.050000, -0.013074

19.100000, -0.011722

19.150000, -0.013020

19.200000, -0.011017

19.250000, -0.013465

19.300000, -0.015613

19.350000, -0.015810

19.400000, -0.015983

19.450000, -0.016580

19.500000, -0.014303

19.550000, -0.016076

19.600000, -0.016098

19.650000, -0.014946

19.700000, -0.018519

19.750000, -0.015741

19.800000, -0.015614

19.850000, -0.015187

19.900000, -0.015334

19.950000, -0.015257

20.000000, -0.017405

20.050000, -0.018852

20.100000, -0.020575

20.150000, -0.019948

20.200000, -0.016820

20.250000, -0.018143

20.300000, -0.017966

20.350000, -0.019688

20.400000, -0.017736

20.450000, -0.018859

20.500000, -0.020031

20.550000, -0.020429

20.600000, -0.019502

20.650000, -0.017924

20.700000, -0.020697

20.750000, -0.021370

20.800000, -0.021842

20.850000, -0.020790

20.900000, -0.020963

20.950000, -0.019485

21.000000, -0.018958

21.050000, -0.016180

21.100000, -0.015703

21.150000, -0.016276

21.200000, -0.011698

21.250000, -0.010121

21.300000, -0.010169

21.350000, -0.011641

21.400000, -0.008089

21.450000, -0.006162

21.500000, -0.003309

21.550000, -0.004307

21.600000, -0.002755

21.650000, -0.003202

21.700000, 0.001500

21.750000, 0.002677

21.800000, 0.003580

21.850000, 0.005457

21.900000, 0.005184

21.950000, 0.005562

22.000000, 0.006689

22.050000, 0.005691

22.100000, 0.005119

22.150000, 0.004896

22.200000, 0.007098

22.250000, 0.007376

22.300000, 0.009303

22.350000, 0.007955

22.400000, 0.006758

22.450000, 0.006285

22.500000, 0.009737

22.550000, 0.012165

22.600000, 0.012342

22.650000, 0.008370

22.700000, 0.006847

22.750000, 0.009099

22.800000, 0.008827

22.850000, 0.009129

22.900000, 0.008381

22.950000, 0.010759

23.000000, 0.014311

23.050000, 0.015138

23.100000, 0.014916

23.150000, 0.019418

23.200000, 0.020645

23.250000, 0.016298

23.300000, 0.015325

23.350000, 0.015527

23.400000, 0.014605

23.450000, 0.008707

23.500000, 0.005634

23.550000, 0.006612

23.600000, 0.007714

23.650000, 0.007716

23.700000, 0.008094

23.750000, 0.007146

23.800000, 0.007773

23.850000, 0.006776

23.900000, 0.006753

23.950000, 0.005705

24.000000, 0.004983

24.050000, 0.006285

24.100000, 0.005013

24.150000, 0.001915

24.200000, 0.003617

24.250000, 0.005695

24.300000, 0.007647

24.350000, 0.012599

24.400000, 0.013877

24.450000, 0.010604

24.500000, 0.012681

24.550000, 0.015134

24.600000, 0.014836

24.650000, 0.012938

24.700000, 0.011066

24.750000, 0.007718

24.800000, 0.008195

24.850000, 0.008623

24.900000, 0.008250

24.950000, 0.004202

25.000000, 0.002005

25.050000, 0.000557

25.100000, -0.002066

25.150000, 0.000987

25.200000, -0.003586

25.250000, -0.004459

25.300000, -0.005306

25.350000, -0.004479

25.400000, -0.007477

25.450000, -0.008799

25.500000, -0.007997

25.550000, -0.006270

25.600000, -0.007792

25.650000, -0.007215

25.700000, -0.012213

25.750000, -0.015660

25.800000, -0.014733

25.850000, -0.014780

25.900000, -0.021228

25.950000, -0.021326

26.000000, -0.022573

26.050000, -0.022171

26.100000, -0.017894

26.150000, -0.014941

26.200000, -0.011164

26.250000, -0.011987

26.300000, -0.011934

26.350000, -0.011007

26.400000, -0.012230

26.450000, -0.010502

26.500000, -0.013400

26.550000, -0.011023

26.600000, -0.011620

26.650000, -0.010243

26.700000, -0.010541

26.750000, -0.012338

26.800000, -0.012111

26.850000, -0.010934

26.900000, -0.009581

26.950000, -0.014629

27.000000, -0.012927

27.050000, -0.010574

27.100000, -0.012547

27.150000, -0.013670

27.200000, -0.013442

27.250000, -0.011365

27.300000, -0.011962

27.350000, -0.010860

27.400000, -0.009933

27.450000, -0.008580

27.500000, -0.005503

27.550000, -0.004501

27.600000, -0.006848

27.650000, -0.005046

27.700000, -0.005669

27.750000, -0.006491

27.800000, -0.007239

27.850000, -0.006862

27.900000, -0.009309

27.950000, -0.009357

28.000000, -0.009155

28.050000, -0.008702

28.100000, -0.010550

28.150000, -0.007748

28.200000, -0.005145

28.250000, -0.004518

28.300000, -0.002641

28.350000, -0.006838

28.400000, -0.004236

28.450000, -0.005809

28.500000, -0.003356

28.550000, -0.006354

28.600000, -0.008752

28.650000, -0.010724

28.700000, -0.010872

28.750000, -0.012120

28.800000, -0.009517

28.850000, -0.010015

28.900000, -0.011487

28.950000, -0.011960

29.000000, -0.009233

29.050000, -0.011480

29.100000, -0.011653

29.150000, -0.017526

29.200000, -0.016523

29.250000, -0.013596

29.300000, -0.015569

29.350000, -0.014166

29.400000, -0.015014

29.450000, -0.015487

29.500000, -0.017109

29.550000, -0.016732

29.600000, -0.015705

29.650000, -0.015527

29.700000, -0.015175

29.750000, -0.012098

29.800000, -0.016020

29.850000, -0.017793

29.900000, -0.014866

29.950000, -0.012713

30.000000, -0.015861

30.050000, -0.012434

30.100000, -0.011481

30.150000, -0.013104

30.200000, -0.013052

30.250000, -0.010449

30.300000, -0.006272

30.350000, -0.007370

30.400000, -0.008267

30.450000, -0.009090

30.500000, -0.008837

30.550000, -0.007685

30.600000, -0.005758

30.650000, -0.008405

30.700000, -0.005578

30.750000, -0.007526

30.800000, -0.006598

30.850000, -0.006371

30.900000, -0.005369

30.950000, -0.002841

31.000000, -0.002089

31.050000, 0.000688

31.100000, 0.001291

31.150000, 0.002293

31.200000, 0.000795

31.250000, -0.000027

31.300000, 0.000550

31.350000, -0.005098

31.400000, -0.002095

31.450000, -0.001393

31.500000, 0.000434

31.550000, 0.003537

31.600000, 0.002214

31.650000, 0.001991

31.700000, 0.004019

31.750000, 0.001121

31.800000, -0.000277

31.850000, -0.001799

31.900000, -0.004922

31.950000, -0.006620

32.000000, -0.007417

32.050000, -0.009940

32.100000, -0.011062

32.150000, -0.011135

32.200000, -0.010283

32.250000, -0.011930

32.300000, -0.010403

32.350000, -0.013351

32.400000, -0.013648

32.450000, -0.013821

32.500000, -0.017344

32.550000, -0.019041

32.600000, -0.020564

32.650000, -0.022812

32.700000, -0.023709

32.750000, -0.023332

32.800000, -0.023105

32.850000, -0.025527

32.900000, -0.025900

32.950000, -0.026748

33.000000, -0.029270

33.050000, -0.029318

33.100000, -0.030541

33.150000, -0.029863

33.200000, -0.032811

33.250000, -0.030434

33.300000, -0.031331

33.350000, -0.029629

33.400000, -0.030002

33.450000, -0.034474

33.500000, -0.032122

33.550000, -0.030695

33.600000, -0.029942

33.650000, -0.030465

33.700000, -0.035412

33.750000, -0.038085

33.800000, -0.039308

33.850000, -0.039055

33.900000, -0.038453

33.950000, -0.040976

34.000000, -0.038673

34.050000, -0.037671

34.100000, -0.036994

34.150000, -0.042791

34.200000, -0.042739

34.250000, -0.044437

34.300000, -0.046659

34.350000, -0.046782

34.400000, -0.044805

34.450000, -0.048402

34.500000, -0.048150

34.550000, -0.047773

34.600000, -0.050770

34.650000, -0.049343

34.700000, -0.049191

34.750000, -0.054663

34.800000, -0.054336

34.850000, -0.059109

34.900000, -0.062506

34.950000, -0.061379

35.000000, -0.060977

35.050000, -0.058099

35.100000, -0.058847

35.150000, -0.057820

35.200000, -0.059242

35.250000, -0.058940

35.300000, -0.061888

35.350000, -0.060860

35.400000, -0.060633

35.450000, -0.064105

35.500000, -0.063528

35.550000, -0.063526

35.600000, -0.062473

35.650000, -0.060296

35.700000, -0.062919

35.750000, -0.066141

35.800000, -0.067114

35.850000, -0.065762

35.900000, -0.062834

35.950000, -0.058207

36.000000, -0.055880

36.050000, -0.053877

36.100000, -0.057675

36.150000, -0.058373

36.200000, -0.057295

36.250000, -0.056493

36.300000, -0.054966

36.350000, -0.057888

36.400000, -0.056361

36.450000, -0.054209

36.500000, -0.054356

36.550000, -0.056829

36.600000, -0.057977

36.650000, -0.060299

36.700000, -0.059322

36.750000, -0.058845

36.800000, -0.057442

36.850000, -0.059865

36.900000, -0.058613

36.950000, -0.058535

37.000000, -0.059283

37.050000, -0.060205

37.100000, -0.062828

37.150000, -0.062276

37.200000, -0.060873

37.250000, -0.058821

37.300000, -0.058919

37.350000, -0.061241

37.400000, -0.063014

37.450000, -0.061512

37.500000, -0.062459

37.550000, -0.062232

37.600000, -0.059130

37.650000, -0.054327

37.700000, -0.056900

37.750000, -0.056498

37.800000, -0.058320

37.850000, -0.061393

37.900000, -0.060391

37.950000, -0.061813

38.000000, -0.062661

38.050000, -0.062159

38.100000, -0.063006

38.150000, -0.061204

38.200000, -0.060752

38.250000, -0.058749

38.300000, -0.056047

38.350000, -0.053595

38.400000, -0.053292

38.450000, -0.053740

38.500000, -0.054013

38.550000, -0.050260

38.600000, -0.047608

38.650000, -0.045905

38.700000, -0.049078

38.750000, -0.049226

38.800000, -0.050473

38.850000, -0.050246

38.900000, -0.048194

38.950000, -0.048866

39.000000, -0.048564

39.050000, -0.049037

39.100000, -0.045634

39.150000, -0.047257

39.200000, -0.044980

39.250000, -0.044677

39.300000, -0.045425

39.350000, -0.045323

39.400000, -0.046070

39.450000, -0.049168

39.500000, -0.052791

39.550000, -0.054988

39.600000, -0.053461

39.650000, -0.057559

39.700000, -0.058431

39.750000, -0.057854

39.800000, -0.059452

39.850000, -0.061874

39.900000, -0.060597

39.950000, -0.060770

40.000000, -0.057667

40.050000, -0.057540

40.100000, -0.056338

40.150000, -0.054410

40.200000, -0.054683

40.250000, -0.053255

40.300000, -0.050278

40.350000, -0.050476

40.400000, -0.051873

40.450000, -0.049646

40.500000, -0.049644

40.550000, -0.049266

40.600000, -0.051764

40.650000, -0.050637

40.700000, -0.052284

40.750000, -0.052157

40.800000, -0.052480

40.850000, -0.051227

40.900000, -0.046600

40.950000, -0.046348

41.000000, -0.046070

41.050000, -0.048643

41.100000, -0.047016

41.150000, -0.049913

41.200000, -0.050786

41.250000, -0.054834

41.300000, -0.057431

41.350000, -0.060229

41.400000, -0.058102

41.450000, -0.058999

41.500000, -0.063322

41.550000, -0.062170

41.600000, -0.060267

41.650000, -0.060040

41.700000, -0.066663

41.750000, -0.063135

41.800000, -0.063333

41.850000, -0.060755

41.900000, -0.060778

41.950000, -0.059176

42.000000, -0.057098

42.050000, -0.054371

42.100000, -0.056619

42.150000, -0.060641

42.200000, -0.061289

42.250000, -0.060962

42.300000, -0.060584

42.350000, -0.065632

42.400000, -0.064380

42.450000, -0.066152

42.500000, -0.068300

42.550000, -0.069698

42.600000, -0.070170

42.650000, -0.068893

42.700000, -0.072141

42.750000, -0.072338

42.800000, -0.071011

42.850000, -0.070234

42.900000, -0.071631

42.950000, -0.074104

43.000000, -0.076127

43.050000, -0.075274

43.100000, -0.073647

43.150000, -0.072895

43.200000, -0.072742

43.250000, -0.071015

43.300000, -0.071788

43.350000, -0.072610

43.400000, -0.071833

43.450000, -0.073105

43.500000, -0.078378

43.550000, -0.080001

43.600000, -0.080823

43.650000, -0.083071

43.700000, -0.078819

43.750000, -0.076741

43.800000, -0.075189

43.850000, -0.077712

43.900000, -0.076484

43.950000, -0.077657

44.000000, -0.077680

44.050000, -0.075877

44.100000, -0.078650

44.150000, -0.079898

44.200000, -0.078145

44.250000, -0.080093

44.300000, -0.083466

44.350000, -0.082163

44.400000, -0.078386

44.450000, -0.080284

44.500000, -0.080931

44.550000, -0.082729

44.600000, -0.082177

44.650000, -0.085474

44.700000, -0.086097

44.750000, -0.089920

44.800000, -0.092592

44.850000, -0.097790

44.900000, -0.096337

44.950000, -0.094235

45.000000, -0.095733

45.050000, -0.095680

45.100000, -0.094528

45.150000, -0.096451

45.200000, -0.095473

45.250000, -0.091771

45.300000, -0.090169

45.350000, -0.088791

45.400000, -0.089789

45.450000, -0.093137

45.500000, -0.093409

45.550000, -0.095207

45.600000, -0.097355

45.650000, -0.102777

45.700000, -0.102125

45.750000, -0.103498

45.800000, -0.103170

45.850000, -0.102818

45.900000, -0.101291

45.950000, -0.099388

46.000000, -0.100961

46.050000, -0.102809

46.100000, -0.104831

46.150000, -0.107479

46.200000, -0.106577

46.250000, -0.108599

46.300000, -0.105822

46.350000, -0.106595

46.400000, -0.107317

46.450000, -0.108365

46.500000, -0.108587

46.550000, -0.111560

46.600000, -0.111833

46.650000, -0.116630

46.700000, -0.120378

46.750000, -0.118926

46.800000, -0.117973

46.850000, -0.116146

46.900000, -0.117844

46.950000, -0.119691

47.000000, -0.118914

47.050000, -0.120312

47.100000, -0.118884

47.150000, -0.121807

47.200000, -0.121680

47.250000, -0.123177

47.300000, -0.124100

47.350000, -0.123348

47.400000, -0.125620

47.450000, -0.126843

47.500000, -0.128291

47.550000, -0.128563

47.600000, -0.130861

47.650000, -0.130284

47.700000, -0.129581

47.750000, -0.129829

47.800000, -0.131427

47.850000, -0.135249

47.900000, -0.135372

47.950000, -0.136145

48.000000, -0.134992

48.050000, -0.136190

48.100000, -0.138762

48.150000, -0.139635

48.200000, -0.138458

48.250000, -0.139130

48.300000, -0.139578

48.350000, -0.137726

48.400000, -0.140248

48.450000, -0.135796

48.500000, -0.136169

48.550000, -0.133491

48.600000, -0.138189

48.650000, -0.137787

48.700000, -0.141834

48.750000, -0.142957

48.800000, -0.142955

48.850000, -0.146827

48.900000, -0.144850

48.950000, -0.147548

49.000000, -0.146470

49.050000, -0.149493

49.100000, -0.145391

49.150000, -0.145088

49.200000, -0.147511

49.250000, -0.148109

49.300000, -0.149331

49.350000, -0.149329

49.400000, -0.146177

49.450000, -0.143724

49.500000, -0.146422

49.550000, -0.148370

49.600000, -0.152917

49.650000, -0.153840

49.700000, -0.154562

49.750000, -0.156610

49.800000, -0.155608

49.850000, -0.156655

49.900000, -0.159453

49.950000, -0.158651

50.000000, -0.160123

50.050000, -0.165196

50.100000, -0.160369

50.150000, -0.164341

50.200000, -0.164014

50.250000, -0.165962

50.300000, -0.166784

50.350000, -0.164432

50.400000, -0.164180

50.450000, -0.161402

50.500000, -0.165100

50.550000, -0.167423

50.600000, -0.171495

50.650000, -0.171243

50.700000, -0.172766

50.750000, -0.172538

50.800000, -0.174861

50.850000, -0.174609

50.900000, -0.173106

50.950000, -0.180729

51.000000, -0.182952

51.050000, -0.184699

51.100000, -0.182647

51.150000, -0.184170

51.200000, -0.188067

51.250000, -0.192465

51.300000, -0.192262

51.350000, -0.194585

51.400000, -0.196208

51.450000, -0.199630

51.500000, -0.201278

51.550000, -0.203201

51.600000, -0.202598

51.650000, -0.201096

51.700000, -0.204969

51.750000, -0.203466

51.800000, -0.206264

51.850000, -0.206162

51.900000, -0.203584

51.950000, -0.203357

52.000000, -0.202330

52.050000, -0.202552

52.100000, -0.203075

52.150000, -0.199298

52.200000, -0.201770

52.250000, -0.200793

52.300000, -0.204591

52.350000, -0.205063

52.400000, -0.204561

52.450000, -0.205709

52.500000, -0.206956

52.550000, -0.205779

52.600000, -0.209277

52.650000, -0.210174

52.700000, -0.205597

52.750000, -0.205895

52.800000, -0.207192

52.850000, -0.206840

52.900000, -0.206288

52.950000, -0.207485

53.000000, -0.205133

53.050000, -0.209030

53.100000, -0.209128

53.150000, -0.211776

53.200000, -0.213948

53.250000, -0.213221

53.300000, -0.212269

53.350000, -0.215741

53.400000, -0.217389

53.450000, -0.219012

53.500000, -0.220759

53.550000, -0.222882

53.600000, -0.228405

53.650000, -0.229202

53.700000, -0.230950

53.750000, -0.229798

53.800000, -0.224695

53.850000, -0.225193

53.900000, -0.224441

53.950000, -0.222938

54.000000, -0.220136

54.050000, -0.217984

54.100000, -0.220181

54.150000, -0.226179

54.200000, -0.226077

54.250000, -0.227224

54.300000, -0.228072

54.350000, -0.231895

54.400000, -0.235117

54.450000, -0.233815

54.500000, -0.235513

54.550000, -0.234510

54.600000, -0.231208

54.650000, -0.231280

54.700000, -0.234603

54.750000, -0.236101

54.800000, -0.234673

54.850000, -0.231521

54.900000, -0.233644

54.950000, -0.235066

55.000000, -0.236864

55.050000, -0.238762

55.100000, -0.241784

55.150000, -0.244157

55.200000, -0.243030

55.250000, -0.244402

55.300000, -0.245975

55.350000, -0.245473

55.400000, -0.244695

55.450000, -0.242668

55.500000, -0.243966

55.550000, -0.247888

55.600000, -0.250186

55.650000, -0.250809

55.700000, -0.254181

55.750000, -0.252729

55.800000, -0.251652

55.850000, -0.250024

55.900000, -0.246722

55.950000, -0.244470

56.000000, -0.246167

56.050000, -0.247815

56.100000, -0.247263

56.150000, -0.249810

56.200000, -0.250833

56.250000, -0.250980

56.300000, -0.248478

56.350000, -0.247676

56.400000, -0.247423

56.450000, -0.243096

56.500000, -0.241419

56.550000, -0.242616

56.600000, -0.241489

56.650000, -0.242937

56.700000, -0.240934

56.750000, -0.239607

56.800000, -0.238480

56.850000, -0.236927

56.900000, -0.239825

56.950000, -0.239373

57.000000, -0.237220

57.050000, -0.239868

57.100000, -0.244066

57.150000, -0.250013

57.200000, -0.251111

57.250000, -0.249359

57.300000, -0.252106

57.350000, -0.256129

57.400000, -0.253327

57.450000, -0.251749

57.500000, -0.248322

57.550000, -0.245795

57.600000, -0.246067

57.650000, -0.244665

57.700000, -0.245538

57.750000, -0.248535

57.800000, -0.248283

57.850000, -0.251255

57.900000, -0.248778

57.950000, -0.249426

58.000000, -0.247048

58.050000, -0.246421

58.100000, -0.243969

58.150000, -0.243041

58.200000, -0.244864

58.250000, -0.243512

58.300000, -0.245284

58.350000, -0.246282

58.400000, -0.244230

58.450000, -0.242377

58.500000, -0.242000

58.550000, -0.242723

58.600000, -0.243720

58.650000, -0.246443

58.700000, -0.244766

58.750000, -0.245763

58.800000, -0.243261

58.850000, -0.244909

58.900000, -0.243156

58.950000, -0.244054

59.000000, -0.243927

59.050000, -0.242174

59.100000, -0.242347

59.150000, -0.244770

59.200000, -0.244942

59.250000, -0.249390

59.300000, -0.250488

59.350000, -0.248460

59.400000, -0.247108

59.450000, -0.248680

59.500000, -0.248528

59.550000, -0.247401

59.600000, -0.247348

59.650000, -0.248821

59.700000, -0.244994

59.750000, -0.241816

59.800000, -0.238914

59.850000, -0.237537

59.900000, -0.237184

59.950000, -0.237982

60.000000, -0.239730

60.050000, -0.235702

60.100000, -0.237925

60.150000, -0.244423

60.200000, -0.244770

60.250000, -0.243418

60.300000, -0.248091

60.350000, -0.250813

60.400000, -0.245986

60.450000, -0.248959

60.500000, -0.248731

60.550000, -0.249954

60.600000, -0.248052

60.650000, -0.249649

60.700000, -0.250197

60.750000, -0.250520

60.800000, -0.249317

60.850000, -0.246265

60.900000, -0.246363

60.950000, -0.249610

61.000000, -0.247533

61.050000, -0.248780

61.100000, -0.247278

61.150000, -0.249776

61.200000, -0.253373

61.250000, -0.251696

61.300000, -0.252519

61.350000, -0.254591

61.400000, -0.252264

61.450000, -0.252487

61.500000, -0.252684

61.550000, -0.255832

61.600000, -0.258380

61.650000, -0.258727

61.700000, -0.258725

61.750000, -0.258573

61.800000, -0.258095

61.850000, -0.261743

61.900000, -0.263741

61.950000, -0.263838

62.000000, -0.262611

62.050000, -0.265434

62.100000, -0.268181

62.150000, -0.267779

62.200000, -0.269952

62.250000, -0.268124

62.300000, -0.265047

62.350000, -0.264095

62.400000, -0.264817

62.450000, -0.262040

62.500000, -0.262013

62.550000, -0.261335

62.600000, -0.263183

62.650000, -0.262205

62.700000, -0.261978

62.750000, -0.265326

62.800000, -0.270973

62.850000, -0.273321

62.900000, -0.272969

62.950000, -0.276316

63.000000, -0.277114

63.050000, -0.277512

63.100000, -0.278134

63.150000, -0.280057

63.200000, -0.281605

63.250000, -0.280952

63.300000, -0.285150

63.350000, -0.283248

63.400000, -0.284945

63.450000, -0.289218

63.500000, -0.286966

63.550000, -0.290913

63.600000, -0.291686

63.650000, -0.296209

63.700000, -0.300806

63.750000, -0.304929

63.800000, -0.307927

63.850000, -0.304924

63.900000, -0.305097

63.950000, -0.307170

64.000000, -0.311192

64.050000, -0.309715

64.100000, -0.310888

64.150000, -0.310710

64.200000, -0.310108

64.250000, -0.306430

64.300000, -0.305253

64.350000, -0.305326

64.400000, -0.305398

64.450000, -0.306721

64.500000, -0.307669

64.550000, -0.307691

64.600000, -0.311764

64.650000, -0.310912

64.700000, -0.310809

64.750000, -0.316582

64.800000, -0.316030

64.850000, -0.313927

64.900000, -0.315125

64.950000, -0.317373

65.000000, -0.318445

65.050000, -0.319793

65.100000, -0.318866

65.150000, -0.320263

65.200000, -0.321261

65.250000, -0.321934

65.300000, -0.321506

65.350000, -0.320704

65.400000, -0.316002

65.450000, -0.316724

65.500000, -0.315822

65.550000, -0.314645

65.600000, -0.314417

65.650000, -0.317165

65.700000, -0.321238

65.750000, -0.326635

65.800000, -0.332133

65.850000, -0.331655

65.900000, -0.336603

65.950000, -0.336476

66.000000, -0.338823

66.050000, -0.335871

66.100000, -0.339244

66.150000, -0.342291

66.200000, -0.346564

66.250000, -0.349187

66.300000, -0.350759

66.350000, -0.350807

66.400000, -0.350380

66.450000, -0.353077

66.500000, -0.355625

66.550000, -0.357098

66.600000, -0.359770

66.650000, -0.362668

66.700000, -0.365566

66.750000, -0.367863

66.800000, -0.374561

66.850000, -0.377459

66.900000, -0.376031

66.950000, -0.377454

67.000000, -0.378477

67.050000, -0.378524

67.100000, -0.377747

67.150000, -0.379170

67.200000, -0.380817

67.250000, -0.382340

67.300000, -0.382538

67.350000, -0.383485

67.400000, -0.387008

67.450000, -0.386505

67.500000, -0.389153

67.550000, -0.392526

67.600000, -0.391548

67.650000, -0.391271

67.700000, -0.392169

67.750000, -0.394791

67.800000, -0.390989

67.850000, -0.391887

67.900000, -0.396859

67.950000, -0.401557

68.000000, -0.400730

68.050000, -0.404377

68.100000, -0.405075

68.150000, -0.408623

68.200000, -0.412895

