28.550000, -0.171736
28.600000, -0.172459
28.650000, -0.176683
28.700000, -0.176781
28.750000, -0.178580
28.800000, -0.178828
28.850000, -0.180802
28.900000, -0.178075
28.950000, -0.181673
29.000000, -0.184397
29.050000, -0.183045
29.100000, -0.184369
29.150000, -0.187167
29.200000, -0.187116
29.250000, -0.187914
29.300000, -0.186662
29.350000, -0.185511
29.400000, -0.188634
29.450000, -0.191208
29.500000, -0.192431
29.550000, -0.196030
29.600000, -0.197403
29.650000, -0.197927
29.700000, -0.197100
29.750000, -0.199748
29.800000, -0.202497
29.850000, -0.200270
29.900000, -0.202094
29.950000, -0.205092
30.000000, -0.200441
30.050000, -0.200589
30.100000, -0.202813
30.150000, -0.200236
30.200000, -0.199484
30.250000, -0.204583
30.300000, -0.206681
30.350000, -0.206005
30.400000, -0.207303
30.450000, -0.208752
30.500000, -0.210000
30.550000, -0.213398
30.600000, -0.214247
30.650000, -0.213670
30.700000, -0.218469
30.750000, -0.221367
30.800000, -0.220916
30.850000, -0.219339
30.900000, -0.218538
30.950000, -0.216636
31.000000, -0.219384
31.050000, -0.218308
31.100000, -0.220431
31.150000, -0.217480
31.200000, -0.220553
31.250000, -0.218927
31.300000, -0.220650
31.350000, -0.222073
31.400000, -0.221847
31.450000, -0.221970
31.500000, -0.221869
31.550000, -0.222542
31.600000, -0.222966
31.650000, -0.225689
31.700000, -0.226913
31.750000, -0.230336
31.800000, -0.235134
31.850000, -0.237458
31.900000, -0.238356
31.950000, -0.242255
32.000000, -0.240953
32.050000, -0.245277
32.100000, -0.248000
32.150000, -0.248723
32.200000, -0.248022
32.250000, -0.248870
32.300000, -0.249469
32.350000, -0.253292
32.400000, -0.257991
32.450000, -0.261214
32.500000, -0.263363
32.550000, -0.267111
32.600000, -0.268659
32.650000, -0.271483
32.700000, -0.271956
32.750000, -0.276205
32.800000, -0.277628
32.850000, -0.279177
32.900000, -0.280850
32.950000, -0.283048
33.000000, -0.283497
33.050000, -0.285345
33.100000, -0.287544
33.150000, -0.288092
33.200000, -0.288241
33.250000, -0.290264
33.300000, -0.288838
33.350000, -0.289486
33.400000, -0.285959
33.450000, -0.284608
33.500000, -0.282756
33.550000, -0.286255
33.600000, -0.287553
33.650000, -0.288777
33.700000, -0.289350
33.750000, -0.287548
33.800000, -0.288497
33.850000, -0.290770
33.900000, -0.292394
33.950000, -0.294142
34.000000, -0.293766
34.050000, -0.291114
34.100000, -0.294338
34.150000, -0.294211
34.200000, -0.297934
34.250000, -0.297408
34.300000, -0.300406
34.350000, -0.302780
34.400000, -0.301203
34.450000, -0.303627
34.500000, -0.303550
34.550000, -0.304373
34.600000, -0.304497
34.650000, -0.299795
34.700000, -0.301194
34.750000, -0.301292
34.800000, -0.302191
34.850000, -0.307139
34.900000, -0.310188
34.950000, -0.307511
35.000000, -0.313084
35.050000, -0.318233
35.100000, -0.320481
35.150000, -0.325155
35.200000, -0.329378
35.250000, -0.331527
35.300000, -0.332400
35.350000, -0.331798
35.400000, -0.331372
35.450000, -0.330420
35.500000, -0.335644
35.550000, -0.338717
35.600000, -0.335541
35.650000, -0.336689
35.700000, -0.340813
35.750000, -0.339786
35.800000, -0.339009
35.850000, -0.341208
35.900000, -0.345156
35.950000, -0.345330
36.000000, -0.346928
36.050000, -0.346127
36.100000, -0.350500
36.150000, -0.350348
36.200000, -0.354747
36.250000, -0.353845
36.300000, -0.355644
36.350000, -0.356992
36.400000, -0.357716
36.450000, -0.360389
36.500000, -0.364913
36.550000, -0.369236
36.600000, -0.372534
36.650000, -0.373258
36.700000, -0.374031
36.750000, -0.372055
36.800000, -0.374878
36.850000, -0.374377
36.900000, -0.372650
36.950000, -0.374598
37.000000, -0.376472
37.050000, -0.379445
37.100000, -0.376894
37.150000, -0.380342
37.200000, -0.382641
37.250000, -0.387839
37.300000, -0.385988
37.350000, -0.386136
37.400000, -0.390109
37.450000, -0.395908
37.500000, -0.398281
37.550000, -0.403155
37.600000, -0.405428
37.650000, -0.405227
37.700000, -0.404975
37.750000, -0.407198
37.800000, -0.409772
37.850000, -0.412495
37.900000, -0.412919
37.950000, -0.413317
38.000000, -0.416766
38.050000, -0.419389
38.100000, -0.418588
38.150000, -0.421061
38.200000, -0.421234
38.250000, -0.422258
38.300000, -0.417281
38.350000, -0.416005
38.400000, -0.419828
38.450000, -0.424102
38.500000, -0.422775
38.550000, -0.421423
38.600000, -0.419972
38.650000, -0.423945
38.700000, -0.425494
38.750000, -0.426592
38.800000, -0.424666
38.850000, -0.423264
38.900000, -0.423163
38.950000, -0.421436
39.000000, -0.420859
39.050000, -0.423708
39.100000, -0.425606
39.150000, -0.422605
39.200000, -0.425803
39.250000, -0.426227
39.300000, -0.427575
39.350000, -0.434373
39.400000, -0.436797
39.450000, -0.436045
39.500000, -0.437344
39.550000, -0.434392
39.600000, -0.433366
39.650000, -0.430564
39.700000, -0.435488
39.750000, -0.439086
39.800000, -0.441934
39.850000, -0.441758
39.900000, -0.444631
39.950000, -0.445730
40.000000, -0.445903
40.050000, -0.445577
40.100000, -0.446850
40.150000, -0.448598
40.200000, -0.447097
40.250000, -0.450245
40.300000, -0.450844
40.350000, -0.451742
40.400000, -0.454766
40.450000, -0.454339
40.500000, -0.454413
40.550000, -0.451511
40.600000, -0.449209
40.650000, -0.451233
40.700000, -0.452406
40.750000, -0.454505
40.800000, -0.456853
40.850000, -0.455177
40.900000, -0.455525
40.950000, -0.461198
41.000000, -0.461322
41.050000, -0.458570
41.100000, -0.457869
41.150000, -0.460967
41.200000, -0.461891
41.250000, -0.461039
41.300000, -0.465288
41.350000, -0.466261
41.400000, -0.468209
41.450000, -0.470133
41.500000, -0.469181
41.550000, -0.468455
41.600000, -0.471303
41.650000, -0.473927
41.700000, -0.472500
41.750000, -0.474023
41.800000, -0.476272
41.850000, -0.476320
41.900000, -0.478369
41.950000, -0.482917
42.000000, -0.479441
42.050000, -0.482214
42.100000, -0.485938
42.150000, -0.485086
42.200000, -0.487884
42.250000, -0.488808
42.300000, -0.491956
42.350000, -0.487255
42.400000, -0.486753
42.450000, -0.488077
42.500000, -0.488850
42.550000, -0.487473
42.600000, -0.488597
42.650000, -0.492370
42.700000, -0.496419
42.750000, -0.494592
42.800000, -0.497241
42.850000, -0.501514
42.900000, -0.508688
42.950000, -0.506786
43.000000, -0.506034
43.050000, -0.505458
43.100000, -0.504631
43.150000, -0.505930
43.200000, -0.508178
43.250000, -0.514202
43.300000, -0.515300
43.350000, -0.513273
43.400000, -0.514872
43.450000, -0.513495
43.500000, -0.512444
43.550000, -0.514067
43.600000, -0.513916
43.650000, -0.517014
43.700000, -0.518538
43.750000, -0.519086
43.800000, -0.521084
43.850000, -0.522633
43.900000, -0.526406
43.950000, -0.525180
44.000000, -0.527603
44.050000, -0.528927
44.100000, -0.527900
44.150000, -0.533748
44.200000, -0.534722
44.250000, -0.535770
44.300000, -0.534719
44.350000, -0.536517
44.400000, -0.536741
44.450000, -0.533864
44.500000, -0.533738
44.550000, -0.531736
44.600000, -0.532759
44.650000, -0.532158
44.700000, -0.532581
44.750000, -0.535855
44.800000, -0.540828
44.850000, -0.545227
44.900000, -0.545675
44.950000, -0.548723
45.000000, -0.548772
45.050000, -0.545895
45.100000, -0.545444
45.150000, -0.545917
45.200000, -0.544866
45.250000, -0.543614
45.300000, -0.545713
45.350000, -0.547286
45.400000, -0.548059
45.450000, -0.550383
45.500000, -0.549206
45.550000, -0.549630
45.600000, -0.550678
45.650000, -0.550102
45.700000, -0.551700
45.750000, -0.553223
45.800000, -0.555022
45.850000, -0.553195
45.900000, -0.553744
45.950000, -0.552517
46.000000, -0.553866
46.050000, -0.553264
46.100000, -0.554213
46.150000, -0.556086
46.200000, -0.555759
46.250000, -0.557583
46.300000, -0.560556
46.350000, -0.562780
46.400000, -0.562228
46.450000, -0.563477
46.500000, -0.564825
46.550000, -0.565548
46.600000, -0.564072
46.650000, -0.564845
46.700000, -0.569419
46.750000, -0.566942
46.800000, -0.564466
46.850000, -0.560514
46.900000, -0.563213
46.950000, -0.566161
47.000000, -0.568959
47.050000, -0.570433
47.100000, -0.567556
47.150000, -0.571355
47.200000, -0.576978
47.250000, -0.577977
47.300000, -0.576075
47.350000, -0.577098
47.400000, -0.580022
47.450000, -0.579020
47.500000, -0.580844
47.550000, -0.577467
47.600000, -0.579541
47.650000, -0.581889
47.700000, -0.586813
47.750000, -0.588436
47.800000, -0.590334
47.850000, -0.591358
47.900000, -0.589156
47.950000, -0.590905
48.000000, -0.590228
48.050000, -0.592402
48.100000, -0.596525
48.150000, -0.593948
48.200000, -0.591397
48.250000, -0.590795
48.300000, -0.589244
48.350000, -0.589642
48.400000, -0.590191
48.450000, -0.593489
48.500000, -0.597663
48.550000, -0.595161
48.600000, -0.597884
48.650000, -0.596508
48.700000, -0.596206
48.750000, -0.598030
48.800000, -0.598853
48.850000, -0.601827
48.900000, -0.602975
48.950000, -0.602123
49.000000, -0.601997
49.050000, -0.600745
49.100000, -0.599594
49.150000, -0.596392
49.200000, -0.598941
49.250000, -0.596614
49.300000, -0.599688
49.350000, -0.601436
49.400000, -0.600934
49.450000, -0.600633
49.500000, -0.599456
49.550000, -0.596280
49.600000, -0.593578
49.650000, -0.594302
49.700000, -0.593275
49.750000, -0.596698
49.800000, -0.597047
49.850000, -0.599070
49.900000, -0.604094
49.950000, -0.604492
50.000000, -0.605816
50.050000, -0.605939
50.100000, -0.604588
50.150000, -0.603561
50.200000, -0.606434
50.250000, -0.608783
50.300000, -0.609806
50.350000, -0.609530
50.400000, -0.611153
50.450000, -0.614127
50.500000, -0.608250
50.550000, -0.608648
50.600000, -0.610697
50.650000, -0.614745
50.700000, -0.621444
50.750000, -0.621767
50.800000, -0.620241
50.850000, -0.621414
50.900000, -0.622188
50.950000, -0.624336
51.000000, -0.623409
51.050000, -0.625358
51.100000, -0.629381
51.150000, -0.627755
51.200000, -0.629178
51.250000, -0.630202
51.300000, -0.633250
51.350000, -0.633973
51.400000, -0.633697
51.450000, -0.635170
51.500000, -0.636069
51.550000, -0.639992
51.600000, -0.638691
51.650000, -0.642514
51.700000, -0.645113
51.750000, -0.645436
51.800000, -0.648209
51.850000, -0.650908
51.900000, -0.653556
51.950000, -0.653955
52.000000, -0.655903
52.050000, -0.658677
52.100000, -0.660475
52.150000, -0.658473
52.200000, -0.658172
52.250000, -0.660720
52.300000, -0.661894
52.350000, -0.659817
52.400000, -0.664491
52.450000, -0.668489
52.500000, -0.671263
52.550000, -0.670161
52.600000, -0.673184
52.650000, -0.672508
52.700000, -0.674806
52.750000, -0.680005
52.800000, -0.680478
52.850000, -0.681327
52.900000, -0.684125
52.950000, -0.686848
53.000000, -0.686297
53.050000, -0.684045
53.100000, -0.684169
53.150000, -0.682117
53.200000, -0.682916
53.250000, -0.677714
53.300000, -0.677338
53.350000, -0.679361
53.400000, -0.676634
53.450000, -0.674433
53.500000, -0.674381
53.550000, -0.671505
53.600000, -0.669753
53.650000, -0.667777
53.700000, -0.670075
53.750000, -0.670673
53.800000, -0.674347
53.850000, -0.674220
53.900000, -0.678369
53.950000, -0.678117
54.000000, -0.680966
54.050000, -0.682564
54.100000, -0.682488
54.150000, -0.684286
54.200000, -0.690784
54.250000, -0.689983
54.300000, -0.690881
54.350000, -0.690755
54.400000, -0.692553
54.450000, -0.690877
54.500000, -0.693100
54.550000, -0.691073
54.600000, -0.688447
54.650000, -0.691795
54.700000, -0.691294
54.750000, -0.693967
54.800000, -0.691591
54.850000, -0.692739
54.900000, -0.691863
54.950000, -0.691786
55.000000, -0.689559
55.050000, -0.688583
55.100000, -0.684756
55.150000, -0.680880
55.200000, -0.683853
55.250000, -0.680727
55.300000, -0.677850
55.350000, -0.676973
55.400000, -0.673422
55.450000, -0.676095
55.500000, -0.675469
55.550000, -0.678042
55.600000, -0.678241
55.650000, -0.681789
55.700000, -0.681338
55.750000, -0.679911
55.800000, -0.679909
55.850000, -0.679808
55.900000, -0.679056
55.950000, -0.683280
56.000000, -0.678978
56.050000, -0.674452
56.100000, -0.677800
56.150000, -0.677648
56.200000, -0.679247
56.250000, -0.675720
56.300000, -0.671969
56.350000, -0.675317
56.400000, -0.675491
56.450000, -0.675489
56.500000, -0.676788
56.550000, -0.680436
56.600000, -0.679034
56.650000, -0.678208
56.700000, -0.677806
56.750000, -0.680605
56.800000, -0.682028
56.850000, -0.683577
56.900000, -0.682225
56.950000, -0.686073
57.000000, -0.689172
57.050000, -0.691145
57.100000, -0.693094
57.150000, -0.692067
57.200000, -0.692591
57.250000, -0.696564
57.300000, -0.696138
57.350000, -0.697661
57.400000, -0.699109
57.450000, -0.701633
57.500000, -0.704781
57.550000, -0.704230
57.600000, -0.703678
57.650000, -0.701902
57.700000, -0.702000
57.750000, -0.702998
57.800000, -0.699072
57.850000, -0.697520
57.900000, -0.697494
57.950000, -0.701342
58.000000, -0.705241
58.050000, -0.705314
58.100000, -0.704438
58.150000, -0.708111
58.200000, -0.708859
58.250000, -0.710683
58.300000, -0.713006
58.350000, -0.713055
58.400000, -0.717853
58.450000, -0.722152
58.500000, -0.725075
58.550000, -0.725173
58.600000, -0.727622
58.650000, -0.727045
58.700000, -0.724044
58.750000, -0.723342
58.800000, -0.723066
58.850000, -0.728039
58.900000, -0.728138
58.950000, -0.729586
59.000000, -0.726884
59.050000, -0.729008
59.100000, -0.730456
59.150000, -0.730455
59.200000, -0.731128
59.250000, -0.731927
59.300000, -0.729250
59.350000, -0.727923
59.400000, -0.729572
59.450000, -0.727120
59.500000, -0.724769
59.550000, -0.725767
59.600000, -0.724941
59.650000, -0.719414
59.700000, -0.723188
59.750000, -0.722586
59.800000, -0.721709
59.850000, -0.721383
59.900000, -0.720756
59.950000, -0.718580
60.000000, -0.717378
60.050000, -0.716477
60.100000, -0.712100
60.150000, -0.714098
60.200000, -0.716022
60.250000, -0.716870
60.300000, -0.717794
60.350000, -0.719067
60.400000, -0.715516
60.450000, -0.713839
60.500000, -0.713888
60.550000, -0.716111
60.600000, -0.723009
60.650000, -0.725808
60.700000, -0.726831
60.750000, -0.723280
60.800000, -0.725678
60.850000, -0.726302
60.900000, -0.727125
60.950000, -0.726323
61.000000, -0.727972
61.050000, -0.733820
61.100000, -0.732344
61.150000, -0.736442
61.200000, -0.738341
61.250000, -0.738889
61.300000, -0.739388
61.350000, -0.743886
61.400000, -0.741609
61.450000, -0.744083
61.500000, -0.747856
61.550000, -0.750380
61.600000, -0.746853
61.650000, -0.748652
61.700000, -0.752150
61.750000, -0.749748
61.800000, -0.754072
61.850000, -0.757395
61.900000, -0.758344
61.950000, -0.759992
62.000000, -0.761366
62.050000, -0.758989
62.100000, -0.758688
62.150000, -0.760586
62.200000, -0.759409
62.250000, -0.758433
62.300000, -0.760181
62.350000, -0.758080
62.400000, -0.759353
62.450000, -0.760952
62.500000, -0.759650
62.550000, -0.758398
62.600000, -0.759197
62.650000, -0.762595
62.700000, -0.765069
62.750000, -0.761342
62.800000, -0.761441
62.850000, -0.760089
62.900000, -0.758263
62.950000, -0.757836
63.000000, -0.756234
63.050000, -0.755458
63.100000, -0.754931
63.150000, -0.754830
63.200000, -0.757953
63.250000, -0.760627
63.300000, -0.762700
63.350000, -0.763798
63.400000, -0.765472
63.450000, -0.769420
63.500000, -0.766394
63.550000, -0.769767
63.600000, -0.772091
63.650000, -0.769864
63.700000, -0.766538
63.750000, -0.766136
63.800000, -0.766309
63.850000, -0.767433
63.900000, -0.769831
63.950000, -0.769955
64.000000, -0.772603
64.050000, -0.775827
64.100000, -0.777875
64.150000, -0.777273
64.200000, -0.774072
64.250000, -0.771245
64.300000, -0.769219
64.350000, -0.769292
64.400000, -0.763916
64.450000, -0.763739
64.500000, -0.762763
64.550000, -0.761461
64.600000, -0.762734
64.650000, -0.762658
64.700000, -0.761606
64.750000, -0.762705
64.800000, -0.764578
64.850000, -0.765627
64.900000, -0.767425
64.950000, -0.770423
65.000000, -0.766147
65.050000, -0.765970
65.100000, -0.769769
65.150000, -0.767992
65.200000, -0.766841
65.250000, -0.765089
65.300000, -0.763488
65.350000, -0.765236
65.400000, -0.767184
65.450000, -0.767958
65.500000, -0.765781
65.550000, -0.769330
65.600000, -0.772553
65.650000, -0.774752
65.700000, -0.775550
65.750000, -0.776898
65.800000, -0.776822
65.850000, -0.780020
65.900000, -0.777694
65.950000, -0.777817
66.000000, -0.776966
66.050000, -0.776664
66.100000, -0.773738
66.150000, -0.776686
66.200000, -0.779234
66.250000, -0.784508
66.300000, -0.784506
66.350000, -0.787430
66.400000, -0.788028
66.450000, -0.791327
66.500000, -0.789675
66.550000, -0.791523
66.600000, -0.797847
66.650000, -0.795395
66.700000, -0.791594
66.750000, -0.792517
66.800000, -0.795966
66.850000, -0.799264
66.900000, -0.801688
66.950000, -0.803461
67.000000, -0.805934
67.050000, -0.805208
67.100000, -0.806681
67.150000, -0.808805
67.200000, -0.808453
67.250000, -0.807302
67.300000, -0.808325
67.350000, -0.811248
67.400000, -0.812472
67.450000, -0.811770
67.500000, -0.813019
67.550000, -0.820092
67.600000, -0.821591
67.650000, -0.822064
67.700000, -0.825663
67.750000, -0.830611
67.800000, -0.830734
67.850000, -0.831733
67.900000, -0.831406
67.950000, -0.831230
68.000000, -0.834553
68.050000, -0.832527
68.100000, -0.833300
68.150000, -0.835548
68.200000, -0.841422
68.250000, -0.838345
68.300000, -0.839794
68.350000, -0.842242
68.400000, -0.841766
68.450000, -0.840939
68.500000, -0.844013
68.550000, -0.844711
68.600000, -0.846459
68.650000, -0.850083
68.700000, -0.850831
68.750000, -0.850480
68.800000, -0.847603
68.850000, -0.850827
68.900000, -0.852750
68.950000, -0.853823
69.000000, -0.855072
69.050000, -0.857470
69.100000, -0.858869
69.150000, -0.856467
69.200000, -0.857891
69.250000, -0.858889
69.300000, -0.860688
69.350000, -0.862186
69.400000, -0.863334
69.450000, -0.865683
69.500000, -0.865256
69.550000, -0.863805
69.600000, -0.865378
69.650000, -0.864427
69.700000, -0.868200
69.750000, -0.866623
69.800000, -0.867272
69.850000, -0.870745
69.900000, -0.867994
69.950000, -0.866792
70.000000, -0.863266
70.050000, -0.861739
70.100000, -0.867463
70.150000, -0.868811
70.200000, -0.867784
70.250000, -0.869683
70.300000, -0.868906
70.350000, -0.867555
70.400000, -0.868553
70.450000, -0.869577
70.500000, -0.870925
70.550000, -0.872273
70.600000, -0.866997
70.650000, -0.866320
70.700000, -0.867094
70.750000, -0.871842
70.800000, -0.873166
70.850000, -0.875964
70.900000, -0.875488
70.950000, -0.876636
71.000000, -0.876859
71.050000, -0.875658
71.100000, -0.875356
71.150000, -0.876655
71.200000, -0.874953
71.250000, -0.876752
71.300000, -0.875800
71.350000, -0.876698
71.400000, -0.873522
71.450000, -0.878645
71.500000, -0.878019
71.550000, -0.880842
71.600000, -0.881666
71.650000, -0.881639
71.700000, -0.880513
71.750000, -0.880561
71.800000, -0.883734
71.850000, -0.886433
71.900000, -0.886756
71.950000, -0.885080
72.000000, -0.884753
72.050000, -0.885727
72.100000, -0.886025
72.150000, -0.885898
72.200000, -0.887722
72.250000, -0.889720
72.300000, -0.890869
72.350000, -0.889967
72.400000, -0.889416
72.450000, -0.889589
72.500000, -0.888538
72.550000, -0.890736
72.600000, -0.889884
72.650000, -0.893383
72.700000, -0.893131
72.750000, -0.892530
72.800000, -0.893628
72.850000, -0.894052
72.900000, -0.896650
72.950000, -0.896023
73.000000, -0.899372
73.050000, -0.904770
73.100000, -0.904894
73.150000, -0.903617
73.200000, -0.904316
73.250000, -0.906064
73.300000, -0.903463
73.350000, -0.905486
73.400000, -0.907059
73.450000, -0.908333
73.500000, -0.910881
73.550000, -0.914230
73.600000, -0.917028
73.650000, -0.916602
73.700000, -0.918175
73.750000, -0.919098
73.800000, -0.918747
73.850000, -0.920170
73.900000, -0.921819
73.950000, -0.919717
74.000000, -0.918916
74.050000, -0.918414
74.100000, -0.918438
