74.150000, -0.669202
74.200000, -0.668948
74.250000, -0.667970
74.300000, -0.670441
74.350000, -0.673662
74.400000, -0.672908
74.450000, -0.668379
74.500000, -0.666075
74.550000, -0.668246
74.600000, -0.670317
74.650000, -0.669913
74.700000, -0.670009
74.750000, -0.672830
74.800000, -0.673577
74.850000, -0.674498
74.900000, -0.675969
74.950000, -0.679140
75.000000, -0.679111
75.050000, -0.677232
75.100000, -0.674528
75.150000, -0.672499
75.200000, -0.675245
75.250000, -0.676241
75.300000, -0.675588
75.350000, -0.678659
75.400000, -0.682030
75.450000, -0.681301
75.500000, -0.685547
75.550000, -0.690343
75.600000, -0.687439
75.650000, -0.685635
75.700000, -0.682106
75.750000, -0.685752
75.800000, -0.678648
75.850000, -0.679695
75.900000, -0.680241
75.950000, -0.679837
76.000000, -0.675383
76.050000, -0.672204
76.100000, -0.673325
76.150000, -0.671646
76.200000, -0.675392
76.250000, -0.676413
76.300000, -0.677559
76.350000, -0.678505
76.400000, -0.680427
76.450000, -0.683248
76.500000, -0.680294
76.550000, -0.682415
76.600000, -0.682811
76.650000, -0.683382
76.700000, -0.684878
76.750000, -0.684074
76.800000, -0.683445
76.850000, -0.680291
76.900000, -0.679513
76.950000, -0.683684
77.000000, -0.685605
77.050000, -0.687251
77.100000, -0.690172
77.150000, -0.689443
77.200000, -0.689539
77.250000, -0.690810
77.300000, -0.691381
77.350000, -0.688952
77.400000, -0.690073
77.450000, -0.686745
77.500000, -0.685816
77.550000, -0.686712
77.600000, -0.687433
77.650000, -0.686704
77.700000, -0.689075
77.750000, -0.691771
77.800000, -0.691267
77.850000, -0.691263
77.900000, -0.690009
77.950000, -0.688330
78.000000, -0.690702
78.050000, -0.694648
78.100000, -0.692919
78.150000, -0.692515
78.200000, -0.693736
78.250000, -0.694407
78.300000, -0.695203
78.350000, -0.695949
78.400000, -0.698470
78.450000, -0.698591
78.500000, -0.702463
78.550000, -0.703359
78.600000, -0.704880
78.650000, -0.702151
78.700000, -0.706722
78.750000, -0.710393
78.800000, -0.713789
78.850000, -0.716135
78.900000, -0.715881
78.950000, -0.714577
79.000000, -0.718048
79.050000, -0.718845
79.100000, -0.723516
79.150000, -0.722287
79.200000, -0.724183
79.250000, -0.724954
79.300000, -0.724925
79.350000, -0.724421
79.400000, -0.722367
79.450000, -0.726713
79.500000, -0.728959
79.550000, -0.731730
79.600000, -0.734077
79.650000, -0.735848
79.700000, -0.738519
79.750000, -0.742865
79.800000, -0.747436
79.850000, -0.749057
79.900000, -0.753453
79.950000, -0.754399
80.000000, -0.757045
80.050000, -0.756766
80.100000, -0.756738
80.150000, -0.758059
80.200000, -0.757405
80.250000, -0.755501
80.300000, -0.753597
80.350000, -0.753868
80.400000, -0.755689
80.450000, -0.755035
80.500000, -0.754856
80.550000, -0.756452
80.600000, -0.761723
80.650000, -0.761470
80.700000, -0.764291
80.750000, -0.765437
80.800000, -0.767233
80.850000, -0.767429
80.900000, -0.771375
80.950000, -0.775946
81.000000, -0.776592
81.050000, -0.776088
81.100000, -0.773984
81.150000, -0.777480
81.200000, -0.777677
81.250000, -0.781423
81.300000, -0.782544
81.350000, -0.782565
81.400000, -0.784161
81.450000, -0.783332
81.500000, -0.787353
81.550000, -0.789374
81.600000, -0.793470
81.650000, -0.797316
81.700000, -0.799688
81.750000, -0.802084
81.800000, -0.801955
81.850000, -0.803851
81.900000, -0.803222
81.950000, -0.806593
82.000000, -0.807164
82.050000, -0.807185
82.100000, -0.803431
82.150000, -0.802177
82.200000, -0.801598
82.250000, -0.801795
82.300000, -0.806841
82.350000, -0.809387
82.400000, -0.807608
82.450000, -0.808129
82.500000, -0.807525
82.550000, -0.804021
82.600000, -0.804892
82.650000, -0.802338
82.700000, -0.805559
82.750000, -0.808255
82.800000, -0.810227
82.850000, -0.812323
82.900000, -0.814094
82.950000, -0.816040
83.000000, -0.818111
83.050000, -0.817707
83.100000, -0.816403
83.150000, -0.817074
83.200000, -0.816195
83.250000, -0.819441
83.300000, -0.822638
83.350000, -0.821884
83.400000, -0.825480
83.450000, -0.828251
83.500000, -0.831322
83.550000, -0.831968
83.600000, -0.832489
83.650000, -0.829385
83.700000, -0.827281
83.750000, -0.826952
83.800000, -0.828073
83.850000, -0.827495
83.900000, -0.829266
83.950000, -0.827187
84.000000, -0.828408
84.050000, -0.830879
84.100000, -0.828775
84.150000, -0.830921
84.200000, -0.830367
84.250000, -0.827713
84.300000, -0.824134
84.350000, -0.827305
84.400000, -0.826877
84.450000, -0.828323
84.500000, -0.831044
84.550000, -0.833640
84.600000, -0.833986
84.650000, -0.832182
84.700000, -0.832953
84.750000, -0.834924
84.800000, -0.837745
84.850000, -0.841816
84.900000, -0.846363
84.950000, -0.848884
85.000000, -0.853780
85.050000, -0.856126
85.100000, -0.853847
85.150000, -0.857243
85.200000, -0.856764
85.250000, -0.860060
85.300000, -0.865106
85.350000, -0.865777
85.400000, -0.865848
85.450000, -0.862720
85.500000, -0.863791
85.550000, -0.864312
85.600000, -0.865033
85.650000, -0.866379
85.700000, -0.864425
85.750000, -0.866796
85.800000, -0.866267
85.850000, -0.867363
85.900000, -0.867384
85.950000, -0.866830
86.000000, -0.865352
86.050000, -0.868773
86.100000, -0.869494
86.150000, -0.868140
86.200000, -0.868711
86.250000, -0.871432
86.300000, -0.871178
86.350000, -0.874299
86.400000, -0.877920
86.450000, -0.882841
86.500000, -0.885413
86.550000, -0.886959
86.600000, -0.888330
86.650000, -0.888951
86.700000, -0.889497
86.750000, -0.891893
86.800000, -0.892664
86.850000, -0.890185
86.900000, -0.891806
86.950000, -0.897127
87.000000, -0.898948
87.050000, -0.897895
87.100000, -0.898016
87.150000, -0.900162
87.200000, -0.897708
87.250000, -0.898604
87.300000, -0.898025
87.350000, -0.898221
87.400000, -0.896792
87.450000, -0.896738
87.500000, -0.898159
87.550000, -0.902205
87.600000, -0.907252
87.650000, -0.908948
87.700000, -0.910169
87.750000, -0.908665
87.800000, -0.912361
87.850000, -0.914332
87.900000, -0.915753
87.950000, -0.913774
88.000000, -0.911920
88.050000, -0.911491
88.100000, -0.917213
88.150000, -0.914159
88.200000, -0.916105
88.250000, -0.918026
88.300000, -0.919922
88.350000, -0.922093
88.400000, -0.913964
88.450000, -0.912485
88.500000, -0.910606
88.550000, -0.905827
88.600000, -0.907223
88.650000, -0.904320
88.700000, -0.904641
88.750000, -0.905662
88.800000, -0.906308
88.850000, -0.905254
88.900000, -0.905000
88.950000, -0.904246
89.000000, -0.905917
89.050000, -0.908388
89.100000, -0.913584
89.150000, -0.911655
89.200000, -0.911027
89.250000, -0.912723
89.300000, -0.912094
89.350000, -0.913140
89.400000, -0.911886
89.450000, -0.909957
89.500000, -0.913303
89.550000, -0.912399
89.600000, -0.915995
89.650000, -0.917591
89.700000, -0.918088
89.750000, -0.922984
89.800000, -0.923305
89.850000, -0.920926
89.900000, -0.922747
89.950000, -0.922368
90.000000, -0.922189
90.050000, -0.925410
90.100000, -0.923981
90.150000, -0.927302
90.200000, -0.929898
90.250000, -0.928545
90.300000, -0.928466
90.350000, -0.929487
90.400000, -0.931808
90.450000, -0.933379
90.500000, -0.935925
90.550000, -0.937846
90.600000, -0.934667
90.650000, -0.938188
90.700000, -0.939534
90.750000, -0.940155
90.800000, -0.942552
90.850000, -0.944548
90.900000, -0.945169
90.950000, -0.948790
91.000000, -0.950586
91.050000, -0.952482
91.100000, -0.953028
91.150000, -0.952224
91.200000, -0.954120
91.250000, -0.952141
91.300000, -0.955363
91.350000, -0.955659
91.400000, -0.956030
91.450000, -0.958401
91.500000, -0.959372
91.550000, -0.958843
91.600000, -0.957489
91.650000, -0.956210
91.700000, -0.956756
91.750000, -0.958927
91.800000, -0.961623
91.850000, -0.959370
91.900000, -0.958441
91.950000, -0.960362
92.000000, -0.961658
92.050000, -0.961904
92.100000, -0.963800
92.150000, -0.962721
92.200000, -0.964617
92.250000, -0.966263
92.300000, -0.967959
92.350000, -0.967130
92.400000, -0.968527
92.450000, -0.971723
92.500000, -0.975819
92.550000, -0.975140
92.600000, -0.976136
92.650000, -0.973882
92.700000, -0.972228
92.750000, -0.974099
92.800000, -0.975820
92.850000, -0.979441
92.900000, -0.981588
92.950000, -0.981959
93.000000, -0.981155
93.050000, -0.981026
93.100000, -0.981097
93.150000, -0.979593
93.200000, -0.981289
93.250000, -0.983335
93.300000, -0.988206
93.350000, -0.986027
93.400000, -0.990523
93.450000, -0.990295
93.500000, -0.991966
93.550000, -0.992562
93.600000, -0.997458
93.650000, -0.995779
93.700000, -1.000650
93.750000, -1.000246
93.800000, -1.000167
93.850000, -1.002338
93.900000, -1.004434
93.950000, -1.004655
94.000000, -1.006577
94.050000, -1.010373
94.100000, -1.012544
94.150000, -1.014990
94.200000, -1.014786
94.250000, -1.016882
94.300000, -1.016303
94.350000, -1.014349
94.400000, -1.016220
94.450000, -1.019141
94.500000, -1.021688
94.550000, -1.024934
94.600000, -1.026980
94.650000, -1.026426
94.700000, -1.028472
94.750000, -1.027218
94.800000, -1.029014
94.850000, -1.029510
94.900000, -1.029656
94.950000, -1.031402
95.000000, -1.031723
95.050000, -1.033395
95.100000, -1.034916
95.150000, -1.037312
95.200000, -1.037308
95.250000, -1.042154
95.300000, -1.042550
95.350000, -1.043846
95.400000, -1.045092
95.450000, -1.045863
95.500000, -1.049984
95.550000, -1.053780
95.600000, -1.057877
95.650000, -1.058848
95.700000, -1.061044
95.750000, -1.060965
95.800000, -1.058736
95.850000, -1.059632
95.900000, -1.059153
95.950000, -1.059399
96.000000, -1.058045
96.050000, -1.055991
96.100000, -1.053538
96.150000, -1.057309
96.200000, -1.059755
96.250000, -1.062051
96.300000, -1.061572
96.350000, -1.064143
96.400000, -1.069064
96.450000, -1.071685
96.500000, -1.074206
96.550000, -1.075027
96.600000, -1.071523
96.650000, -1.072570
96.700000, -1.074016
96.750000, -1.074687
96.800000, -1.075233
96.850000, -1.073979
96.900000, -1.071450
96.950000, -1.070821
97.000000, -1.071467
97.050000, -1.072088
97.100000, -1.068734
97.150000, -1.067930
97.200000, -1.073102
97.250000, -1.075923
97.300000, -1.074419
97.350000, -1.075615
97.400000, -1.076386
97.450000, -1.075132
97.500000, -1.073353
97.550000, -1.072799
97.600000, -1.075495
97.650000, -1.075591
97.700000, -1.076063
97.750000, -1.080009
97.800000, -1.085680
97.850000, -1.084801
97.900000, -1.082047
97.950000, -1.079818
98.000000, -1.080864
98.050000, -1.079760
98.100000, -1.079906
98.150000, -1.082652
98.200000, -1.083473
98.250000, -1.086020
98.300000, -1.086916
98.350000, -1.087437
98.400000, -1.088583
98.450000, -1.090954
98.500000, -1.090650
98.550000, -1.089671
98.600000, -1.091642
98.650000, -1.095813
98.700000, -1.100609
98.750000, -1.103230
98.800000, -1.104377
98.850000, -1.101098
98.900000, -1.099194
98.950000, -1.099415
99.000000, -1.098886
99.050000, -1.098982
99.100000, -1.102653
99.150000, -1.102099
99.200000, -1.103020
99.250000, -1.104191
99.300000, -1.101238
99.350000, -1.100609
99.400000, -1.101655
99.450000, -1.104576
99.500000, -1.104822
99.550000, -1.105568
99.600000, -1.110714
99.650000, -1.108410
99.700000, -1.111831
99.750000, -1.112177
99.800000, -1.110573
99.850000, -1.114645
99.900000, -1.110316
99.950000, -1.110587
100.000000, -1.114083
100.050000, -1.118054
100.100000, -1.118300
100.150000, -1.118196
100.200000, -1.116167
100.250000, -1.121438
100.300000, -1.120634
100.350000, -1.118680
100.400000, -1.117377
100.450000, -1.120748
100.500000, -1.121419
100.550000, -1.124815
