0.622000, 0.000000, 0.000000, -0.539844
0.626000, 0.000000, 0.000000, -0.708529
0.629000, 0.000000, 0.000000, -0.761259
0.633000, 0.000000, 0.000000, -0.799109
0.636000, 0.000000, 0.000000, -0.629005
0.641000, 0.000000, 0.000000, -0.735005
0.643000, 0.000000, 0.000000, -0.566468
0.647000, 0.000000, 0.000000, -0.428254
0.651000, 0.000000, 0.000000, -0.510562
0.654000, 0.000000, 0.000000, -0.671218
0.658000, 0.000000, 0.000000, -0.784826
0.661000, 0.000000, 0.000000, -0.604251
0.666000, 0.000000, 0.000000, -0.771073
0.668000, 0.000000, 0.000000, -0.689422
0.672000, 0.000000, 0.000000, -0.565419
0.676000, 0.000000, 0.000000, -0.550355
0.679000, 0.000000, 0.000000, -0.684346
0.682000, 0.000000, 0.000000, -0.882827
0.686000, 0.000000, 0.000000, -0.801905
0.691000, 0.000000, 0.000000, -0.665706
0.693000, 0.000000, 0.000000, -0.686999
0.697000, 0.000000, 0.000000, -0.748551
0.701000, 0.000000, 0.000000, -0.627842
0.704000, 0.000000, 0.000000, -0.698340
0.707000, 0.000000, 0.000000, -0.638899
0.711000, 0.000000, 0.000000, -0.881782
0.714000, 0.000000, 0.000000, -0.533206
0.718000, 0.000000, 0.000000, -0.537401
0.722000, 0.000000, 0.000000, -0.549710
0.726000, 0.000000, 0.000000, -0.562206
0.729000, 0.000000, 0.000000, -0.452581
0.732000, 0.000000, 0.000000, -0.621034
0.736000, 0.000000, 0.000000, -0.698184
0.739000, 0.000000, 0.000000, -0.638896
0.743000, 0.000000, 0.000000, -0.576470
0.746000, 0.000000, 0.000000, -0.489546
0.751000, 0.000000, 0.000000, -0.573035
0.754000, 0.000000, 0.000000, -0.672655
0.757000, 0.000000, 0.000000, -0.613884
0.761000, 0.000000, 0.000000, -0.588107
0.764000, 0.000000, 0.000000, -0.477601
0.768000, 0.000000, 0.000000, -0.646035
0.771000, 0.000000, 0.000000, -0.784246
0.776000, 0.000000, 0.000000, -0.579813
0.779000, 0.000000, 0.000000, -0.550686
0.782000, 0.000000, 0.000000, -0.440103
0.786000, 0.000000, 0.000000, -0.449772
0.789000, 0.000000, 0.000000, -0.523270
0.793000, 0.000000, 0.000000, -0.390623
0.796000, 0.000000, 0.000000, -0.473059
0.801000, 0.000000, 0.000000, -0.426105
0.803000, 0.000000, 0.000000, -0.449450
0.807000, 0.000000, 0.000000, -0.303437
0.811000, 0.000000, 0.000000, -0.568754
0.814000, 0.000000, 0.000000, -0.623706
0.818000, 0.000000, 0.000000, -0.710458
0.821000, 0.000000, 0.000000, -0.553691
0.826000, 0.000000, 0.000000, -0.440172
0.828000, 0.000000, 0.000000, -0.596324
0.832000, 0.000000, 0.000000, -0.624340
0.836000, 0.000000, 0.000000, -0.600560
0.839000, 0.000000, 0.000000, -0.477888
0.843000, 0.000000, 0.000000, -0.548341
0.846000, 0.000000, 0.000000, -0.537749
0.851000, 0.000000, 0.000000, -0.378743
0.853000, 0.000000, 0.000000, -0.594911
0.857000, 0.000000, 0.000000, -0.612095
0.861000, 0.000000, 0.000000, -0.575853
0.864000, 0.000000, 0.000000, -0.648295
0.867000, 0.000000, 0.000000, -0.637748
0.871000, 0.000000, 0.000000, -0.503168
0.876000, 0.000000, 0.000000, -0.622198
0.878000, 0.000000, 0.000000, -0.527236
0.882000, 0.000000, 0.000000, -0.610539
0.886000, 0.000000, 0.000000, -0.636880
0.889000, 0.000000, 0.000000, -0.503148
0.892000, 0.000000, 0.000000, -0.561135
0.896000, 0.000000, 0.000000, -0.476981
0.901000, 0.000000, 0.000000, -0.560533
0.903000, 0.000000, 0.000000, -0.550242
0.907000, 0.000000, 0.000000, -0.513368
0.911000, 0.000000, 0.000000, -0.585795
0.914000, 0.000000, 0.000000, -0.526398
0.917000, 0.000000, 0.000000, -0.561670
0.921000, 0.000000, 0.000000, -0.525843
0.924000, 0.000000, 0.000000, -0.488382
0.928000, 0.000000, 0.000000, -0.609645
0.932000, 0.000000, 0.000000, -0.722347
0.936000, 0.000000, 0.000000, -0.712726
0.939000, 0.000000, 0.000000, -0.553743
0.942000, 0.000000, 0.000000, -0.415749
0.946000, 0.000000, 0.000000, -0.522487
0.949000, 0.000000, 0.000000, -0.427242
0.953000, 0.000000, 0.000000, -0.608239
0.956000, 0.000000, 0.000000, -0.636827
0.961000, 0.000000, 0.000000, -0.820672
0.964000, 0.000000, 0.000000, -0.727200
0.967000, 0.000000, 0.000000, -0.651776
0.971000, 0.000000, 0.000000, -0.418003
0.974000, 0.000000, 0.000000, -0.827852
0.978000, 0.000000, 0.000000, -0.825066
0.981000, 0.000000, 0.000000, -0.641814
0.986000, 0.000000, 0.000000, -0.539899
0.988000, 0.000000, 0.000000, -0.513130
0.992000, 0.000000, 0.000000, -0.610214
0.996000, 0.000000, 0.000000, -0.258285
0.999000, 0.000000, 0.000000, -0.347891
1.003000, 0.000000, 0.000000, -0.752964
1.006000, 0.000000, 0.000000, -0.676793
1.011000, 0.000000, 0.000000, -0.687254
1.013000, 0.000000, 0.000000, -0.565369
1.017000, 0.000000, 0.000000, -0.721328
1.021000, 0.000000, 0.000000, -0.676066
1.024000, 0.000000, 0.000000, -0.675025
1.028000, 0.000000, 0.000000, -0.760488
1.031000, 0.000000, 0.000000, -0.676966
1.036000, 0.000000, 0.000000, -0.430795
1.038000, 0.000000, 0.000000, -0.473983
1.042000, 0.000000, 0.000000, -0.487189
1.046000, 0.000000, 0.000000, -0.621830
1.049000, 0.000000, 0.000000, -0.576077
1.053000, 0.000000, 0.000000, -0.575025
1.056000, 0.000000, 0.000000, -0.660488
1.061000, 0.000000, 0.000000, -0.833429
1.063000, 0.000000, 0.000000, -0.812981
1.067000, 0.000000, 0.000000, -0.629324
1.071000, 0.000000, 0.000000, -0.466337
1.074000, 0.000000, 0.000000, -0.413738
1.077000, 0.000000, 0.000000, -0.607928
1.081000, 0.000000, 0.000000, -0.673457
1.086000, 0.000000, 0.000000, -0.577265
1.088000, 0.000000, 0.000000, -0.636115
1.092000, 0.000000, 0.000000, -0.613043
1.096000, 0.000000, 0.000000, -0.685787
1.099000, 0.000000, 0.000000, -0.601973
1.102000, 0.000000, 0.000000, -0.648895
1.106000, 0.000000, 0.000000, -0.735462
1.109000, 0.000000, 0.000000, -0.688603
1.113000, 0.000000, 0.000000, -0.638675
1.117000, 0.000000, 0.000000, -0.710802
1.121000, 0.000000, 0.000000, -0.712461
1.124000, 0.000000, 0.000000, -0.565949
1.127000, 0.000000, 0.000000, -0.513729
1.131000, 0.000000, 0.000000, -0.390403
1.134000, 0.000000, 0.000000, -0.497479
1.138000, 0.000000, 0.000000, -0.487730
1.142000, 0.000000, 0.000000, -0.511930
1.146000, 0.000000, 0.000000, -0.561337
1.149000, 0.000000, 0.000000, -0.574686
1.152000, 0.000000, 0.000000, -0.513930
1.156000, 0.000000, 0.000000, -0.549170
1.159000, 0.000000, 0.000000, -0.611043
1.163000, 0.000000, 0.000000, -0.746804
1.166000, 0.000000, 0.000000, -0.810989
1.171000, 0.000000, 0.000000, -0.824678
1.174000, 0.000000, 0.000000, -0.580743
1.177000, 0.000000, 0.000000, -0.367520
1.181000, 0.000000, 0.000000, -0.533590
1.184000, 0.000000, 0.000000, -0.854935
1.188000, 0.000000, 0.000000, -0.740201
1.191000, 0.000000, 0.000000, -0.578800
1.196000, 0.000000, 0.000000, -0.575087
1.198000, 0.000000, 0.000000, -0.770402
1.202000, 0.000000, 0.000000, -0.652769
1.206000, 0.000000, 0.000000, -0.576789
1.209000, 0.000000, 0.000000, -0.501766
1.213000, 0.000000, 0.000000, -0.622166
1.216000, 0.000000, 0.000000, -0.783697
1.221000, 0.000000, 0.000000, -0.689713
1.223000, 0.000000, 0.000000, -0.602063
1.227000, 0.000000, 0.000000, -0.624472
1.231000, 0.000000, 0.000000, -0.771538
1.234000, 0.000000, 0.000000, -0.713858
1.238000, 0.000000, 0.000000, -0.675894
1.241000, 0.000000, 0.000000, -0.504046
1.246000, 0.000000, 0.000000, -0.536731
1.248000, 0.000000, 0.000000, -0.622970
1.252000, 0.000000, 0.000000, -0.502828
1.256000, 0.000000, 0.000000, -0.585553
1.259000, 0.000000, 0.000000, -0.587455
1.263000, 0.000000, 0.000000, -0.636349
1.266000, 0.000000, 0.000000, -0.478711
1.271000, 0.000000, 0.000000, -0.646060
1.273000, 0.000000, 0.000000, -0.796459
1.277000, 0.000000, 0.000000, -0.592306
1.281000, 0.000000, 0.000000, -0.721948
1.284000, 0.000000, 0.000000, -0.834842
1.287000, 0.000000, 0.000000, -0.666464
1.291000, 0.000000, 0.000000, -0.479404
1.296000, 0.000000, 0.000000, -0.658289
1.298000, 0.000000, 0.000000, -0.723466
1.302000, 0.000000, 0.000000, -0.810452
1.306000, 0.000000, 0.000000, -0.763603
1.309000, 0.000000, 0.000000, -0.689250
1.312000, 0.000000, 0.000000, -0.540990
1.316000, 0.000000, 0.000000, -0.513155
1.319000, 0.000000, 0.000000, -0.536940
1.323000, 0.000000, 0.000000, -0.647400
1.327000, 0.000000, 0.000000, -0.698790
1.331000, 0.000000, 0.000000, -0.553422
1.334000, 0.000000, 0.000000, -0.476804
1.337000, 0.000000, 0.000000, -0.731504
1.341000, 0.000000, 0.000000, -0.725150
1.344000, 0.000000, 0.000000, -0.700578
1.348000, 0.000000, 0.000000, -0.614526
1.351000, 0.000000, 0.000000, -0.502634
1.356000, 0.000000, 0.000000, -0.671036
1.359000, 0.000000, 0.000000, -0.650484
1.362000, 0.000000, 0.000000, -0.527886
1.366000, 0.000000, 0.000000, -0.744891
1.369000, 0.000000, 0.000000, -0.542270
1.373000, 0.000000, 0.000000, -0.562035
1.376000, 0.000000, 0.000000, -0.672402
1.381000, 0.000000, 0.000000, -0.540603
1.384000, 0.000000, 0.000000, -0.818459
1.387000, 0.000000, 0.000000, -0.788212
1.391000, 0.000000, 0.000000, -0.677604
1.394000, 0.000000, 0.000000, -0.760547
1.398000, 0.000000, 0.000000, -0.750243
1.401000, 0.000000, 0.000000, -0.811068
1.406000, 0.000000, 0.000000, -0.629280
1.408000, 0.000000, 0.000000, -0.466336
1.412000, 0.000000, 0.000000, -0.535863
1.416000, 0.000000, 0.000000, -0.696225
1.419000, 0.000000, 0.000000, -0.467876
1.423000, 0.000000, 0.000000, -0.535899
1.426000, 0.000000, 0.000000, -0.586313
1.431000, 0.000000, 0.000000, -0.685173
1.433000, 0.000000, 0.000000, -0.870634
1.437000, 0.000000, 0.000000, -0.703925
1.441000, 0.000000, 0.000000, -0.651240
1.444000, 0.000000, 0.000000, -0.711091
1.448000, 0.000000, 0.000000, -0.736893
1.451000, 0.000000, 0.000000, -0.615361
1.456000, 0.000000, 0.000000, -0.575928
1.458000, 0.000000, 0.000000, -0.318559
1.462000, 0.000000, 0.000000, -0.459189
1.466000, 0.000000, 0.000000, -0.584549
1.469000, 0.000000, 0.000000, -0.550795
1.472000, 0.000000, 0.000000, -0.574443
1.476000, 0.000000, 0.000000, -0.587200
1.481000, 0.000000, 0.000000, -0.563068
1.483000, 0.000000, 0.000000, -0.623576
1.487000, 0.000000, 0.000000, -0.637180
1.491000, 0.000000, 0.000000, -0.674130
1.494000, 0.000000, 0.000000, -0.589492
1.497000, 0.000000, 0.000000, -0.392146
1.501000, 0.000000, 0.000000, -0.375394
1.506000, 0.000000, 0.000000, -0.607047
1.508000, 0.000000, 0.000000, -0.587950
1.512000, 0.000000, 0.000000, -0.587510
1.516000, 0.000000, 0.000000, -0.599713
1.519000, 0.000000, 0.000000, -0.673268
1.522000, 0.000000, 0.000000, -0.406285
1.526000, 0.000000, 0.000000, -0.546695
1.529000, 0.000000, 0.000000, -0.781961
1.533000, 0.000000, 0.000000, -0.677460
1.537000, 0.000000, 0.000000, -0.797182
1.541000, 0.000000, 0.000000, -0.470198
1.544000, 0.000000, 0.000000, -0.560377
1.547000, 0.000000, 0.000000, -0.476964
1.551000, 0.000000, 0.000000, -0.499470
1.554000, 0.000000, 0.000000, -0.658750
1.558000, 0.000000, 0.000000, -0.747901
1.561000, 0.000000, 0.000000, -0.725527
1.566000, 0.000000, 0.000000, -0.737225
1.569000, 0.000000, 0.000000, -0.383331
1.572000, 0.000000, 0.000000, -0.656079
1.576000, 0.000000, 0.000000, -0.821115
1.579000, 0.000000, 0.000000, -0.653936
1.583000, 0.000000, 0.000000, -0.564603
1.586000, 0.000000, 0.000000, -0.550336
1.591000, 0.000000, 0.000000, -0.537795
1.593000, 0.000000, 0.000000, -0.390957
1.597000, 0.000000, 0.000000, -0.399792
1.601000, 0.000000, 0.000000, -0.570970
1.604000, 0.000000, 0.000000, -0.697032
1.608000, 0.000000, 0.000000, -0.577807
1.611000, 0.000000, 0.000000, -0.684977
1.616000, 0.000000, 0.000000, -0.601954
1.618000, 0.000000, 0.000000, -0.563407
1.622000, 0.000000, 0.000000, -0.452608
1.626000, 0.000000, 0.000000, -0.584397
1.629000, 0.000000, 0.000000, -0.709554
1.633000, 0.000000, 0.000000, -0.700220
1.636000, 0.000000, 0.000000, -0.553455
1.641000, 0.000000, 0.000000, -0.611142
1.643000, 0.000000, 0.000000, -0.636894
1.647000, 0.000000, 0.000000, -0.674124
1.651000, 0.000000, 0.000000, -0.687192
1.654000, 0.000000, 0.000000, -0.614218
1.658000, 0.000000, 0.000000, -0.759090
1.661000, 0.000000, 0.000000, -0.762422
1.666000, 0.000000, 0.000000, -0.847986
1.668000, 0.000000, 0.000000, -0.617916
1.672000, 0.000000, 0.000000, -0.673687
1.676000, 0.000000, 0.000000, -0.601695
1.679000, 0.000000, 0.000000, -0.771014
1.682000, 0.000000, 0.000000, -0.738271
1.686000, 0.000000, 0.000000, -0.639818
1.691000, 0.000000, 0.000000, -0.698616
1.693000, 0.000000, 0.000000, -0.431293
1.697000, 0.000000, 0.000000, -0.547270
1.701000, 0.000000, 0.000000, -0.891887
1.704000, 0.000000, 0.000000, -0.728838
1.707000, 0.000000, 0.000000, -0.566326
1.711000, 0.000000, 0.000000, -0.342763
1.714000, 0.000000, 0.000000, -0.557446
1.718000, 0.000000, 0.000000, -0.647871
1.722000, 0.000000, 0.000000, -0.527826
1.726000, 0.000000, 0.000000, -0.622765
1.729000, 0.000000, 0.000000, -0.686011
1.732000, 0.000000, 0.000000, -0.772953
1.736000, 0.000000, 0.000000, -0.591765
1.739000, 0.000000, 0.000000, -0.514323
1.743000, 0.000000, 0.000000, -0.610242
1.746000, 0.000000, 0.000000, -0.673511
1.751000, 0.000000, 0.000000, -0.687178
1.754000, 0.000000, 0.000000, -0.626430
1.757000, 0.000000, 0.000000, -0.783795
1.761000, 0.000000, 0.000000, -0.885115
1.764000, 0.000000, 0.000000, -0.863020
1.768000, 0.000000, 0.000000, -0.471712
1.771000, 0.000000, 0.000000, -0.279524
1.776000, 0.000000, 0.000000, -0.714754
1.779000, 0.000000, 0.000000, -0.651489
1.782000, 0.000000, 0.000000, -0.540122
1.786000, 0.000000, 0.000000, -0.623048
1.789000, 0.000000, 0.000000, -0.710443
1.793000, 0.000000, 0.000000, -0.541478
1.796000, 0.000000, 0.000000, -0.562016
1.801000, 0.000000, 0.000000, -0.635764
1.803000, 0.000000, 0.000000, -0.747373
1.807000, 0.000000, 0.000000, -0.811002
1.811000, 0.000000, 0.000000, -0.629278
1.814000, 0.000000, 0.000000, -0.686161
1.818000, 0.000000, 0.000000, -0.553132
1.821000, 0.000000, 0.000000, -0.623347
1.826000, 0.000000, 0.000000, -0.576112
1.828000, 0.000000, 0.000000, -0.440688
1.832000, 0.000000, 0.000000, -0.510848
1.836000, 0.000000, 0.000000, -0.475825
1.839000, 0.000000, 0.000000, -0.487231
1.843000, 0.000000, 0.000000, -0.707319
1.846000, 0.000000, 0.000000, -0.773443
1.851000, 0.000000, 0.000000, -0.665052
1.853000, 0.000000, 0.000000, -0.650346
1.857000, 0.000000, 0.000000, -0.466820
1.861000, 0.000000, 0.000000, -0.609149
1.864000, 0.000000, 0.000000, -0.746760
1.867000, 0.000000, 0.000000, -0.603375
1.871000, 0.000000, 0.000000, -0.465740
1.876000, 0.000000, 0.000000, -0.425937
1.878000, 0.000000, 0.000000, -0.583784
1.882000, 0.000000, 0.000000, -0.501927
1.886000, 0.000000, 0.000000, -0.524469
1.889000, 0.000000, 0.000000, -0.695963
1.892000, 0.000000, 0.000000, -0.846457
1.896000, 0.000000, 0.000000, -0.715581
1.901000, 0.000000, 0.000000, -0.578233
1.903000, 0.000000, 0.000000, -0.660562
1.907000, 0.000000, 0.000000, -0.674668
1.911000, 0.000000, 0.000000, -0.687205
1.914000, 0.000000, 0.000000, -0.675281
1.917000, 0.000000, 0.000000, -0.736069
1.921000, 0.000000, 0.000000, -0.713042
1.924000, 0.000000, 0.000000, -0.761362
1.928000, 0.000000, 0.000000, -0.640349
1.932000, 0.000000, 0.000000, -0.735266
1.936000, 0.000000, 0.000000, -0.688599
1.939000, 0.000000, 0.000000, -0.638675
1.942000, 0.000000, 0.000000, -0.503190
1.946000, 0.000000, 0.000000, -0.646623
1.949000, 0.000000, 0.000000, -0.698772
1.953000, 0.000000, 0.000000, -0.602272
1.956000, 0.000000, 0.000000, -0.441290
1.961000, 0.000000, 0.000000, -0.547500
1.964000, 0.000000, 0.000000, -0.598792
1.967000, 0.000000, 0.000000, -0.526697
1.971000, 0.000000, 0.000000, -0.573889
1.974000, 0.000000, 0.000000, -0.526124
1.978000, 0.000000, 0.000000, -0.634938
1.981000, 0.000000, 0.000000, -0.722929
1.986000, 0.000000, 0.000000, -0.724952
1.989000, 0.000000, 0.000000, -0.517386
1.992000, 0.000000, 0.000000, -0.732437
1.996000, 0.000000, 0.000000, -0.749596
1.999000, 0.000000, 0.000000, -0.481316
2.003000, 0.000000, 0.000000, -0.670545
2.006000, 0.000000, 0.000000, -0.845873
2.011000, 0.000000, 0.000000, -0.801055
2.013000, 0.000000, 0.000000, -0.458074
2.017000, 0.000000, 0.000000, -0.572311
2.021000, 0.000000, 0.000000, -0.562726
2.024000, 0.000000, 0.000000, -0.611355
2.028000, 0.000000, 0.000000, -0.441499
2.031000, 0.000000, 0.000000, -0.498654
2.036000, 0.000000, 0.000000, -0.609882
2.038000, 0.000000, 0.000000, -0.563590
2.042000, 0.000000, 0.000000, -0.513675
2.046000, 0.000000, 0.000000, -0.451465
2.049000, 0.000000, 0.000000, -0.413396
2.053000, 0.000000, 0.000000, -0.412521
2.056000, 0.000000, 0.000000, -0.473563
2.061000, 0.000000, 0.000000, -0.572667
2.063000, 0.000000, 0.000000, -0.599371
2.067000, 0.000000, 0.000000, -0.746536
2.071000, 0.000000, 0.000000, -0.725495
2.074000, 0.000000, 0.000000, -0.737224
2.077000, 0.000000, 0.000000, -0.505456
2.081000, 0.000000, 0.000000, -0.500125
2.086000, 0.000000, 0.000000, -0.512215
2.088000, 0.000000, 0.000000, -0.659043
2.092000, 0.000000, 0.000000, -0.699058
2.096000, 0.000000, 0.000000, -0.492366
2.099000, 0.000000, 0.000000, -0.585312
2.102000, 0.000000, 0.000000, -0.660725
2.106000, 0.000000, 0.000000, -0.613609
2.109000, 0.000000, 0.000000, -0.514826
2.113000, 0.000000, 0.000000, -0.439278
2.117000, 0.000000, 0.000000, -0.620728
2.121000, 0.000000, 0.000000, -0.747027
2.124000, 0.000000, 0.000000, -0.432407
2.127000, 0.000000, 0.000000, -0.461808
2.131000, 0.000000, 0.000000, -0.694522
2.134000, 0.000000, 0.000000, -0.797574
2.138000, 0.000000, 0.000000, -0.714457
2.142000, 0.000000, 0.000000, -0.529358
2.146000, 0.000000, 0.000000, -0.671650
2.149000, 0.000000, 0.000000, -0.662710
2.152000, 0.000000, 0.000000, -0.686930
2.156000, 0.000000, 0.000000, -0.589787
2.159000, 0.000000, 0.000000, -0.587553
2.163000, 0.000000, 0.000000, -0.575289
2.166000, 0.000000, 0.000000, -0.575007
2.171000, 0.000000, 0.000000, -0.538363
2.174000, 0.000000, 0.000000, -0.561945
2.177000, 0.000000, 0.000000, -0.440362
2.181000, 0.000000, 0.000000, -0.413141
2.184000, 0.000000, 0.000000, -0.620127
2.188000, 0.000000, 0.000000, -0.722588
2.191000, 0.000000, 0.000000, -0.590607
2.196000, 0.000000, 0.000000, -0.599784
2.198000, 0.000000, 0.000000, -0.502295
2.202000, 0.000000, 0.000000, -0.622178
2.206000, 0.000000, 0.000000, -0.734848
2.209000, 0.000000, 0.000000, -0.664164
2.213000, 0.000000, 0.000000, -0.430501
2.216000, 0.000000, 0.000000, -0.681589
2.221000, 0.000000, 0.000000, -0.650727
2.223000, 0.000000, 0.000000, -0.869842
2.227000, 0.000000, 0.000000, -0.508506
2.231000, 0.000000, 0.000000, -0.439133
2.234000, 0.000000, 0.000000, -0.840550
2.238000, 0.000000, 0.000000, -0.776508
2.241000, 0.000000, 0.000000, -0.689547
2.246000, 0.000000, 0.000000, -0.724185
2.248000, 0.000000, 0.000000, -0.932594
2.252000, 0.000000, 0.000000, -1.047300
2.256000, 0.000000, 0.000000, -0.646925
2.259000, 0.000000, 0.000000, -0.637717
2.263000, 0.000000, 0.000000, -0.600867
2.266000, 0.000000, 0.000000, -0.600020
2.271000, 0.000000, 0.000000, -0.429025
2.273000, 0.000000, 0.000000, -0.535005
2.277000, 0.000000, 0.000000, -0.537443
2.281000, 0.000000, 0.000000, -0.622986
2.284000, 0.000000, 0.000000, -0.588316
2.287000, 0.000000, 0.000000, -0.514244
2.291000, 0.000000, 0.000000, -0.952190
2.296000, 0.000000, 0.000000, -0.986688
2.298000, 0.000000, 0.000000, -0.755444
2.302000, 0.000000, 0.000000, -0.811188
2.306000, 0.000000, 0.000000, -0.824682
2.309000, 0.000000, 0.000000, -0.751718
2.312000, 0.000000, 0.000000, -0.652340
2.316000, 0.000000, 0.000000, -0.625629
2.319000, 0.000000, 0.000000, -0.710502
2.323000, 0.000000, 0.000000, -0.761304
2.327000, 0.000000, 0.000000, -0.762472
2.331000, 0.000000, 0.000000, -0.640374
2.334000, 0.000000, 0.000000, -0.661991
2.337000, 0.000000, 0.000000, -0.772401
2.341000, 0.000000, 0.000000, -0.945915
2.344000, 0.000000, 0.000000, -0.705656
2.348000, 0.000000, 0.000000, -0.602430
2.351000, 0.000000, 0.000000, -0.587843
2.356000, 0.000000, 0.000000, -0.526445
2.359000, 0.000000, 0.000000, -0.610521
2.362000, 0.000000, 0.000000, -0.465904
2.366000, 0.000000, 0.000000, -0.425941
2.369000, 0.000000, 0.000000, -0.498297
2.373000, 0.000000, 0.000000, -0.793061
2.376000, 0.000000, 0.000000, -0.714353
2.381000, 0.000000, 0.000000, -0.785818
2.384000, 0.000000, 0.000000, -0.848524
2.387000, 0.000000, 0.000000, -0.642354
2.391000, 0.000000, 0.000000, -0.649824
2.394000, 0.000000, 0.000000, -0.564508
2.398000, 0.000000, 0.000000, -0.648034
2.401000, 0.000000, 0.000000, -0.808717
2.406000, 0.000000, 0.000000, -0.580375
2.408000, 0.000000, 0.000000, -0.269811
2.412000, 0.000000, 0.000000, -0.421431
2.416000, 0.000000, 0.000000, -0.547043
2.419000, 0.000000, 0.000000, -0.708694
2.423000, 0.000000, 0.000000, -0.687987
2.426000, 0.000000, 0.000000, -0.431049
2.431000, 0.000000, 0.000000, -0.559477
2.433000, 0.000000, 0.000000, -0.794468
2.437000, 0.000000, 0.000000, -0.787660
2.441000, 0.000000, 0.000000, -0.665379
2.444000, 0.000000, 0.000000, -0.699204
2.448000, 0.000000, 0.000000, -0.638919
2.451000, 0.000000, 0.000000, -0.613108
2.456000, 0.000000, 0.000000, -0.636939
2.458000, 0.000000, 0.000000, -0.588637
2.462000, 0.000000, 0.000000, -0.416551
2.466000, 0.000000, 0.000000, -0.510293
2.469000, 0.000000, 0.000000, -0.671212
2.473000, 0.000000, 0.000000, -0.662700
2.476000, 0.000000, 0.000000, -0.723567
2.481000, 0.000000, 0.000000, -0.761605
2.483000, 0.000000, 0.000000, -0.603717
2.487000, 0.000000, 0.000000, -0.563448
2.491000, 0.000000, 0.000000, -0.489247
2.494000, 0.000000, 0.000000, -0.450903
2.497000, 0.000000, 0.000000, -0.730908
2.501000, 0.000000, 0.000000, -0.725136
2.506000, 0.000000, 0.000000, -0.651728
2.508000, 0.000000, 0.000000, -0.833227
2.512000, 0.000000, 0.000000, -0.861827
2.516000, 0.000000, 0.000000, -0.569385
