17.050000, -0.004677

17.100000, -0.007253

17.150000, -0.008129

17.200000, -0.007830

17.250000, -0.006680

17.300000, -0.008381

17.350000, -0.010382

17.400000, -0.013183

17.450000, -0.015134

17.500000, -0.015034

17.550000, -0.014935

17.600000, -0.015936

17.650000, -0.015062

17.700000, -0.015738

17.750000, -0.016188

17.800000, -0.016314

17.850000, -0.015315

17.900000, -0.019741

17.950000, -0.024891

18.000000, -0.028217

18.050000, -0.031693

18.100000, -0.030194

18.150000, -0.029420

18.200000, -0.028395

18.250000, -0.029096

18.300000, -0.028197

18.350000, -0.024998

18.400000, -0.023398

18.450000, -0.022624

18.500000, -0.021500

18.550000, -0.022101

18.600000, -0.024552

18.650000, -0.024202

18.700000, -0.020678

18.750000, -0.022129

18.800000, -0.019705

18.850000, -0.017380

18.900000, -0.014831

18.950000, -0.015682

19.000000, -0.015308

19.050000, -0.016534

19.100000, -0.019759

19.150000, -0.017135

19.200000, -0.018261

19.250000, -0.017962

19.300000, -0.017963

19.350000, -0.016163

19.400000, -0.010064

19.450000, -0.014065

19.500000, -0.014991

19.550000, -0.014041

19.600000, -0.015017

19.650000, -0.017018

19.700000, -0.019019

19.750000, -0.017745

19.800000, -0.015270

19.850000, -0.015021

19.900000, -0.011947

19.950000, -0.015673

20.000000, -0.015298

20.050000, -0.013224

20.100000, -0.010025

20.150000, -0.008801

20.200000, -0.011102

20.250000, -0.013977

20.300000, -0.016353

20.350000, -0.014704

20.400000, -0.011980

20.450000, -0.012955

20.500000, -0.014106

20.550000, -0.013382

20.600000, -0.012658

20.650000, -0.009884

20.700000, -0.015834

20.750000, -0.015760

20.800000, -0.014136

20.850000, -0.013412

20.900000, -0.010113

20.950000, -0.004538

21.000000, -0.004689

21.050000, -0.008215

21.100000, -0.008466

21.150000, -0.007266

21.200000, -0.008692

21.250000, -0.007293

21.300000, -0.004519

21.350000, -0.005345

21.400000, -0.003945

21.450000, -0.002946

21.500000, -0.003247

21.550000, -0.006823

21.600000, -0.008348

21.650000, -0.011249

21.700000, -0.012175

21.750000, -0.010451

21.800000, -0.011077

21.850000, -0.010677

21.900000, -0.009328

21.950000, -0.007754

22.000000, -0.004930

22.050000, -0.003655

22.100000, -0.001631

22.150000, -0.003632

22.200000, -0.004083

22.250000, -0.004859

22.300000, -0.006409

22.350000, -0.005010

22.400000, -0.002911

22.450000, -0.002262

22.500000, -0.002388

22.550000, 0.003487

22.600000, 0.005086

22.650000, 0.006735

22.700000, 0.004234

22.750000, 0.003284

22.800000, 0.003383

22.850000, 0.003007

22.900000, -0.000794

22.950000, -0.003370

23.000000, -0.002370

23.050000, -0.000596

23.100000, -0.001197

23.150000, -0.002248

23.200000, -0.001048

23.250000, -0.002124

23.300000, -0.001825

23.350000, -0.000226

23.400000, 0.004998

23.450000, 0.008323

23.500000, 0.008372

23.550000, 0.010796

23.600000, 0.012045

23.650000, 0.011920

23.700000, 0.015269

23.750000, 0.017318

23.800000, 0.016317

23.850000, 0.018266

23.900000, 0.011141

23.950000, 0.011140

24.000000, 0.010614

24.050000, 0.011563

24.100000, 0.011112

24.150000, 0.013787

24.200000, 0.014986

24.250000, 0.015510

24.300000, 0.016834

24.350000, 0.018409

24.400000, 0.021383

24.450000, 0.020732

24.500000, 0.020381

24.550000, 0.017480

24.600000, 0.014530

24.650000, 0.015704

24.700000, 0.015478

24.750000, 0.015877

24.800000, 0.015927

24.850000, 0.016201

24.900000, 0.012525

24.950000, 0.014049

25.000000, 0.013148

25.050000, 0.015473

25.100000, 0.016497

25.150000, 0.016821

25.200000, 0.019320

25.250000, 0.018495

25.300000, 0.018244

25.350000, 0.021618

25.400000, 0.020692

25.450000, 0.017866

25.500000, 0.021191

25.550000, 0.023640

25.600000, 0.024314

25.650000, 0.024238

25.700000, 0.025212

25.750000, 0.028037

25.800000, 0.025086

25.850000, 0.023010

25.900000, 0.021609

25.950000, 0.021634

26.000000, 0.018958

26.050000, 0.021757

26.100000, 0.021831

26.150000, 0.017480

26.200000, 0.018555

26.250000, 0.018679

26.300000, 0.018503

26.350000, 0.019977

26.400000, 0.023252

26.450000, 0.022301

26.500000, 0.021425

26.550000, 0.024249

26.600000, 0.026023

26.650000, 0.027098

26.700000, 0.028597

26.750000, 0.027071

26.800000, 0.027470

26.850000, 0.026720

26.900000, 0.028644

26.950000, 0.029268

27.000000, 0.035017

27.050000, 0.035041

27.100000, 0.036241

27.150000, 0.039040

27.200000, 0.037964

27.250000, 0.039313

27.300000, 0.039587

27.350000, 0.039137

27.400000, 0.040586

27.450000, 0.041485

27.500000, 0.042434

27.550000, 0.043359

27.600000, 0.040633

27.650000, 0.039307

27.700000, 0.039206

27.750000, 0.035180

27.800000, 0.034780

27.850000, 0.033804

27.900000, 0.032578

27.950000, 0.029327

28.000000, 0.027277

28.050000, 0.028826

28.100000, 0.028550

28.150000, 0.026599

28.200000, 0.028148

28.250000, 0.029798

28.300000, 0.030872

28.350000, 0.031296

28.400000, 0.032845

28.450000, 0.036170

28.500000, 0.035194

28.550000, 0.033543

28.600000, 0.027117

28.650000, 0.023766

28.700000, 0.020866

28.750000, 0.021640

28.800000, 0.021639

28.850000, 0.023888

28.900000, 0.026137

28.950000, 0.025462

29.000000, 0.027686

29.050000, 0.031260

29.100000, 0.030859

29.150000, 0.033409

29.200000, 0.034508

29.250000, 0.034807

29.300000, 0.033881

29.350000, 0.032180

29.400000, 0.029605

29.450000, 0.029729

29.500000, 0.032378

29.550000, 0.034252

29.600000, 0.036377

29.650000, 0.034801

29.700000, 0.035300

29.750000, 0.036049

29.800000, 0.036948

29.850000, 0.036548

29.900000, 0.041572

29.950000, 0.042521

30.000000, 0.047495

30.050000, 0.049145

30.100000, 0.051269

30.150000, 0.051493

30.200000, 0.058117

30.250000, 0.057441

30.300000, 0.056391

30.350000, 0.058440

30.400000, 0.062864

30.450000, 0.062913

30.500000, 0.065762

30.550000, 0.064662

30.600000, 0.065686

30.650000, 0.065760

30.700000, 0.066959

30.750000, 0.070759

30.800000, 0.070508

30.850000, 0.071007

30.900000, 0.072981

30.950000, 0.070430

31.000000, 0.078130

31.050000, 0.074204

31.100000, 0.069178

31.150000, 0.070752

31.200000, 0.071677

31.250000, 0.073001

31.300000, 0.072675

31.350000, 0.070024

31.400000, 0.070898

31.450000, 0.067523

31.500000, 0.068372

31.550000, 0.067621

31.600000, 0.070070

31.650000, 0.072070

31.700000, 0.071444

31.750000, 0.069868

31.800000, 0.066642

31.850000, 0.069616

31.900000, 0.076591

31.950000, 0.076065

32.000000, 0.078964

32.050000, 0.081688

32.100000, 0.085462

32.150000, 0.085387

32.200000, 0.083736

32.250000, 0.086235

32.300000, 0.087059

32.350000, 0.084659

32.400000, 0.081258

32.450000, 0.083507

32.500000, 0.085956

32.550000, 0.085955

32.600000, 0.086155

32.650000, 0.086404

32.700000, 0.088028

32.750000, 0.089627

32.800000, 0.088577

32.850000, 0.088026

32.900000, 0.092450

32.950000, 0.092549

33.000000, 0.089298

33.050000, 0.093248

33.100000, 0.095672

33.150000, 0.094096

33.200000, 0.094170

33.250000, 0.089195

33.300000, 0.090069

33.350000, 0.088968

33.400000, 0.089417

33.450000, 0.090016

33.500000, 0.088666

33.550000, 0.087090

33.600000, 0.088989

33.650000, 0.089413

33.700000, 0.088237

33.750000, 0.086112

33.800000, 0.090186

33.850000, 0.088910

33.900000, 0.089234

33.950000, 0.090009

34.000000, 0.091708

34.050000, 0.092832

34.100000, 0.094456

34.150000, 0.094380

34.200000, 0.092405

34.250000, 0.095154

34.300000, 0.094203

34.350000, 0.095702

34.400000, 0.093652

34.450000, 0.091426

34.500000, 0.093425

34.550000, 0.097949

34.600000, 0.098373

34.650000, 0.098698

34.700000, 0.100097

34.750000, 0.100696

34.800000, 0.100945

34.850000, 0.099645

34.900000, 0.097119

34.950000, 0.095418

35.000000, 0.089292

35.050000, 0.087691

35.100000, 0.088291

35.150000, 0.089740

35.200000, 0.088564

35.250000, 0.087713

35.300000, 0.086712

35.350000, 0.085787

35.400000, 0.085361

35.450000, 0.085485

35.500000, 0.085884

35.550000, 0.088309

35.600000, 0.091658

35.650000, 0.096357

35.700000, 0.098006

35.750000, 0.097705

35.800000, 0.097905

35.850000, 0.101204

35.900000, 0.099753

35.950000, 0.098727

36.000000, 0.101527

36.050000, 0.102826

36.100000, 0.103100

36.150000, 0.098124

36.200000, 0.091573

36.250000, 0.091898

36.300000, 0.093997

36.350000, 0.092321

36.400000, 0.093195

36.450000, 0.091520

36.500000, 0.093194

36.550000, 0.096818

36.600000, 0.100317

36.650000, 0.096991

36.700000, 0.097816

36.750000, 0.093715

36.800000, 0.091439

36.850000, 0.093338

36.900000, 0.089062

36.950000, 0.088412

37.000000, 0.090336

37.050000, 0.090410

37.100000, 0.085634

37.150000, 0.087284

37.200000, 0.085833

37.250000, 0.089157

37.300000, 0.089981

37.350000, 0.090205

37.400000, 0.097380

37.450000, 0.097754

37.500000, 0.097478

37.550000, 0.098277

37.600000, 0.100752

37.650000, 0.101951

37.700000, 0.102175

37.750000, 0.103174

37.800000, 0.101198

37.850000, 0.099823

37.900000, 0.096922

37.950000, 0.099321

38.000000, 0.101820

38.050000, 0.102820

38.100000, 0.103044

38.150000, 0.103293

38.200000, 0.101967

38.250000, 0.103316

38.300000, 0.106741

38.350000, 0.107965

38.400000, 0.106914

38.450000, 0.108463

38.500000, 0.110287

38.550000, 0.112487

38.600000, 0.113361

38.650000, 0.116835

38.700000, 0.117859

38.750000, 0.118159

38.800000, 0.120083

38.850000, 0.113857

38.900000, 0.115081

38.950000, 0.112030

39.000000, 0.114080

39.050000, 0.113329

39.100000, 0.114553

39.150000, 0.115227

39.200000, 0.115827

39.250000, 0.114851

39.300000, 0.113650

39.350000, 0.115749

39.400000, 0.118123

39.450000, 0.115548

39.500000, 0.115572

39.550000, 0.113071

39.600000, 0.112395

39.650000, 0.114070

39.700000, 0.112869

39.750000, 0.113293

39.800000, 0.115642

39.850000, 0.113416

39.900000, 0.111941

39.950000, 0.107165

40.000000, 0.108489

40.050000, 0.105538

40.100000, 0.103887

40.150000, 0.104512

40.200000, 0.104061

40.250000, 0.102210

40.300000, 0.099634

40.350000, 0.098609

40.400000, 0.098308

40.450000, 0.096207

40.500000, 0.095756

40.550000, 0.095855

40.600000, 0.099680

40.650000, 0.095954

40.700000, 0.096203

40.750000, 0.096852

40.800000, 0.097402

40.850000, 0.097351

40.900000, 0.096625

40.950000, 0.099474

41.000000, 0.098148

41.050000, 0.096523

41.100000, 0.096897

41.150000, 0.097496

41.200000, 0.096645

41.250000, 0.096770

41.300000, 0.093469

41.350000, 0.089893

41.400000, 0.092317

41.450000, 0.094016

41.500000, 0.091141

41.550000, 0.089090

41.600000, 0.090364

41.650000, 0.089688

41.700000, 0.087262

41.750000, 0.085487

41.800000, 0.085911

41.850000, 0.086610

41.900000, 0.087934

41.950000, 0.089334

42.000000, 0.087558

42.050000, 0.084882

42.100000, 0.083381

42.150000, 0.085205

42.200000, 0.087130

42.250000, 0.088179

42.300000, 0.088228

42.350000, 0.086677

42.400000, 0.088177

42.450000, 0.091151

42.500000, 0.090800

42.550000, 0.087024

42.600000, 0.087123

42.650000, 0.090473

42.700000, 0.089597

42.750000, 0.090971

42.800000, 0.087970

42.850000, 0.089545

42.900000, 0.088669

42.950000, 0.088193

43.000000, 0.086167

43.050000, 0.083591

43.100000, 0.085766

43.150000, 0.083490

43.200000, 0.086714

43.250000, 0.090088

43.300000, 0.089412

43.350000, 0.092762

43.400000, 0.094636

43.450000, 0.094435

43.500000, 0.093859

43.550000, 0.094059

43.600000, 0.091833

43.650000, 0.092007

43.700000, 0.090656

43.750000, 0.090905

43.800000, 0.092330

43.850000, 0.093979

43.900000, 0.091928

43.950000, 0.090652

44.000000, 0.092752

44.050000, 0.093501

44.100000, 0.093000

44.150000, 0.091274

44.200000, 0.094773

44.250000, 0.095723

44.300000, 0.095422

44.350000, 0.095221

44.400000, 0.095945

44.450000, 0.094270

44.500000, 0.088694

44.550000, 0.092368

44.600000, 0.090392

44.650000, 0.091941

44.700000, 0.091841

44.750000, 0.093340

44.800000, 0.095614

44.850000, 0.097588

44.900000, 0.095287

44.950000, 0.094262

45.000000, 0.103061

45.050000, 0.105535

45.100000, 0.102359

45.150000, 0.101234

45.200000, 0.099733

45.250000, 0.101457

45.300000, 0.102031

45.350000, 0.099530

45.400000, 0.096880

45.450000, 0.097929

45.500000, 0.099503

45.550000, 0.100052

45.600000, 0.100652

45.650000, 0.097551

45.700000, 0.093400

45.750000, 0.089499

45.800000, 0.085848

45.850000, 0.086573

45.900000, 0.083897

45.950000, 0.082146

46.000000, 0.081195

46.050000, 0.081395

46.100000, 0.080644

46.150000, 0.077268

46.200000, 0.075567

46.250000, 0.078116

46.300000, 0.080516

46.350000, 0.081465

46.400000, 0.084364

46.450000, 0.084338

46.500000, 0.083937

46.550000, 0.082387

46.600000, 0.084711

46.650000, 0.084735

46.700000, 0.083684

46.750000, 0.080284

46.800000, 0.080558

46.850000, 0.081657

46.900000, 0.083481

46.950000, 0.082530

47.000000, 0.084080

47.050000, 0.083254

47.100000, 0.083253

47.150000, 0.083352

47.200000, 0.084402

47.250000, 0.083201

47.300000, 0.088025

47.350000, 0.088124

47.400000, 0.083673

47.450000, 0.081948

47.500000, 0.084472

47.550000, 0.085321

47.600000, 0.088070

47.650000, 0.088895

47.700000, 0.087869

47.750000, 0.087518

47.800000, 0.087967

47.850000, 0.091366

47.900000, 0.087166

47.950000, 0.089840

48.000000, 0.091014

48.050000, 0.091088

48.100000, 0.085487

48.150000, 0.086287

48.200000, 0.083561

48.250000, 0.081610

48.300000, 0.081959

48.350000, 0.083709

48.400000, 0.082158

48.450000, 0.084307

48.500000, 0.081806

48.550000, 0.080005

48.600000, 0.081905

48.650000, 0.079429

48.700000, 0.078353

48.750000, 0.078552

48.800000, 0.079727

48.850000, 0.080526

48.900000, 0.077750

48.950000, 0.075724

49.000000, 0.074273

49.050000, 0.073473

49.100000, 0.074272

49.150000, 0.074846

49.200000, 0.074545

49.250000, 0.072795

49.300000, 0.074194

49.350000, 0.077368

49.400000, 0.072942

49.450000, 0.074991

49.500000, 0.075041

49.550000, 0.077715

49.600000, 0.075889

49.650000, 0.077438

49.700000, 0.076487

49.750000, 0.072737

49.800000, 0.072811

49.850000, 0.077410

49.900000, 0.080434

49.950000, 0.078509

50.000000, 0.077383

50.050000, 0.075882

50.100000, 0.074256

50.150000, 0.072180

50.200000, 0.071805

50.250000, 0.074204

50.300000, 0.073903

50.350000, 0.073527

50.400000, 0.072727

50.450000, 0.071901

50.500000, 0.071600

50.550000, 0.071724

50.600000, 0.073798

50.650000, 0.073573

50.700000, 0.074322

50.750000, 0.073871

50.800000, 0.073970

50.850000, 0.075070

50.900000, 0.077694

50.950000, 0.079368

51.000000, 0.077017

51.050000, 0.076991

51.100000, 0.075566

51.150000, 0.072990

51.200000, 0.074189

51.250000, 0.075163

51.300000, 0.074237

51.350000, 0.076962

51.400000, 0.076261

51.450000, 0.078135

51.500000, 0.080184

51.550000, 0.079909

51.600000, 0.081533

51.650000, 0.081507

51.700000, 0.081681

51.750000, 0.082780

51.800000, 0.083030

51.850000, 0.081004

51.900000, 0.079753

51.950000, 0.081577

52.000000, 0.081202

52.050000, 0.076076

52.100000, 0.073550

52.150000, 0.072824

52.200000, 0.071548

52.250000, 0.068523

52.300000, 0.066522

52.350000, 0.068121

52.400000, 0.067745

52.450000, 0.069920

52.500000, 0.070819

52.550000, 0.072168

52.600000, 0.071842

52.650000, 0.071691

52.700000, 0.074591

52.750000, 0.079865

52.800000, 0.081389

52.850000, 0.083363

52.900000, 0.083212

52.950000, 0.080812

53.000000, 0.082211

53.050000, 0.083910

53.100000, 0.081859

53.150000, 0.082384

53.200000, 0.081783

53.250000, 0.080932

53.300000, 0.082406

53.350000, 0.081805

53.400000, 0.079655

53.450000, 0.077429

53.500000, 0.077828

53.550000, 0.074377

53.600000, 0.074952

53.650000, 0.078301

53.700000, 0.079750

53.750000, 0.079899

53.800000, 0.074448

53.850000, 0.071573

53.900000, 0.076022

53.950000, 0.077896

54.000000, 0.080695

54.050000, 0.084220

54.100000, 0.081794

54.150000, 0.082043

54.200000, 0.081417

54.250000, 0.083091

54.300000, 0.082491

54.350000, 0.079565

54.400000, 0.079889

54.450000, 0.077763

54.500000, 0.081112

54.550000, 0.079912

54.600000, 0.077611

54.650000, 0.076185

54.700000, 0.076884

54.750000, 0.072684

54.800000, 0.072033

54.850000, 0.073132

54.900000, 0.076006

54.950000, 0.076130

55.000000, 0.076255

55.050000, 0.072654

55.100000, 0.072703

55.150000, 0.072602

55.200000, 0.072677

55.250000, 0.074401

55.300000, 0.076850

55.350000, 0.076074

55.400000, 0.074198

55.450000, 0.070498

55.500000, 0.072497

55.550000, 0.072646

55.600000, 0.072220

55.650000, 0.075145

55.700000, 0.073119

55.750000, 0.070868

55.800000, 0.069792

55.850000, 0.066466

55.900000, 0.066841

55.950000, 0.068940

56.000000, 0.071364

56.050000, 0.069738

56.100000, 0.071012

56.150000, 0.071512

56.200000, 0.070161

56.250000, 0.071835

56.300000, 0.069384

56.350000, 0.069184

56.400000, 0.069133

56.450000, 0.073257

56.500000, 0.071831

56.550000, 0.068730

56.600000, 0.068455

56.650000, 0.066429

56.700000, 0.062528

56.750000, 0.064827

56.800000, 0.066202

56.850000, 0.066751

56.900000, 0.066900

56.950000, 0.067999

57.000000, 0.067523

57.050000, 0.066523

57.100000, 0.068547

57.150000, 0.067646

57.200000, 0.071145

57.250000, 0.071795

57.300000, 0.072394

57.350000, 0.072093

57.400000, 0.077217

57.450000, 0.076216

57.500000, 0.076066

57.550000, 0.075315

57.600000, 0.078239

57.650000, 0.079263

57.700000, 0.082912

57.750000, 0.085562

57.800000, 0.088786

57.850000, 0.087335

57.900000, 0.088209

57.950000, 0.087684

58.000000, 0.089033

58.050000, 0.087882

58.100000, 0.090306

58.150000, 0.089205

58.200000, 0.085930

58.250000, 0.083804

58.300000, 0.082353

58.350000, 0.080252

58.400000, 0.078327

58.450000, 0.080276

58.500000, 0.081450

58.550000, 0.081649

58.600000, 0.080473

58.650000, 0.081673

58.700000, 0.085747

58.750000, 0.088096

58.800000, 0.089120

58.850000, 0.089345

58.900000, 0.084769

58.950000, 0.082143

59.000000, 0.084967

59.050000, 0.083116

59.100000, 0.083016

59.150000, 0.087590

59.200000, 0.084964

59.250000, 0.085613

59.300000, 0.085212

59.350000, 0.087437

59.400000, 0.086811

59.450000, 0.083460

59.500000, 0.080034

59.550000, 0.078009

59.600000, 0.078708

59.650000, 0.077757

59.700000, 0.079481

59.750000, 0.084380

59.800000, 0.083155

59.850000, 0.082279

59.900000, 0.080428

59.950000, 0.083252

60.000000, 0.081727

60.050000, 0.083501

60.100000, 0.081750

60.150000, 0.077849

60.200000, 0.077873

60.250000, 0.076023

60.300000, 0.074197

60.350000, 0.072821

60.400000, 0.075070

60.450000, 0.075645

60.500000, 0.074794

60.550000, 0.076168

60.600000, 0.076592

60.650000, 0.075491

60.700000, 0.075791

60.750000, 0.069640

60.800000, 0.072364

60.850000, 0.072338

60.900000, 0.074587

60.950000, 0.075212

61.000000, 0.078136

61.050000, 0.077685

61.100000, 0.075534

61.150000, 0.074809

61.200000, 0.072333

61.250000, 0.074132

61.300000, 0.073256

61.350000, 0.071505

61.400000, 0.071980

61.450000, 0.069904

61.500000, 0.068428

61.550000, 0.064852

61.600000, 0.063827

61.650000, 0.061351

61.700000, 0.064250

61.750000, 0.064224

61.800000, 0.066123

61.850000, 0.066873

61.900000, 0.063472

61.950000, 0.064871

62.000000, 0.063670

62.050000, 0.061745

62.100000, 0.060994

62.150000, 0.058268

62.200000, 0.061217

62.250000, 0.061691

62.300000, 0.060516

62.350000, 0.061440

62.400000, 0.058164

62.450000, 0.058638

62.500000, 0.060412

62.550000, 0.061262

62.600000, 0.060836

62.650000, 0.057985

62.700000, 0.061659

62.750000, 0.059509

62.800000, 0.058108

62.850000, 0.058332

62.900000, 0.058006

62.950000, 0.060230

63.000000, 0.064630

63.050000, 0.063629

63.100000, 0.065603

63.150000, 0.070152

63.200000, 0.069702

63.250000, 0.070376

63.300000, 0.071650

63.350000, 0.069774

63.400000, 0.071273

63.450000, 0.070148

63.500000, 0.071447

63.550000, 0.070446

63.600000, 0.071695

63.650000, 0.071520

63.700000, 0.073544

63.750000, 0.076843

63.800000, 0.078992

63.850000, 0.078016

63.900000, 0.078141

63.950000, 0.079965

64.000000, 0.079939

64.050000, 0.079588

64.100000, 0.077162

64.150000, 0.073387

64.200000, 0.071361

64.250000, 0.070185

64.300000, 0.072259

64.350000, 0.074034

64.400000, 0.073658

64.450000, 0.078157

64.500000, 0.079631

64.550000, 0.083380

64.600000, 0.085130

64.650000, 0.085479

64.700000, 0.082778

64.750000, 0.083627

64.800000, 0.084002

64.850000, 0.082501

64.900000, 0.080075

64.950000, 0.082324

65.000000, 0.083973

65.050000, 0.085623

65.100000, 0.087772

65.150000, 0.086546

65.200000, 0.085170

65.250000, 0.084645

65.300000, 0.085494

65.350000, 0.081743

65.400000, 0.078967

65.450000, 0.078816

65.500000, 0.074891

65.550000, 0.073740

65.600000, 0.075189

65.650000, 0.073988

65.700000, 0.074012

65.750000, 0.070187

65.800000, 0.073336

65.850000, 0.072460

65.900000, 0.074634

65.950000, 0.075684

66.000000, 0.077483

66.050000, 0.078632

66.100000, 0.080531

66.150000, 0.080455

66.200000, 0.080980

66.250000, 0.079979

66.300000, 0.079453

66.350000, 0.077577

66.400000, 0.076077

66.450000, 0.072051

66.500000, 0.070975

66.550000, 0.072649

66.600000, 0.071798

66.650000, 0.070273

66.700000, 0.069922

66.750000, 0.069796

66.800000, 0.072820

66.850000, 0.074295

66.900000, 0.071119

66.950000, 0.067693

67.000000, 0.066467

67.050000, 0.067116

67.100000, 0.067616

67.150000, 0.068840

67.200000, 0.071089

67.250000, 0.069663

67.300000, 0.067962

67.350000, 0.067187

67.400000, 0.065586

67.450000, 0.067335

67.500000, 0.069009

67.550000, 0.066684

67.600000, 0.063333

67.650000, 0.063257

67.700000, 0.064531

67.750000, 0.062755

67.800000, 0.060480

67.850000, 0.055879

67.900000, 0.054078

67.950000, 0.054052

68.000000, 0.056177

68.050000, 0.056351

68.100000, 0.056575

68.150000, 0.057949

68.200000, 0.058523

68.250000, 0.057798

68.300000, 0.056897

68.350000, 0.056246

68.400000, 0.058395

68.450000, 0.063270

68.500000, 0.063544

68.550000, 0.061068

68.600000, 0.059042

68.650000, 0.058466

68.700000, 0.063616

68.750000, 0.067990

