17.050000, -0.019052
17.100000, -0.020944
17.150000, -0.022011
17.200000, -0.019853
17.250000, -0.021795
17.300000, -0.021463
17.350000, -0.023230
17.400000, -0.020947
17.450000, -0.016914
17.500000, -0.016381
17.550000, -0.018123
17.600000, -0.018941
17.650000, -0.018933
17.700000, -0.019175
17.750000, -0.017842
17.800000, -0.018134
17.850000, -0.017977
17.900000, -0.020494
17.950000, -0.020586
18.000000, -0.017078
18.050000, -0.018445
18.100000, -0.017413
18.150000, -0.012630
18.200000, -0.010372
18.250000, -0.008314
18.300000, -0.008906
18.350000, -0.009048
18.400000, -0.011466
18.450000, -0.012083
18.500000, -0.010425
18.550000, -0.008367
18.600000, -0.008559
18.650000, -0.008877
18.700000, -0.007469
18.750000, -0.005836
18.800000, -0.005778
18.850000, -0.006220
18.900000, -0.001713
18.950000, -0.005455
19.000000, -0.010797
19.050000, -0.014489
19.100000, -0.015856
19.150000, -0.016923
19.200000, -0.018441
19.250000, -0.018508
19.300000, -0.016575
19.350000, -0.017167
19.400000, -0.018859
19.450000, -0.017052
19.500000, -0.016194
19.550000, -0.015661
19.600000, -0.016353
19.650000, -0.018245
19.700000, -0.019788
19.750000, -0.018780
19.800000, -0.015472
19.850000, -0.015664
19.900000, -0.015656
19.950000, -0.011523
20.000000, -0.014466
20.050000, -0.017258
20.100000, -0.015950
20.150000, -0.014992
20.200000, -0.016684
20.250000, -0.018052
20.300000, -0.017294
20.350000, -0.019611
20.400000, -0.021303
20.450000, -0.018745
20.500000, -0.023113
20.550000, -0.023880
20.600000, -0.024122
20.650000, -0.020414
20.700000, -0.019681
20.750000, -0.024273
20.800000, -0.023566
20.850000, -0.023258
20.900000, -0.023450
20.950000, -0.027242
21.000000, -0.030159
21.050000, -0.029027
21.100000, -0.028069
21.150000, -0.028311
21.200000, -0.028478
21.250000, -0.028745
21.300000, -0.028188
21.350000, -0.028905
21.400000, -0.026197
21.450000, -0.028614
21.500000, -0.028406
21.550000, -0.029048
21.600000, -0.030716
21.650000, -0.034758
21.700000, -0.036400
21.750000, -0.035192
21.800000, -0.033659
21.850000, -0.036677
21.900000, -0.038719
21.950000, -0.037961
22.000000, -0.036728
22.050000, -0.038570
22.100000, -0.038638
22.150000, -0.037355
22.200000, -0.036222
22.250000, -0.032089
22.300000, -0.035381
22.350000, -0.033748
22.400000, -0.032841
22.450000, -0.033183
22.500000, -0.034875
22.550000, -0.034767
22.600000, -0.032634
22.650000, -0.033402
22.700000, -0.031194
22.750000, -0.031961
22.800000, -0.032853
22.850000, -0.032645
22.900000, -0.029013
22.950000, -0.030180
23.000000, -0.028222
23.050000, -0.029664
23.100000, -0.030731
23.150000, -0.031273
23.200000, -0.031216
23.250000, -0.031983
23.300000, -0.032325
23.350000, -0.035067
23.400000, -0.035334
23.450000, -0.038327
23.500000, -0.035094
23.550000, -0.036211
23.600000, -0.038053
23.650000, -0.036945
23.700000, -0.038213
23.750000, -0.034630
23.800000, -0.038047
23.850000, -0.039789
23.900000, -0.040331
23.950000, -0.042898
24.000000, -0.040241
24.050000, -0.039158
24.100000, -0.042550
24.150000, -0.040167
24.200000, -0.042684
24.250000, -0.040277
24.300000, -0.040519
24.350000, -0.042786
24.400000, -0.045428
24.450000, -0.046770
24.500000, -0.047788
24.550000, -0.048955
24.600000, -0.045597
24.650000, -0.047889
24.700000, -0.047481
24.750000, -0.045648
24.800000, -0.042466
24.850000, -0.043708
24.900000, -0.046550
24.950000, -0.043667
25.000000, -0.046084
25.050000, -0.048852
25.100000, -0.045819
25.150000, -0.049411
25.200000, -0.050878
25.250000, -0.053645
25.300000, -0.056363
25.350000, -0.058880
25.400000, -0.062847
25.450000, -0.062089
25.500000, -0.060781
25.550000, -0.060998
25.600000, -0.061666
25.650000, -0.059258
25.700000, -0.063375
25.750000, -0.065392
25.800000, -0.068334
25.850000, -0.067227
25.900000, -0.068444
25.950000, -0.070461
26.000000, -0.071303
26.050000, -0.071495
26.100000, -0.072488
26.150000, -0.071780
26.200000, -0.070947
26.250000, -0.074289
26.300000, -0.075231
26.350000, -0.074898
26.400000, -0.071891
26.450000, -0.074258
26.500000, -0.071850
26.550000, -0.072892
26.600000, -0.077234
26.650000, -0.081652
26.700000, -0.082419
26.750000, -0.079961
26.800000, -0.080828
26.850000, -0.082145
26.900000, -0.079638
26.950000, -0.083530
27.000000, -0.081297
27.050000, -0.081589
27.100000, -0.082906
27.150000, -0.083573
27.200000, -0.082416
27.250000, -0.082133
27.300000, -0.079150
27.350000, -0.079042
27.400000, -0.080234
27.450000, -0.084052
27.500000, -0.082244
27.550000, -0.078286
27.600000, -0.076378
27.650000, -0.077570
27.700000, -0.078088
27.750000, -0.078055
27.800000, -0.076222
27.850000, -0.079014
27.900000, -0.079156
27.950000, -0.080073
28.000000, -0.080366
28.050000, -0.081558
28.100000, -0.082675
28.150000, -0.084817
28.200000, -0.083409
28.250000, -0.083977
28.300000, -0.081944
28.350000, -0.082811
28.400000, -0.080103
28.450000, -0.079320
28.500000, -0.077138
28.550000, -0.077005
28.600000, -0.074972
28.650000, -0.076939
28.700000, -0.076131
28.750000, -0.079748
28.800000, -0.075741
28.850000, -0.079533
28.900000, -0.078600
28.950000, -0.078167
29.000000, -0.082009
29.050000, -0.084477
29.100000, -0.086844
29.150000, -0.087686
29.200000, -0.085778
29.250000, -0.088845
29.300000, -0.087463
29.350000, -0.088005
29.400000, -0.085447
29.450000, -0.085314
29.500000, -0.083681
29.550000, -0.083698
29.600000, -0.081416
29.650000, -0.082333
29.700000, -0.083475
29.750000, -0.085217
29.800000, -0.089134
29.850000, -0.088052
29.900000, -0.089644
29.950000, -0.089961
30.000000, -0.088078
30.050000, -0.087695
30.100000, -0.087888
30.150000, -0.084580
30.200000, -0.081872
30.250000, -0.084764
30.300000, -0.083881
30.350000, -0.082873
30.400000, -0.080291
30.450000, -0.076408
30.500000, -0.076300
30.550000, -0.079392
30.600000, -0.078234
30.650000, -0.078977
30.700000, -0.080069
30.750000, -0.079761
30.800000, -0.080528
30.850000, -0.084245
30.900000, -0.085163
30.950000, -0.089505
31.000000, -0.093997
31.050000, -0.097114
31.100000, -0.099731
31.150000, -0.097823
31.200000, -0.097516
31.250000, -0.099858
31.300000, -0.099950
31.350000, -0.101767
31.400000, -0.102659
31.450000, -0.102277
31.500000, -0.096844
31.550000, -0.099661
31.600000, -0.099278
31.650000, -0.098695
31.700000, -0.096888
31.750000, -0.092480
31.800000, -0.095322
31.850000, -0.094939
31.900000, -0.094431
31.950000, -0.093698
32.000000, -0.093716
32.050000, -0.093833
32.100000, -0.093125
32.150000, -0.097217
32.200000, -0.096234
32.250000, -0.095727
32.300000, -0.098494
32.350000, -0.100361
32.400000, -0.099553
32.450000, -0.100870
32.500000, -0.099788
32.550000, -0.099055
32.600000, -0.096397
32.650000, -0.097989
32.700000, -0.102081
32.750000, -0.102498
32.800000, -0.100866
32.850000, -0.097958
32.900000, -0.097000
32.950000, -0.099267
33.000000, -0.102959
33.050000, -0.102827
33.100000, -0.101119
33.150000, -0.100936
33.200000, -0.105978
33.250000, -0.104595
33.300000, -0.103288
33.350000, -0.101730
33.400000, -0.103322
33.450000, -0.102214
33.500000, -0.103131
33.550000, -0.107998
33.600000, -0.105416
33.650000, -0.108383
33.700000, -0.106075
33.750000, -0.105192
33.800000, -0.106159
33.850000, -0.105152
33.900000, -0.099544
33.950000, -0.103661
34.000000, -0.106903
34.050000, -0.108745
34.100000, -0.109763
34.150000, -0.110380
34.200000, -0.110972
34.250000, -0.113689
34.300000, -0.114631
34.350000, -0.109973
34.400000, -0.109191
34.450000, -0.110908
34.500000, -0.112450
34.550000, -0.113992
34.600000, -0.113209
34.650000, -0.111252
34.700000, -0.114469
34.750000, -0.116736
34.800000, -0.120828
34.850000, -0.122870
34.900000, -0.123688
34.950000, -0.126805
35.000000, -0.126522
35.050000, -0.128364
35.100000, -0.126731
35.150000, -0.126298
35.200000, -0.127666
35.250000, -0.128133
35.300000, -0.127900
35.350000, -0.125742
35.400000, -0.123159
35.450000, -0.122002
35.500000, -0.125169
35.550000, -0.125286
35.600000, -0.123103
35.650000, -0.127520
35.700000, -0.124663
35.750000, -0.123780
35.800000, -0.123222
35.850000, -0.125864
35.900000, -0.128731
35.950000, -0.126848
36.000000, -0.123491
36.050000, -0.123808
36.100000, -0.125775
36.150000, -0.127917
36.200000, -0.128284
36.250000, -0.126202
36.300000, -0.127169
36.350000, -0.124886
36.400000, -0.123678
36.450000, -0.119070
36.500000, -0.121163
36.550000, -0.119305
36.600000, -0.119747
36.650000, -0.119264
36.700000, -0.117956
36.750000, -0.121773
36.800000, -0.124691
36.850000, -0.125758
36.900000, -0.123050
36.950000, -0.119842
37.000000, -0.118334
37.050000, -0.117027
37.100000, -0.118494
37.150000, -0.121536
37.200000, -0.121828
37.250000, -0.123045
37.300000, -0.122888
37.350000, -0.121730
37.400000, -0.122797
37.450000, -0.120914
37.500000, -0.121431
37.550000, -0.122323
37.600000, -0.119266
37.650000, -0.119883
37.700000, -0.122875
37.750000, -0.122892
37.800000, -0.118034
37.850000, -0.118402
37.900000, -0.119969
37.950000, -0.118736
38.000000, -0.120428
38.050000, -0.123595
38.100000, -0.123813
38.150000, -0.122080
38.200000, -0.121472
38.250000, -0.123614
38.300000, -0.123981
38.350000, -0.122523
38.400000, -0.126691
38.450000, -0.128258
38.500000, -0.131500
38.550000, -0.129242
38.600000, -0.127634
38.650000, -0.124527
38.700000, -0.124819
38.750000, -0.126436
38.800000, -0.131203
38.850000, -0.131245
38.900000, -0.131838
38.950000, -0.133180
39.000000, -0.133097
39.050000, -0.132664
39.100000, -0.137406
39.150000, -0.136623
39.200000, -0.134391
39.250000, -0.137283
39.300000, -0.133650
39.350000, -0.131092
39.400000, -0.130234
39.450000, -0.131627
39.500000, -0.132294
39.550000, -0.130411
39.600000, -0.129853
39.650000, -0.130320
39.700000, -0.132488
39.750000, -0.131255
39.800000, -0.135972
39.850000, -0.134414
39.900000, -0.134006
39.950000, -0.135098
40.000000, -0.132616
40.050000, -0.133283
40.100000, -0.131000
40.150000, -0.134542
40.200000, -0.134834
40.250000, -0.133827
40.300000, -0.132544
40.350000, -0.133986
40.400000, -0.133378
40.450000, -0.130645
40.500000, -0.132163
40.550000, -0.133280
40.600000, -0.135972
40.650000, -0.137814
40.700000, -0.138381
40.750000, -0.137223
40.800000, -0.136066
40.850000, -0.137733
40.900000, -0.137400
40.950000, -0.140142
41.000000, -0.140684
41.050000, -0.142752
41.100000, -0.143844
41.150000, -0.146736
41.200000, -0.149128
41.250000, -0.152695
41.300000, -0.153188
41.350000, -0.153830
41.400000, -0.152522
41.450000, -0.151139
41.500000, -0.149206
41.550000, -0.154448
41.600000, -0.152066
41.650000, -0.151608
41.700000, -0.155525
41.750000, -0.159167
41.800000, -0.160009
41.850000, -0.160177
41.900000, -0.162944
41.950000, -0.162211
42.000000, -0.163178
42.050000, -0.163095
42.100000, -0.160163
42.150000, -0.158055
42.200000, -0.157597
42.250000, -0.159564
42.300000, -0.166206
42.350000, -0.168648
42.400000, -0.170691
42.450000, -0.171658
42.500000, -0.169175
42.550000, -0.165417
42.600000, -0.163459
42.650000, -0.164227
42.700000, -0.164894
42.750000, -0.164786
42.800000, -0.163753
42.850000, -0.160570
42.900000, -0.160613
42.950000, -0.158605
43.000000, -0.156922
43.050000, -0.156964
43.100000, -0.161531
43.150000, -0.161648
43.200000, -0.166416
43.250000, -0.168858
43.300000, -0.172500
43.350000, -0.175042
43.400000, -0.177959
43.450000, -0.175727
43.500000, -0.175669
43.550000, -0.179086
43.600000, -0.181503
43.650000, -0.182195
43.700000, -0.185038
43.750000, -0.186705
43.800000, -0.191147
43.850000, -0.193039
43.900000, -0.194906
43.950000, -0.195473
44.000000, -0.198016
44.050000, -0.197733
44.100000, -0.196125
44.150000, -0.198792
44.200000, -0.200659
44.250000, -0.201052
44.300000, -0.200819
44.350000, -0.198461
44.400000, -0.200178
44.450000, -0.201395
44.500000, -0.200937
44.550000, -0.202030
44.600000, -0.201472
44.650000, -0.200339
44.700000, -0.204181
44.750000, -0.206023
44.800000, -0.203366
44.850000, -0.202208
44.900000, -0.205425
44.950000, -0.207742
45.000000, -0.206584
45.050000, -0.206102
45.100000, -0.207244
45.150000, -0.211036
45.200000, -0.213328
45.250000, -0.212470
45.300000, -0.212337
45.350000, -0.211355
45.400000, -0.212697
45.450000, -0.213639
45.500000, -0.213131
45.550000, -0.212973
45.600000, -0.214991
45.650000, -0.218508
45.700000, -0.217675
45.750000, -0.221267
45.800000, -0.219459
45.850000, -0.221852
45.900000, -0.221169
45.950000, -0.220886
46.000000, -0.222378
46.050000, -0.225595
46.100000, -0.227112
46.150000, -0.228655
46.200000, -0.227372
46.250000, -0.226989
46.300000, -0.225281
46.350000, -0.224798
46.400000, -0.223116
46.450000, -0.222083
46.500000, -0.220350
46.550000, -0.221417
46.600000, -0.223559
46.650000, -0.222977
46.700000, -0.221119
46.750000, -0.218511
46.800000, -0.219428
46.850000, -0.216845
46.900000, -0.218137
46.950000, -0.217555
47.000000, -0.214347
47.050000, -0.213339
47.100000, -0.214331
47.150000, -0.210398
47.200000, -0.208441
47.250000, -0.210933
47.300000, -0.211825
47.350000, -0.211567
47.400000, -0.213209
47.450000, -0.215352
47.500000, -0.213294
47.550000, -0.213611
47.600000, -0.215053
47.650000, -0.213945
47.700000, -0.209687
47.750000, -0.208380
47.800000, -0.207547
47.850000, -0.204589
47.900000, -0.205881
47.950000, -0.205798
48.000000, -0.205641
48.050000, -0.211083
48.100000, -0.207275
48.150000, -0.203092
48.200000, -0.202059
48.250000, -0.196802
48.300000, -0.195669
48.350000, -0.198236
48.400000, -0.195803
48.450000, -0.192370
48.500000, -0.193412
48.550000, -0.194355
48.600000, -0.191647
48.650000, -0.191814
48.700000, -0.191381
48.750000, -0.190348
48.800000, -0.192416
48.850000, -0.195358
48.900000, -0.194975
48.950000, -0.193192
49.000000, -0.191284
49.050000, -0.193202
49.100000, -0.191519
49.150000, -0.192811
49.200000, -0.196378
49.250000, -0.197545
49.300000, -0.198737
49.350000, -0.194955
49.400000, -0.191572
49.450000, -0.192989
49.500000, -0.191681
49.550000, -0.190048
49.600000, -0.188741
49.650000, -0.186333
49.700000, -0.182600
49.750000, -0.179467
49.800000, -0.178134
49.850000, -0.181302
49.900000, -0.179694
49.950000, -0.176886
50.000000, -0.177178
50.050000, -0.174970
50.100000, -0.171987
50.150000, -0.169780
50.200000, -0.171847
50.250000, -0.172214
50.300000, -0.171856
50.350000, -0.169148
50.400000, -0.171641
50.450000, -0.174158
50.500000, -0.173400
50.550000, -0.172842
50.600000, -0.172934
50.650000, -0.175002
50.700000, -0.179894
50.750000, -0.182011
50.800000, -0.181978
50.850000, -0.181645
50.900000, -0.186412
50.950000, -0.183905
51.000000, -0.185647
51.050000, -0.187589
51.100000, -0.187081
51.150000, -0.187948
51.200000, -0.191941
51.250000, -0.194858
51.300000, -0.199100
51.350000, -0.195092
51.400000, -0.193384
51.450000, -0.193627
51.500000, -0.192419
51.550000, -0.190661
51.600000, -0.189128
51.650000, -0.190395
51.700000, -0.186812
51.750000, -0.184980
51.800000, -0.188297
51.850000, -0.187314
51.900000, -0.185281
51.950000, -0.188223
52.000000, -0.187991
52.050000, -0.189283
52.100000, -0.194350
52.150000, -0.199317
52.200000, -0.197109
52.250000, -0.197477
52.300000, -0.197619
52.350000, -0.196161
52.400000, -0.196653
52.450000, -0.194795
52.500000, -0.192637
52.550000, -0.192205
52.600000, -0.192622
52.650000, -0.196239
52.700000, -0.193006
52.750000, -0.190173
52.800000, -0.188991
52.850000, -0.189558
52.900000, -0.192100
52.950000, -0.190017
53.000000, -0.187059
53.050000, -0.185677
53.100000, -0.184894
53.150000, -0.182936
53.200000, -0.181628
53.250000, -0.185020
53.300000, -0.184662
53.350000, -0.184855
53.400000, -0.186822
53.450000, -0.185164
53.500000, -0.185856
53.550000, -0.186023
53.600000, -0.184916
53.650000, -0.186258
53.700000, -0.185800
53.750000, -0.182517
53.800000, -0.182509
53.850000, -0.180952
53.900000, -0.181194
53.950000, -0.185061
54.000000, -0.185053
54.050000, -0.185395
54.100000, -0.184662
54.150000, -0.184705
54.200000, -0.185047
54.250000, -0.182764
54.300000, -0.178856
54.350000, -0.180673
54.400000, -0.185466
54.450000, -0.186383
54.500000, -0.190300
54.550000, -0.192567
54.600000, -0.197059
54.650000, -0.199202
54.700000, -0.198794
54.750000, -0.197361
54.800000, -0.194578
54.850000, -0.192645
54.900000, -0.192962
54.950000, -0.193305
55.000000, -0.192472
55.050000, -0.194464
55.100000, -0.198306
55.150000, -0.197123
55.200000, -0.197141
55.250000, -0.198683
55.300000, -0.197850
55.350000, -0.198942
55.400000, -0.201309
55.450000, -0.201202
55.500000, -0.196544
55.550000, -0.202786
55.600000, -0.201653
55.650000, -0.205395
55.700000, -0.206262
55.750000, -0.206880
55.800000, -0.206672
55.850000, -0.205389
55.900000, -0.204031
55.950000, -0.202348
56.000000, -0.202241
56.050000, -0.203233
56.100000, -0.204900
56.150000, -0.203417
56.200000, -0.204009
56.250000, -0.205602
56.300000, -0.204419
56.350000, -0.206086
56.400000, -0.203928
56.450000, -0.203070
56.500000, -0.200937
56.550000, -0.204930
56.600000, -0.203722
56.650000, -0.205739
56.700000, -0.206156
56.750000, -0.204398
56.800000, -0.200741
56.850000, -0.197508
56.900000, -0.197500
56.950000, -0.198192
57.000000, -0.199534
57.050000, -0.199227
57.100000, -0.198519
57.150000, -0.199761
57.200000, -0.201228
57.250000, -0.198745
57.300000, -0.198162
57.350000, -0.199580
57.400000, -0.199972
57.450000, -0.200989
57.500000, -0.201856
57.550000, -0.200973
57.600000, -0.199491
57.650000, -0.197308
57.700000, -0.198650
57.750000, -0.201192
57.800000, -0.196684
57.850000, -0.197327
57.900000, -0.197719
57.950000, -0.198861
58.000000, -0.197803
58.050000, -0.197320
58.100000, -0.196787
58.150000, -0.197505
58.200000, -0.199522
58.250000, -0.198564
58.300000, -0.200281
58.350000, -0.199923
58.400000, -0.203041
58.450000, -0.204058
58.500000, -0.199625
58.550000, -0.198192
58.600000, -0.197759
58.650000, -0.197777
58.700000, -0.197994
58.750000, -0.197661
58.800000, -0.199628
58.850000, -0.199345
58.900000, -0.197587
58.950000, -0.199180
59.000000, -0.201122
59.050000, -0.200389
59.100000, -0.205031
59.150000, -0.200373
59.200000, -0.199191
59.250000, -0.197983
59.300000, -0.199175
59.350000, -0.198867
59.400000, -0.198009
59.450000, -0.198852
59.500000, -0.197119
59.550000, -0.200761
59.600000, -0.198653
59.650000, -0.198595
59.700000, -0.194962
59.750000, -0.193705
59.800000, -0.196072
59.850000, -0.198639
59.900000, -0.198106
59.950000, -0.199798
60.000000, -0.198841
60.050000, -0.196883
60.100000, -0.196500
60.150000, -0.196017
60.200000, -0.195684
60.250000, -0.192577
60.300000, -0.192669
60.350000, -0.193561
60.400000, -0.192578
60.450000, -0.194470
60.500000, -0.194762
60.550000, -0.195855
60.600000, -0.198147
60.650000, -0.197564
60.700000, -0.199631
60.750000, -0.196448
60.800000, -0.198591
60.850000, -0.194033
60.900000, -0.196050
60.950000, -0.195642
61.000000, -0.195834
61.050000, -0.190202
61.100000, -0.187594
61.150000, -0.187486
61.200000, -0.185628
61.250000, -0.184445
61.300000, -0.184512
61.350000, -0.186630
61.400000, -0.184447
61.450000, -0.187289
61.500000, -0.185081
61.550000, -0.184848
61.600000, -0.185891
61.650000, -0.183908
61.700000, -0.183625
61.750000, -0.178792
61.800000, -0.176634
61.850000, -0.173927
61.900000, -0.174119
61.950000, -0.173161
62.000000, -0.173478
62.050000, -0.170220
62.100000, -0.171537
62.150000, -0.169655
62.200000, -0.167422
62.250000, -0.172239
62.300000, -0.172906
62.350000, -0.176048
62.400000, -0.172616
62.450000, -0.168933
62.500000, -0.165950
62.550000, -0.169367
62.600000, -0.170359
62.650000, -0.169002
62.700000, -0.168194
62.750000, -0.170136
62.800000, -0.169403
62.850000, -0.171220
62.900000, -0.171137
62.950000, -0.171955
63.000000, -0.172722
63.050000, -0.172089
63.100000, -0.175681
63.150000, -0.175748
63.200000, -0.173541
63.250000, -0.170908
63.300000, -0.177425
63.350000, -0.179767
63.400000, -0.178659
63.450000, -0.176502
63.500000, -0.178544
63.550000, -0.175986
63.600000, -0.176578
63.650000, -0.177920
63.700000, -0.178462
63.750000, -0.179105
63.800000, -0.179872
63.850000, -0.179264
63.900000, -0.177756
63.950000, -0.177598
64.000000, -0.178991
64.050000, -0.179633
64.100000, -0.178575
64.150000, -0.178792
64.200000, -0.177359
64.250000, -0.176652
64.300000, -0.180769
64.350000, -0.181111
64.400000, -0.181853
64.450000, -0.184195
64.500000, -0.184712
64.550000, -0.186855
64.600000, -0.188147
64.650000, -0.187614
64.700000, -0.189281
64.750000, -0.193398
64.800000, -0.192891
64.850000, -0.195258
64.900000, -0.194325
64.950000, -0.196717
65.000000, -0.196234
65.050000, -0.197727
65.100000, -0.195844
65.150000, -0.196661
65.200000, -0.198153
65.250000, -0.197795
65.300000, -0.197712
65.350000, -0.200080
65.400000, -0.201772
65.450000, -0.201464
65.500000, -0.206281
65.550000, -0.205498
65.600000, -0.209966
65.650000, -0.213208
65.700000, -0.212525
65.750000, -0.211767
65.800000, -0.206134
65.850000, -0.206002
65.900000, -0.203994
65.950000, -0.199836
66.000000, -0.196203
66.050000, -0.196895
66.100000, -0.196187
66.150000, -0.193305
66.200000, -0.196747
66.250000, -0.198339
66.300000, -0.198681
66.350000, -0.194423
66.400000, -0.194191
66.450000, -0.192758
66.500000, -0.195675
66.550000, -0.195292
66.600000, -0.195109
66.650000, -0.194427
66.700000, -0.197244
66.750000, -0.194461
66.800000, -0.192978
66.850000, -0.191595
66.900000, -0.189912
66.950000, -0.186855
67.000000, -0.187747
67.050000, -0.185964
67.100000, -0.186156
67.150000, -0.184248
67.200000, -0.181666
67.250000, -0.181133
67.300000, -0.183225
67.350000, -0.182042
67.400000, -0.181534
67.450000, -0.180327
67.500000, -0.181194
67.550000, -0.181536
67.600000, -0.181978
67.650000, -0.179320
67.700000, -0.179087
67.750000, -0.180855
67.800000, -0.179497
67.850000, -0.180189
67.900000, -0.182181
67.950000, -0.183123
68.000000, -0.184791
68.050000, -0.184308
68.100000, -0.185925
68.150000, -0.188342
68.200000, -0.188909
68.250000, -0.193877
68.300000, -0.189994
68.350000, -0.195586
68.400000, -0.196153
68.450000, -0.197095
68.500000, -0.198187
68.550000, -0.198505
68.600000, -0.197797
68.650000, -0.195314
68.700000, -0.198431
68.750000, -0.200548
68.800000, -0.198991
68.850000, -0.196258
68.900000, -0.199425
68.950000, -0.200517
69.000000, -0.198684
69.050000, -0.196552
69.100000, -0.195194
69.150000, -0.196036
69.200000, -0.196528
69.250000, -0.199820
69.300000, -0.202587
69.350000, -0.204480
69.400000, -0.203122
69.450000, -0.204764
69.500000, -0.205806
69.550000, -0.205973
69.600000, -0.206591
69.650000, -0.208583
69.700000, -0.208325
69.750000, -0.209442
69.800000, -0.204159
69.850000, -0.202402
69.900000, -0.203444
69.950000, -0.204236
70.000000, -0.204528
70.050000, -0.204345
70.100000, -0.203862
70.150000, -0.205805
70.200000, -0.208147
70.250000, -0.208514
70.300000, -0.207281
70.350000, -0.208798
70.400000, -0.210591
70.450000, -0.207958
70.500000, -0.211950
70.550000, -0.209742
70.600000, -0.210734
70.650000, -0.212827
70.700000, -0.210169
70.750000, -0.210311
70.800000, -0.212453
70.850000, -0.211395
70.900000, -0.212212
70.950000, -0.212630
71.000000, -0.213347
71.050000, -0.216239
71.100000, -0.216356
71.150000, -0.213748
71.200000, -0.212191
71.250000, -0.211583
71.300000, -0.213625
71.350000, -0.217192
71.400000, -0.217084
71.450000, -0.214852
71.500000, -0.216344
71.550000, -0.217811
71.600000, -0.218078
71.650000, -0.213345
71.700000, -0.214862
71.750000, -0.214055
71.800000, -0.211547
71.850000, -0.211539
71.900000, -0.210331
71.950000, -0.212248
72.000000, -0.210066
72.050000, -0.209133
72.100000, -0.207275
72.150000, -0.209167
72.200000, -0.206509
72.250000, -0.206502
72.300000, -0.206744
72.350000, -0.205786
72.400000, -0.206078
72.450000, -0.206295
72.500000, -0.208412
72.550000, -0.211530
72.600000, -0.211072
72.650000, -0.211189
72.700000, -0.212656
72.750000, -0.211773
72.800000, -0.211041
72.850000, -0.209733
72.900000, -0.210925
72.950000, -0.214192
73.000000, -0.215809
73.050000, -0.218277
73.100000, -0.217494
73.150000, -0.217186
73.200000, -0.218328
73.250000, -0.220195
73.300000, -0.221687
73.350000, -0.222480
73.400000, -0.222372
73.450000, -0.221114
73.500000, -0.219581
73.550000, -0.217448
73.600000, -0.219266
73.650000, -0.220108
73.700000, -0.221850
73.750000, -0.226317
73.800000, -0.223009
73.850000, -0.224527
73.900000, -0.227694
73.950000, -0.226086
74.000000, -0.232928
74.050000, -0.232520
74.100000, -0.231412
