28.863000, 0.000000, 0.000000, -0.587815
28.866000, 0.000000, 0.000000, -0.440957
28.871000, 0.000000, 0.000000, -0.352092
28.874000, 0.000000, 0.000000, -0.569873
28.877000, 0.000000, 0.000000, -0.440545
28.881000, 0.000000, 0.000000, -0.376508
28.886000, 0.000000, 0.000000, -0.558222
28.888000, 0.000000, 0.000000, -0.623464
28.892000, 0.000000, 0.000000, -0.551690
28.896000, 0.000000, 0.000000, -0.562251
28.899000, 0.000000, 0.000000, -0.550282
28.903000, 0.000000, 0.000000, -0.635494
28.906000, 0.000000, 0.000000, -0.564179
28.911000, 0.000000, 0.000000, -0.477051
28.914000, 0.000000, 0.000000, -0.536110
28.917000, 0.000000, 0.000000, -0.635168
28.921000, 0.000000, 0.000000, -0.429834
28.926000, 0.000000, 0.000000, -0.535024
28.928000, 0.000000, 0.000000, -0.659568
28.932000, 0.000000, 0.000000, -0.821195
28.936000, 0.000000, 0.000000, -0.837125
28.939000, 0.000000, 0.000000, -0.361204
28.943000, 0.000000, 0.000000, -0.484595
28.947000, 0.000000, 0.000000, -0.621771
28.951000, 0.000000, 0.000000, -0.563863
28.954000, 0.000000, 0.000000, -0.538106
28.957000, 0.000000, 0.000000, -0.488664
28.961000, 0.000000, 0.000000, -0.719564
28.966000, 0.000000, 0.000000, -0.737087
28.968000, 0.000000, 0.000000, -0.529878
28.972000, 0.000000, 0.000000, -0.610600
28.976000, 0.000000, 0.000000, -0.649094
28.979000, 0.000000, 0.000000, -0.552279
28.983000, 0.000000, 0.000000, -0.598902
28.987000, 0.000000, 0.000000, -0.636612
28.991000, 0.000000, 0.000000, -0.539780
28.994000, 0.000000, 0.000000, -0.684102
28.998000, 0.000000, 0.000000, -0.443172
29.001000, 0.000000, 0.000000, -0.291080
29.006000, 0.000000, 0.000000, -0.385282
29.009000, 0.000000, 0.000000, -0.558424
29.012000, 0.000000, 0.000000, -0.599044
29.016000, 0.000000, 0.000000, -0.587766
29.019000, 0.000000, 0.000000, -0.575294
29.023000, 0.000000, 0.000000, -0.562794
29.027000, 0.000000, 0.000000, -0.660207
29.031000, 0.000000, 0.000000, -0.747935
29.034000, 0.000000, 0.000000, -0.493490
29.038000, 0.000000, 0.000000, -0.365513
29.041000, 0.000000, 0.000000, -0.460269
29.046000, 0.000000, 0.000000, -0.560149
29.049000, 0.000000, 0.000000, -0.770058
29.052000, 0.000000, 0.000000, -0.787099
29.056000, 0.000000, 0.000000, -0.714216
29.061000, 0.000000, 0.000000, -0.785814
29.063000, 0.000000, 0.000000, -0.726399
29.067000, 0.000000, 0.000000, -0.651757
29.071000, 0.000000, 0.000000, -0.686678
29.074000, 0.000000, 0.000000, -0.357744
29.078000, 0.000000, 0.000000, -0.374603
29.081000, 0.000000, 0.000000, -0.448266
29.086000, 0.000000, 0.000000, -0.608723
29.089000, 0.000000, 0.000000, -0.514713
29.092000, 0.000000, 0.000000, -0.561401
29.096000, 0.000000, 0.000000, -0.538050
29.101000, 0.000000, 0.000000, -0.598575
29.103000, 0.000000, 0.000000, -0.465630
29.107000, 0.000000, 0.000000, -0.450359
29.111000, 0.000000, 0.000000, -0.547708
29.114000, 0.000000, 0.000000, -0.464460
29.118000, 0.000000, 0.000000, -0.340420
29.122000, 0.000000, 0.000000, -0.728367
29.126000, 0.000000, 0.000000, -0.578527
29.129000, 0.000000, 0.000000, -0.733844
29.132000, 0.000000, 0.000000, -0.688566
29.136000, 0.000000, 0.000000, -0.443275
29.141000, 0.000000, 0.000000, -0.730733
29.143000, 0.000000, 0.000000, -0.712919
29.147000, 0.000000, 0.000000, -0.578172
29.151000, 0.000000, 0.000000, -0.636135
29.154000, 0.000000, 0.000000, -0.759594
29.158000, 0.000000, 0.000000, -0.933408
29.162000, 0.000000, 0.000000, -0.644306
29.166000, 0.000000, 0.000000, -0.601019
29.169000, 0.000000, 0.000000, -0.624448
29.173000, 0.000000, 0.000000, -0.612775
29.176000, 0.000000, 0.000000, -0.722419
29.181000, 0.000000, 0.000000, -0.676091
29.184000, 0.000000, 0.000000, -0.601750
29.187000, 0.000000, 0.000000, -0.575615
29.191000, 0.000000, 0.000000, -0.489527
29.194000, 0.000000, 0.000000, -0.646309
29.198000, 0.000000, 0.000000, -0.588853
29.202000, 0.000000, 0.000000, -0.709656
29.206000, 0.000000, 0.000000, -0.626947
29.209000, 0.000000, 0.000000, -0.515132
29.213000, 0.000000, 0.000000, -0.390436
29.216000, 0.000000, 0.000000, -0.509693
29.221000, 0.000000, 0.000000, -0.585710
29.224000, 0.000000, 0.000000, -0.428696
29.227000, 0.000000, 0.000000, -0.779248
29.231000, 0.000000, 0.000000, -0.799523
29.236000, 0.000000, 0.000000, -0.738927
29.238000, 0.000000, 0.000000, -0.884083
29.242000, 0.000000, 0.000000, -0.753084
29.246000, 0.000000, 0.000000, -0.530246
29.249000, 0.000000, 0.000000, -0.451846
29.253000, 0.000000, 0.000000, -0.352342
29.256000, 0.000000, 0.000000, -0.313416
29.261000, 0.000000, 0.000000, -0.544559
29.264000, 0.000000, 0.000000, -0.672000
29.267000, 0.000000, 0.000000, -0.723781
29.271000, 0.000000, 0.000000, -0.688334
29.276000, 0.000000, 0.000000, -0.711944
29.278000, 0.000000, 0.000000, -0.846825
29.282000, 0.000000, 0.000000, -0.947627
29.286000, 0.000000, 0.000000, -0.766758
29.289000, 0.000000, 0.000000, -0.652685
29.293000, 0.000000, 0.000000, -0.625637
29.297000, 0.000000, 0.000000, -0.539527
29.301000, 0.000000, 0.000000, -0.781797
29.304000, 0.000000, 0.000000, -0.762944
29.307000, 0.000000, 0.000000, -0.725873
29.311000, 0.000000, 0.000000, -0.688383
29.316000, 0.000000, 0.000000, -0.504333
29.318000, 0.000000, 0.000000, -0.487887
29.322000, 0.000000, 0.000000, -0.572996
29.326000, 0.000000, 0.000000, -0.794779
29.329000, 0.000000, 0.000000, -0.812092
29.333000, 0.000000, 0.000000, -0.775853
29.337000, 0.000000, 0.000000, -0.640682
29.341000, 0.000000, 0.000000, -0.576511
29.344000, 0.000000, 0.000000, -0.684947
29.348000, 0.000000, 0.000000, -0.760716
29.351000, 0.000000, 0.000000, -0.591484
29.356000, 0.000000, 0.000000, -0.697504
29.359000, 0.000000, 0.000000, -0.736580
29.362000, 0.000000, 0.000000, -0.371104
29.366000, 0.000000, 0.000000, -0.301635
29.369000, 0.000000, 0.000000, -0.519863
29.373000, 0.000000, 0.000000, -0.598157
29.377000, 0.000000, 0.000000, -0.783145
29.381000, 0.000000, 0.000000, -0.738550
29.384000, 0.000000, 0.000000, -0.529912
29.388000, 0.000000, 0.000000, -0.512900
29.391000, 0.000000, 0.000000, -0.353747
29.396000, 0.000000, 0.000000, -0.569911
29.399000, 0.000000, 0.000000, -0.672583
29.402000, 0.000000, 0.000000, -0.699369
29.406000, 0.000000, 0.000000, -0.529010
29.411000, 0.000000, 0.000000, -0.622792
29.413000, 0.000000, 0.000000, -0.869199
29.417000, 0.000000, 0.000000, -0.826017
29.421000, 0.000000, 0.000000, -0.690686
29.424000, 0.000000, 0.000000, -0.773061
29.428000, 0.000000, 0.000000, -0.787168
29.431000, 0.000000, 0.000000, -0.677580
29.436000, 0.000000, 0.000000, -0.455234
29.439000, 0.000000, 0.000000, -0.523395
29.442000, 0.000000, 0.000000, -0.524963
29.446000, 0.000000, 0.000000, -0.622699
29.451000, 0.000000, 0.000000, -0.563885
29.453000, 0.000000, 0.000000, -0.660232
29.457000, 0.000000, 0.000000, -0.723510
29.461000, 0.000000, 0.000000, -0.724966
29.464000, 0.000000, 0.000000, -0.554024
29.468000, 0.000000, 0.000000, -0.452393
29.472000, 0.000000, 0.000000, -0.388993
29.476000, 0.000000, 0.000000, -0.753909
29.479000, 0.000000, 0.000000, -0.664602
29.482000, 0.000000, 0.000000, -0.577061
29.486000, 0.000000, 0.000000, -0.697172
29.491000, 0.000000, 0.000000, -0.663297
29.493000, 0.000000, 0.000000, -0.650306
29.497000, 0.000000, 0.000000, -0.625582
29.501000, 0.000000, 0.000000, -0.637226
29.504000, 0.000000, 0.000000, -0.722981
29.508000, 0.000000, 0.000000, -0.786016
29.512000, 0.000000, 0.000000, -0.616491
29.516000, 0.000000, 0.000000, -0.307279
29.519000, 0.000000, 0.000000, -0.385655
29.523000, 0.000000, 0.000000, -0.753833
29.526000, 0.000000, 0.000000, -0.627963
29.531000, 0.000000, 0.000000, -0.539581
29.533000, 0.000000, 0.000000, -0.671885
29.537000, 0.000000, 0.000000, -0.565016
29.541000, 0.000000, 0.000000, -0.513708
29.544000, 0.000000, 0.000000, -0.536953
29.548000, 0.000000, 0.000000, -0.659612
29.552000, 0.000000, 0.000000, -0.662434
29.556000, 0.000000, 0.000000, -0.650286
29.559000, 0.000000, 0.000000, -0.576732
29.563000, 0.000000, 0.000000, -0.623890
29.566000, 0.000000, 0.000000, -0.673824
29.571000, 0.000000, 0.000000, -0.674973
29.574000, 0.000000, 0.000000, -0.711637
29.577000, 0.000000, 0.000000, -0.614780
29.581000, 0.000000, 0.000000, -0.575915
29.586000, 0.000000, 0.000000, -0.648296
29.588000, 0.000000, 0.000000, -0.649961
29.592000, 0.000000, 0.000000, -0.466812
29.596000, 0.000000, 0.000000, -0.438174
29.599000, 0.000000, 0.000000, -0.730616
29.603000, 0.000000, 0.000000, -0.725129
29.606000, 0.000000, 0.000000, -0.602878
29.611000, 0.000000, 0.000000, -0.661129
29.614000, 0.000000, 0.000000, -0.772381
29.617000, 0.000000, 0.000000, -0.628390
29.621000, 0.000000, 0.000000, -0.673928
29.626000, 0.000000, 0.000000, -0.797100
29.628000, 0.000000, 0.000000, -0.726658
29.632000, 0.000000, 0.000000, -0.749463
29.636000, 0.000000, 0.000000, -0.725563
29.639000, 0.000000, 0.000000, -0.566250
29.643000, 0.000000, 0.000000, -0.733561
29.646000, 0.000000, 0.000000, -0.725197
29.651000, 0.000000, 0.000000, -0.627305
29.654000, 0.000000, 0.000000, -0.649478
29.657000, 0.000000, 0.000000, -0.674413
29.661000, 0.000000, 0.000000, -0.467374
29.666000, 0.000000, 0.000000, -0.767925
29.668000, 0.000000, 0.000000, -0.616075
29.672000, 0.000000, 0.000000, -0.478245
29.676000, 0.000000, 0.000000, -0.511712
29.679000, 0.000000, 0.000000, -0.659032
29.683000, 0.000000, 0.000000, -0.601358
29.687000, 0.000000, 0.000000, -0.587819
29.691000, 0.000000, 0.000000, -0.624145
29.694000, 0.000000, 0.000000, -0.673830
29.698000, 0.000000, 0.000000, -0.797098
29.701000, 0.000000, 0.000000, -0.641171
29.706000, 0.000000, 0.000000, -0.613159
29.708000, 0.000000, 0.000000, -0.563665
29.712000, 0.000000, 0.000000, -0.599164
29.716000, 0.000000, 0.000000, -0.685468
29.719000, 0.000000, 0.000000, -0.650816
29.723000, 0.000000, 0.000000, -0.356919
29.727000, 0.000000, 0.000000, -0.655472
29.731000, 0.000000, 0.000000, -0.747826
29.734000, 0.000000, 0.000000, -0.688887
29.738000, 0.000000, 0.000000, -0.638682
29.741000, 0.000000, 0.000000, -0.576465
29.746000, 0.000000, 0.000000, -0.660521
29.749000, 0.000000, 0.000000, -0.796792
29.752000, 0.000000, 0.000000, -0.519039
29.756000, 0.000000, 0.000000, -0.500438
29.761000, 0.000000, 0.000000, -0.487798
29.763000, 0.000000, 0.000000, -0.621844
29.767000, 0.000000, 0.000000, -0.624927
29.771000, 0.000000, 0.000000, -0.710486
29.774000, 0.000000, 0.000000, -0.419354
29.778000, 0.000000, 0.000000, -0.546995
29.781000, 0.000000, 0.000000, -0.586568
29.786000, 0.000000, 0.000000, -0.514204
29.789000, 0.000000, 0.000000, -0.683514
29.792000, 0.000000, 0.000000, -0.711833
29.796000, 0.000000, 0.000000, -0.639210
29.801000, 0.000000, 0.000000, -0.698602
29.803000, 0.000000, 0.000000, -0.553418
29.807000, 0.000000, 0.000000, -0.574504
29.811000, 0.000000, 0.000000, -0.770389
29.814000, 0.000000, 0.000000, -0.689406
29.818000, 0.000000, 0.000000, -0.492144
29.821000, 0.000000, 0.000000, -0.585307
29.826000, 0.000000, 0.000000, -0.587450
29.829000, 0.000000, 0.000000, -0.758474
29.832000, 0.000000, 0.000000, -0.737982
29.836000, 0.000000, 0.000000, -0.725299
29.841000, 0.000000, 0.000000, -0.908194
29.843000, 0.000000, 0.000000, -0.741426
29.847000, 0.000000, 0.000000, -0.700953
29.851000, 0.000000, 0.000000, -0.638959
29.854000, 0.000000, 0.000000, -0.625321
29.858000, 0.000000, 0.000000, -0.722707
29.862000, 0.000000, 0.000000, -0.505122
29.866000, 0.000000, 0.000000, -0.610030
29.869000, 0.000000, 0.000000, -0.624656
29.873000, 0.000000, 0.000000, -0.527292
29.876000, 0.000000, 0.000000, -0.769303
29.881000, 0.000000, 0.000000, -0.774869
29.883000, 0.000000, 0.000000, -0.701722
29.887000, 0.000000, 0.000000, -0.700040
29.891000, 0.000000, 0.000000, -0.345838
29.894000, 0.000000, 0.000000, -0.472029
29.898000, 0.000000, 0.000000, -0.597057
29.902000, 0.000000, 0.000000, -0.758695
29.906000, 0.000000, 0.000000, -0.786837
29.909000, 0.000000, 0.000000, -0.555447
29.913000, 0.000000, 0.000000, -0.684463
29.916000, 0.000000, 0.000000, -0.540880
29.921000, 0.000000, 0.000000, -0.403240
29.924000, 0.000000, 0.000000, -0.742025
29.927000, 0.000000, 0.000000, -0.603267
29.931000, 0.000000, 0.000000, -0.465738
29.934000, 0.000000, 0.000000, -0.645762
29.938000, 0.000000, 0.000000, -0.857515
29.942000, 0.000000, 0.000000, -0.825748
29.946000, 0.000000, 0.000000, -0.629617
29.949000, 0.000000, 0.000000, -0.808294
29.953000, 0.000000, 0.000000, -0.690278
29.956000, 0.000000, 0.000000, -0.687564
29.961000, 0.000000, 0.000000, -0.589801
29.964000, 0.000000, 0.000000, -0.599765
29.967000, 0.000000, 0.000000, -0.636632
29.971000, 0.000000, 0.000000, -0.637480
29.976000, 0.000000, 0.000000, -0.503162
29.978000, 0.000000, 0.000000, -0.609985
29.982000, 0.000000, 0.000000, -0.649080
29.986000, 0.000000, 0.000000, -0.930866
29.989000, 0.000000, 0.000000, -0.693097
29.993000, 0.000000, 0.000000, -0.602141
29.996000, 0.000000, 0.000000, -0.514562
30.001000, 0.000000, 0.000000, -0.622460
30.004000, 0.000000, 0.000000, -0.441754
30.007000, 0.000000, 0.000000, -0.462023
30.011000, 0.000000, 0.000000, -0.731164
30.016000, 0.000000, 0.000000, -0.615229
30.018000, 0.000000, 0.000000, -0.539288
30.022000, 0.000000, 0.000000, -0.586391
30.026000, 0.000000, 0.000000, -0.734024
30.029000, 0.000000, 0.000000, -0.542020
30.033000, 0.000000, 0.000000, -0.623091
30.037000, 0.000000, 0.000000, -0.759294
30.041000, 0.000000, 0.000000, -0.505964
30.044000, 0.000000, 0.000000, -0.548987
30.048000, 0.000000, 0.000000, -0.611039
30.051000, 0.000000, 0.000000, -0.685741
30.056000, 0.000000, 0.000000, -0.760735
30.058000, 0.000000, 0.000000, -0.432722
30.062000, 0.000000, 0.000000, -0.437390
30.066000, 0.000000, 0.000000, -0.632897
30.069000, 0.000000, 0.000000, -0.649607
30.073000, 0.000000, 0.000000, -0.601141
30.077000, 0.000000, 0.000000, -0.551176
30.081000, 0.000000, 0.000000, -0.586665
30.084000, 0.000000, 0.000000, -0.538631
30.088000, 0.000000, 0.000000, -0.598589
30.091000, 0.000000, 0.000000, -0.551118
30.096000, 0.000000, 0.000000, -0.501176
30.099000, 0.000000, 0.000000, -0.548877
30.102000, 0.000000, 0.000000, -0.623249
30.106000, 0.000000, 0.000000, -0.637172
30.109000, 0.000000, 0.000000, -0.503155
30.113000, 0.000000, 0.000000, -0.524498
30.117000, 0.000000, 0.000000, -0.622688
30.121000, 0.000000, 0.000000, -0.673797
30.124000, 0.000000, 0.000000, -0.589485
30.128000, 0.000000, 0.000000, -0.844008
30.131000, 0.000000, 0.000000, -0.837650
30.136000, 0.000000, 0.000000, -0.605466
30.139000, 0.000000, 0.000000, -0.404726
30.142000, 0.000000, 0.000000, -0.400109
30.146000, 0.000000, 0.000000, -0.644252
30.151000, 0.000000, 0.000000, -0.808630
30.153000, 0.000000, 0.000000, -0.580373
30.157000, 0.000000, 0.000000, -0.562911
30.161000, 0.000000, 0.000000, -0.635784
30.164000, 0.000000, 0.000000, -0.503123
30.168000, 0.000000, 0.000000, -0.536709
30.171000, 0.000000, 0.000000, -0.732882
30.176000, 0.000000, 0.000000, -0.615269
30.179000, 0.000000, 0.000000, -0.441589
30.182000, 0.000000, 0.000000, -0.474232
30.186000, 0.000000, 0.000000, -0.401707
30.191000, 0.000000, 0.000000, -0.729777
30.193000, 0.000000, 0.000000, -0.651835
30.197000, 0.000000, 0.000000, -0.637830
30.201000, 0.000000, 0.000000, -0.649720
30.204000, 0.000000, 0.000000, -0.723269
30.208000, 0.000000, 0.000000, -0.786023
30.212000, 0.000000, 0.000000, -0.701979
30.216000, 0.000000, 0.000000, -0.553496
30.219000, 0.000000, 0.000000, -0.659993
30.222000, 0.000000, 0.000000, -0.552530
30.226000, 0.000000, 0.000000, -0.647758
30.231000, 0.000000, 0.000000, -0.601098
30.233000, 0.000000, 0.000000, -0.697725
30.237000, 0.000000, 0.000000, -0.699948
30.241000, 0.000000, 0.000000, -0.590086
30.244000, 0.000000, 0.000000, -0.611984
30.248000, 0.000000, 0.000000, -0.673551
30.252000, 0.000000, 0.000000, -0.662754
30.256000, 0.000000, 0.000000, -0.711356
30.259000, 0.000000, 0.000000, -0.639199
30.263000, 0.000000, 0.000000, -0.490989
30.266000, 0.000000, 0.000000, -0.560855
30.271000, 0.000000, 0.000000, -0.525825
30.274000, 0.000000, 0.000000, -0.683781
30.277000, 0.000000, 0.000000, -0.479802
30.281000, 0.000000, 0.000000, -0.462898
30.284000, 0.000000, 0.000000, -0.657909
30.288000, 0.000000, 0.000000, -0.625757
30.292000, 0.000000, 0.000000, -0.612805
30.296000, 0.000000, 0.000000, -0.588082
30.299000, 0.000000, 0.000000, -0.575301
30.303000, 0.000000, 0.000000, -0.611644
30.306000, 0.000000, 0.000000, -0.539205
30.311000, 0.000000, 0.000000, -0.732939
30.314000, 0.000000, 0.000000, -0.639695
30.317000, 0.000000, 0.000000, -0.771888
30.321000, 0.000000, 0.000000, -0.823778
30.326000, 0.000000, 0.000000, -0.702847
30.328000, 0.000000, 0.000000, -0.639003
30.332000, 0.000000, 0.000000, -0.564260
30.336000, 0.000000, 0.000000, -0.379353
30.339000, 0.000000, 0.000000, -0.765900
30.343000, 0.000000, 0.000000, -0.811428
30.346000, 0.000000, 0.000000, -0.519375
30.351000, 0.000000, 0.000000, -0.573721
30.354000, 0.000000, 0.000000, -0.391783
30.357000, 0.000000, 0.000000, -0.558574
30.361000, 0.000000, 0.000000, -0.708960
30.366000, 0.000000, 0.000000, -0.541444
30.368000, 0.000000, 0.000000, -0.757416
30.372000, 0.000000, 0.000000, -0.762383
30.376000, 0.000000, 0.000000, -0.542672
30.379000, 0.000000, 0.000000, -0.476556
30.383000, 0.000000, 0.000000, -0.475036
30.387000, 0.000000, 0.000000, -0.475001
30.391000, 0.000000, 0.000000, -0.536063
30.394000, 0.000000, 0.000000, -0.647379
30.398000, 0.000000, 0.000000, -0.711002
30.401000, 0.000000, 0.000000, -0.785741
30.406000, 0.000000, 0.000000, -0.665335
30.408000, 0.000000, 0.000000, -0.735840
30.412000, 0.000000, 0.000000, -0.578699
30.416000, 0.000000, 0.000000, -0.477385
30.419000, 0.000000, 0.000000, -0.597180
30.423000, 0.000000, 0.000000, -0.807548
30.427000, 0.000000, 0.000000, -0.873449
30.431000, 0.000000, 0.000000, -0.752839
30.434000, 0.000000, 0.000000, -0.713428
30.438000, 0.000000, 0.000000, -0.773584
30.441000, 0.000000, 0.000000, -0.445230
30.446000, 0.000000, 0.000000, -0.388828
30.449000, 0.000000, 0.000000, -0.668418
30.452000, 0.000000, 0.000000, -0.723699
30.456000, 0.000000, 0.000000, -0.688333
30.459000, 0.000000, 0.000000, -0.602032
30.463000, 0.000000, 0.000000, -0.355797
30.467000, 0.000000, 0.000000, -0.374558
30.471000, 0.000000, 0.000000, -0.582602
30.474000, 0.000000, 0.000000, -0.819425
30.478000, 0.000000, 0.000000, -0.666109
30.481000, 0.000000, 0.000000, -0.662583
30.486000, 0.000000, 0.000000, -0.650289
30.489000, 0.000000, 0.000000, -0.564519
30.492000, 0.000000, 0.000000, -0.586971
30.496000, 0.000000, 0.000000, -0.636338
30.501000, 0.000000, 0.000000, -0.527561
30.503000, 0.000000, 0.000000, -0.427359
30.507000, 0.000000, 0.000000, -0.583817
30.511000, 0.000000, 0.000000, -0.611840
30.514000, 0.000000, 0.000000, -0.307172
30.518000, 0.000000, 0.000000, -0.458927
30.521000, 0.000000, 0.000000, -0.511268
30.526000, 0.000000, 0.000000, -0.610172
30.529000, 0.000000, 0.000000, -0.600234
30.532000, 0.000000, 0.000000, -0.587793
30.536000, 0.000000, 0.000000, -0.440957
30.541000, 0.000000, 0.000000, -0.706255
30.543000, 0.000000, 0.000000, -0.480319
30.547000, 0.000000, 0.000000, -0.414060
30.551000, 0.000000, 0.000000, -0.668998
30.554000, 0.000000, 0.000000, -0.784774
30.558000, 0.000000, 0.000000, -0.530975
30.562000, 0.000000, 0.000000, -0.427437
30.566000, 0.000000, 0.000000, -0.620456
30.569000, 0.000000, 0.000000, -0.576045
30.572000, 0.000000, 0.000000, -0.648299
30.576000, 0.000000, 0.000000, -0.723236
30.581000, 0.000000, 0.000000, -0.688322
30.583000, 0.000000, 0.000000, -0.687519
30.587000, 0.000000, 0.000000, -0.772988
30.591000, 0.000000, 0.000000, -0.603979
30.594000, 0.000000, 0.000000, -0.514604
30.598000, 0.000000, 0.000000, -0.524761
30.602000, 0.000000, 0.000000, -0.671545
30.606000, 0.000000, 0.000000, -0.784833
30.609000, 0.000000, 0.000000, -0.799651
30.613000, 0.000000, 0.000000, -0.604592
30.616000, 0.000000, 0.000000, -0.514618
30.621000, 0.000000, 0.000000, -0.634674
30.624000, 0.000000, 0.000000, -0.783985
30.627000, 0.000000, 0.000000, -0.762994
30.631000, 0.000000, 0.000000, -0.664811
30.634000, 0.000000, 0.000000, -0.674766
30.638000, 0.000000, 0.000000, -0.784907
30.642000, 0.000000, 0.000000, -0.396640
30.646000, 0.000000, 0.000000, -0.424348
30.649000, 0.000000, 0.000000, -0.608172
30.653000, 0.000000, 0.000000, -0.636825
30.656000, 0.000000, 0.000000, -0.503147
30.661000, 0.000000, 0.000000, -0.426797
30.664000, 0.000000, 0.000000, -0.596016
30.667000, 0.000000, 0.000000, -0.648758
30.671000, 0.000000, 0.000000, -0.637759
30.676000, 0.000000, 0.000000, -0.661931
30.678000, 0.000000, 0.000000, -0.564787
30.682000, 0.000000, 0.000000, -0.550340
30.686000, 0.000000, 0.000000, -0.733195
30.689000, 0.000000, 0.000000, -0.774038
30.693000, 0.000000, 0.000000, -0.921528
30.696000, 0.000000, 0.000000, -0.912708
30.701000, 0.000000, 0.000000, -0.631617
30.704000, 0.000000, 0.000000, -0.783915
30.707000, 0.000000, 0.000000, -0.714143
30.711000, 0.000000, 0.000000, -0.663688
30.716000, 0.000000, 0.000000, -0.796865
30.718000, 0.000000, 0.000000, -0.958690
30.722000, 0.000000, 0.000000, -0.840287
30.726000, 0.000000, 0.000000, -0.593314
30.729000, 0.000000, 0.000000, -0.734184
30.733000, 0.000000, 0.000000, -0.847336
30.737000, 0.000000, 0.000000, -0.715601
30.741000, 0.000000, 0.000000, -0.517171
30.744000, 0.000000, 0.000000, -0.414907
30.747000, 0.000000, 0.000000, -0.534680
30.751000, 0.000000, 0.000000, -0.683985
30.756000, 0.000000, 0.000000, -0.589719
30.758000, 0.000000, 0.000000, -0.758526
30.762000, 0.000000, 0.000000, -0.860109
30.766000, 0.000000, 0.000000, -0.740320
30.769000, 0.000000, 0.000000, -0.603227
30.773000, 0.000000, 0.000000, -0.490162
30.777000, 0.000000, 0.000000, -0.719599
30.781000, 0.000000, 0.000000, -0.517263
30.784000, 0.000000, 0.000000, -0.622522
30.788000, 0.000000, 0.000000, -0.490606
30.791000, 0.000000, 0.000000, -0.682971
30.796000, 0.000000, 0.000000, -0.736246
30.799000, 0.000000, 0.000000, -0.578709
30.802000, 0.000000, 0.000000, -0.550660
30.806000, 0.000000, 0.000000, -0.525590
30.809000, 0.000000, 0.000000, -0.537226
30.813000, 0.000000, 0.000000, -0.708469
30.817000, 0.000000, 0.000000, -0.736832
30.821000, 0.000000, 0.000000, -0.713060
30.824000, 0.000000, 0.000000, -0.578175
30.828000, 0.000000, 0.000000, -0.501798
30.831000, 0.000000, 0.000000, -0.671016
30.836000, 0.000000, 0.000000, -0.699333
30.839000, 0.000000, 0.000000, -0.553435
30.842000, 0.000000, 0.000000, -0.586716
30.846000, 0.000000, 0.000000, -0.575269
30.851000, 0.000000, 0.000000, -0.550581
30.853000, 0.000000, 0.000000, -0.867538
30.857000, 0.000000, 0.000000, -0.874828
30.861000, 0.000000, 0.000000, -0.765084
30.864000, 0.000000, 0.000000, -0.579372
30.868000, 0.000000, 0.000000, -0.685013
30.871000, 0.000000, 0.000000, -0.675230
30.876000, 0.000000, 0.000000, -0.833768
30.879000, 0.000000, 0.000000, -0.666439
30.882000, 0.000000, 0.000000, -0.393916
30.886000, 0.000000, 0.000000, -0.399860
30.891000, 0.000000, 0.000000, -0.741947
30.893000, 0.000000, 0.000000, -0.517777
30.897000, 0.000000, 0.000000, -0.585896
30.901000, 0.000000, 0.000000, -0.660738
30.904000, 0.000000, 0.000000, -0.564759
30.908000, 0.000000, 0.000000, -0.586977
30.912000, 0.000000, 0.000000, -0.685188
30.916000, 0.000000, 0.000000, -0.614172
30.919000, 0.000000, 0.000000, -0.783513
30.922000, 0.000000, 0.000000, -0.824046
30.926000, 0.000000, 0.000000, -0.605153
30.931000, 0.000000, 0.000000, -0.465781
30.933000, 0.000000, 0.000000, -0.548063
30.937000, 0.000000, 0.000000, -0.513318
30.941000, 0.000000, 0.000000, -0.720131
30.944000, 0.000000, 0.000000, -0.651613
30.948000, 0.000000, 0.000000, -0.540125
30.952000, 0.000000, 0.000000, -0.415435
30.956000, 0.000000, 0.000000, -0.632393
30.959000, 0.000000, 0.000000, -0.710658
30.963000, 0.000000, 0.000000, -0.517058
30.966000, 0.000000, 0.000000, -0.573667
30.971000, 0.000000, 0.000000, -0.538332
30.974000, 0.000000, 0.000000, -0.525307
30.977000, 0.000000, 0.000000, -0.598282
30.981000, 0.000000, 0.000000, -0.709873
30.984000, 0.000000, 0.000000, -0.651377
30.988000, 0.000000, 0.000000, -0.588969
30.992000, 0.000000, 0.000000, -0.379921
30.996000, 0.000000, 0.000000, -0.423963
30.999000, 0.000000, 0.000000, -0.376126
31.003000, 0.000000, 0.000000, -0.607063
31.006000, 0.000000, 0.000000, -0.722287
31.011000, 0.000000, 0.000000, -0.627238
31.014000, 0.000000, 0.000000, -0.649476
31.017000, 0.000000, 0.000000, -0.540075
31.021000, 0.000000, 0.000000, -0.549772
31.026000, 0.000000, 0.000000, -0.720970
31.028000, 0.000000, 0.000000, -0.627207
31.032000, 0.000000, 0.000000, -0.637263
31.036000, 0.000000, 0.000000, -0.649707
31.039000, 0.000000, 0.000000, -0.588931
31.043000, 0.000000, 0.000000, -0.599745
31.046000, 0.000000, 0.000000, -0.526719
31.051000, 0.000000, 0.000000, -0.512827
31.054000, 0.000000, 0.000000, -0.597995
31.057000, 0.000000, 0.000000, -0.477829
31.061000, 0.000000, 0.000000, -0.426215
31.066000, 0.000000, 0.000000, -0.669278
31.068000, 0.000000, 0.000000, -0.796993
31.072000, 0.000000, 0.000000, -0.726656
31.076000, 0.000000, 0.000000, -0.651763
